epoch,itr,loss,mask-A,mask-B,time (ms)
119,22,2.801931e-02,33.00000,12.00000,496
119,23,4.407607e-02,16.00000,20.00000,445
119,24,4.265688e-02,17.00000,16.00000,422
119,25,3.956902e-02,17.00000,16.00000,472
119,26,4.193182e-02,20.00000,20.00000,462
119,27,3.570266e-02,23.00000,16.00000,457
119,28,4.751408e-02,14.00000,20.00000,420
119,29,3.574385e-02,25.00000,16.00000,470
119,30,4.703275e-02,17.00000,16.00000,423
119,31,2.686823e-02,35.00000,12.00000,517
119,32,4.549628e-02,20.00000,16.00000,441
119,33,4.531175e-02,15.00000,20.00000,441
119,34,2.898157e-02,33.00000,12.00000,499
119,35,4.702603e-02,14.00000,20.00000,421
119,36,5.093955e-02,13.00000,20.00000,416
119,37,3.609661e-02,25.00000,16.00000,470
119,38,3.879800e-02,23.00000,16.00000,466
119,39,4.045460e-02,21.00000,16.00000,448
119,40,4.422561e-02,18.00000,20.00000,449
119,41,3.584334e-02,23.00000,16.00000,459
119,42,2.950326e-02,36.00000,12.00000,523
119,43,4.767766e-02,12.00000,20.00000,453
119,44,4.319956e-02,17.00000,16.00000,424
119,45,3.657410e-02,24.00000,16.00000,460
119,46,4.203106e-02,18.00000,20.00000,447
119,47,3.534777e-02,26.00000,16.00000,478
119,48,3.567223e-02,28.00000,16.00000,479
119,49,4.121169e-02,19.00000,20.00000,450
119,50,4.179513e-02,17.00000,20.00000,443
119,51,3.031460e-02,33.00000,12.00000,501
119,52,3.269277e-02,26.00000,16.00000,480
119,53,4.408847e-02,12.00000,20.00000,454
119,54,4.259326e-02,16.00000,20.00000,436
119,55,3.325978e-02,26.00000,16.00000,476
119,56,4.463240e-02,17.00000,16.00000,424
119,57,4.003422e-02,19.00000,20.00000,459
119,58,3.569414e-02,27.00000,16.00000,481
119,59,4.367803e-02,16.00000,20.00000,436
119,60,5.054531e-02,13.00000,20.00000,419
119,61,3.005936e-02,34.00000,12.00000,515
119,62,4.080433e-02,24.00000,20.00000,483
119,63,4.735704e-02,11.00000,20.00000,460
119,64,4.298925e-02,15.00000,20.00000,432
119,65,3.374054e-02,26.00000,16.00000,483
119,66,4.385592e-02,19.00000,20.00000,456
119,67,5.021627e-02,16.00000,20.00000,432
119,68,3.476073e-02,23.00000,20.00000,479
119,69,3.951391e-02,21.00000,20.00000,465
119,70,3.902408e-02,20.00000,20.00000,462
119,71,4.290473e-02,19.00000,20.00000,455
119,72,4.582382e-02,15.00000,20.00000,433
119,73,4.236609e-02,19.00000,20.00000,451
119,74,4.384059e-02,17.00000,20.00000,444
119,75,3.409798e-02,22.00000,16.00000,487
119,76,5.102702e-02,14.00000,20.00000,426
119,77,3.647342e-02,20.00000,16.00000,484
119,78,4.178941e-02,17.00000,20.00000,446
119,79,3.712768e-02,23.00000,16.00000,463
119,80,3.995638e-02,17.00000,20.00000,445
119,81,4.113130e-02,19.00000,20.00000,455
119,82,4.673679e-02,16.00000,20.00000,440
119,83,3.827725e-02,24.00000,16.00000,476
119,84,3.575364e-02,23.00000,16.00000,466
119,85,3.815887e-02,23.00000,16.00000,454
119,86,4.486387e-02,16.00000,20.00000,440
119,87,3.898374e-02,21.00000,20.00000,468
119,88,3.871324e-02,21.00000,16.00000,451
119,89,4.114213e-02,17.00000,20.00000,447
119,90,3.554086e-02,23.00000,16.00000,486
119,91,3.879533e-02,18.00000,20.00000,452
119,92,3.781305e-02,24.00000,16.00000,472
119,93,4.086439e-02,17.00000,16.00000,481
119,94,4.439809e-02,16.00000,20.00000,441
119,95,3.755272e-02,25.00000,16.00000,472
119,96,3.647756e-02,25.00000,16.00000,475
119,97,4.160804e-02,18.00000,20.00000,473
119,98,3.421029e-02,29.00000,16.00000,496
119,99,4.124293e-02,19.00000,20.00000,458
119,100,3.954703e-02,20.00000,16.00000,491
119,101,4.669505e-02,17.00000,20.00000,447
119,102,3.896740e-02,20.00000,20.00000,463
119,103,4.010157e-02,23.00000,16.00000,464
119,104,4.231008e-02,17.00000,20.00000,447
119,105,3.707127e-02,26.00000,16.00000,481
119,106,4.262890e-02,16.00000,20.00000,443
119,107,3.696372e-02,20.00000,20.00000,465
119,108,3.383143e-02,24.00000,16.00000,473
120,0,4.105864e-02,25.00000,16.00000,10182
120,1,3.522824e-02,25.00000,16.00000,465
120,2,3.796618e-02,17.00000,20.00000,463
120,3,5.144473e-02,12.00000,20.00000,402
120,4,3.931062e-02,21.00000,16.00000,441
120,5,3.670469e-02,19.00000,20.00000,468
120,6,4.996419e-02,11.00000,20.00000,399
120,7,3.406779e-02,33.00000,12.00000,487
120,8,4.042220e-02,17.00000,16.00000,417
120,9,3.277975e-02,23.00000,16.00000,513
120,10,4.347356e-02,23.00000,16.00000,449
120,11,3.574696e-02,26.00000,16.00000,464
120,12,3.608022e-02,23.00000,16.00000,454
120,13,3.955452e-02,19.00000,20.00000,455
120,14,3.925215e-02,22.00000,20.00000,463
120,15,4.240919e-02,21.00000,16.00000,445
120,16,3.615302e-02,24.00000,16.00000,460
120,17,3.652320e-02,25.00000,16.00000,467
120,18,3.497058e-02,21.00000,20.00000,479
120,19,4.228847e-02,20.00000,16.00000,451
120,20,3.697702e-02,17.00000,20.00000,472
120,21,4.319148e-02,18.00000,20.00000,445
120,22,3.588663e-02,22.00000,20.00000,465
120,23,3.439235e-02,29.00000,16.00000,484
120,24,2.758952e-02,36.00000,12.00000,518
120,25,3.112508e-02,26.00000,16.00000,473
120,26,4.201064e-02,25.00000,16.00000,462
120,27,3.895144e-02,21.00000,16.00000,445
120,28,3.823698e-02,23.00000,16.00000,469
120,29,3.799480e-02,23.00000,16.00000,461
120,30,3.753689e-02,25.00000,16.00000,471
120,31,4.020838e-02,20.00000,20.00000,457
120,32,4.304199e-02,17.00000,20.00000,441
120,33,4.412755e-02,19.00000,20.00000,444
120,34,4.205158e-02,17.00000,20.00000,441
120,35,4.880963e-02,16.00000,20.00000,435
120,36,4.270466e-02,18.00000,20.00000,451
120,37,3.807963e-02,25.00000,16.00000,470
120,38,4.590609e-02,16.00000,20.00000,437
120,39,4.567071e-02,17.00000,16.00000,446
120,40,4.582273e-02,15.00000,20.00000,430
120,41,4.465302e-02,18.00000,20.00000,448
120,42,3.495983e-02,25.00000,16.00000,470
120,43,3.810020e-02,27.00000,16.00000,476
120,44,4.091247e-02,20.00000,20.00000,459
120,45,3.297119e-02,33.00000,12.00000,502
120,46,4.523779e-02,19.00000,20.00000,444
120,47,3.863754e-02,22.00000,20.00000,469
120,48,3.868245e-02,22.00000,16.00000,475
120,49,3.485867e-02,27.00000,16.00000,478
120,50,3.976754e-02,20.00000,20.00000,460
120,51,3.642647e-02,23.00000,16.00000,492
120,52,3.798157e-02,19.00000,20.00000,454
120,53,3.408156e-02,25.00000,16.00000,482
120,54,3.778017e-02,24.00000,16.00000,468
120,55,3.435740e-02,21.00000,16.00000,487
120,56,4.044568e-02,17.00000,20.00000,454
120,57,3.912431e-02,22.00000,16.00000,454
120,58,4.477394e-02,13.00000,20.00000,460
120,59,4.091867e-02,17.00000,16.00000,450
120,60,3.281812e-02,28.00000,16.00000,488
120,61,3.946370e-02,24.00000,16.00000,468
120,62,4.491324e-02,17.00000,16.00000,426
120,63,3.409433e-02,20.00000,16.00000,474
120,64,3.934528e-02,20.00000,16.00000,445
120,65,3.906976e-02,24.00000,16.00000,467
120,66,4.971033e-02,13.00000,20.00000,439
120,67,4.419131e-02,15.00000,20.00000,438
120,68,3.619221e-02,23.00000,16.00000,455
120,69,3.640991e-02,27.00000,16.00000,478
120,70,4.229287e-02,17.00000,20.00000,443
120,71,3.786998e-02,23.00000,16.00000,454
120,72,4.165763e-02,17.00000,16.00000,426
120,73,4.568350e-02,20.00000,20.00000,452
120,74,3.803811e-02,21.00000,16.00000,452
120,75,3.873375e-02,17.00000,16.00000,478
120,76,4.228814e-02,15.00000,20.00000,461
120,77,3.682455e-02,28.00000,16.00000,488
120,78,3.855419e-02,23.00000,20.00000,470
120,79,3.544570e-02,27.00000,16.00000,479
120,80,3.357866e-02,26.00000,16.00000,481
120,81,2.968678e-02,35.00000,12.00000,517
120,82,4.401655e-02,17.00000,20.00000,446
120,83,3.572169e-02,25.00000,16.00000,476
120,84,4.086679e-02,25.00000,16.00000,474
120,85,3.544626e-02,24.00000,16.00000,459
120,86,4.445304e-02,13.00000,20.00000,420
120,87,5.647819e-02,11.00000,20.00000,408
120,88,3.144784e-02,33.00000,12.00000,504
120,89,4.495810e-02,17.00000,20.00000,464
120,90,3.619137e-02,25.00000,16.00000,477
120,91,4.975347e-02,13.00000,20.00000,421
120,92,4.659681e-02,16.00000,20.00000,440
120,93,4.979667e-02,18.00000,20.00000,441
120,94,3.241617e-02,25.00000,16.00000,486
120,95,4.424778e-02,17.00000,16.00000,457
120,96,4.075561e-02,18.00000,20.00000,467
120,97,3.732508e-02,21.00000,16.00000,452
120,98,4.416695e-02,17.00000,20.00000,448
120,99,3.063933e-02,35.00000,12.00000,514
120,100,3.597225e-02,23.00000,16.00000,463
120,101,3.770378e-02,28.00000,16.00000,484
120,102,3.530563e-02,25.00000,16.00000,464
120,103,4.069506e-02,26.00000,16.00000,469
120,104,3.535245e-02,27.00000,16.00000,480
120,105,4.165108e-02,17.00000,16.00000,429
120,106,3.748146e-02,23.00000,16.00000,463
120,107,3.505300e-02,26.00000,16.00000,481
120,108,3.354373e-02,28.00000,16.00000,490
121,0,3.638618e-02,20.00000,20.00000,10384
121,1,4.788011e-02,14.00000,20.00000,415
121,2,3.860240e-02,20.00000,20.00000,450
121,3,3.532637e-02,23.00000,16.00000,451
121,4,4.231531e-02,23.00000,16.00000,453
121,5,3.965674e-02,17.00000,20.00000,438
121,6,4.063497e-02,20.00000,20.00000,446
121,7,4.021089e-02,21.00000,16.00000,438
121,8,4.336229e-02,17.00000,20.00000,438
121,9,3.575192e-02,35.00000,12.00000,506
121,10,4.837853e-02,14.00000,20.00000,415
121,11,4.285141e-02,17.00000,20.00000,436
121,12,3.728461e-02,26.00000,16.00000,465
121,13,4.175239e-02,20.00000,20.00000,454
121,14,4.256125e-02,16.00000,20.00000,465
121,15,4.181344e-02,16.00000,20.00000,455
121,16,4.064415e-02,20.00000,20.00000,449
121,17,3.992058e-02,20.00000,16.00000,438
121,18,4.305127e-02,17.00000,16.00000,432
121,19,4.392444e-02,11.00000,20.00000,468
121,20,3.601050e-02,27.00000,16.00000,480
121,21,3.752499e-02,24.00000,16.00000,463
121,22,5.167081e-02,12.00000,20.00000,410
121,23,4.315125e-02,16.00000,20.00000,432
121,24,4.056685e-02,18.00000,20.00000,466
121,25,3.471233e-02,25.00000,16.00000,468
121,26,3.845155e-02,18.00000,20.00000,445
121,27,3.556979e-02,21.00000,16.00000,446
121,28,2.918533e-02,36.00000,12.00000,523
121,29,4.248229e-02,18.00000,20.00000,447
121,30,4.548234e-02,14.00000,20.00000,451
121,31,4.282005e-02,19.00000,20.00000,450
121,32,4.027603e-02,18.00000,20.00000,446
121,33,3.504997e-02,25.00000,16.00000,471
121,34,4.334715e-02,17.00000,16.00000,422
121,35,4.101188e-02,22.00000,16.00000,450
121,36,4.214954e-02,20.00000,20.00000,454
121,37,4.339277e-02,17.00000,16.00000,424
121,38,3.838997e-02,22.00000,16.00000,452
121,39,5.065820e-02,11.00000,20.00000,405
121,40,3.556486e-02,25.00000,16.00000,472
121,41,4.205372e-02,24.00000,16.00000,465
121,42,4.478354e-02,16.00000,20.00000,436
121,43,4.239141e-02,17.00000,20.00000,443
121,44,4.331603e-02,17.00000,20.00000,443
121,45,4.452972e-02,21.00000,20.00000,465
121,46,3.026570e-02,33.00000,12.00000,500
121,47,3.237517e-02,27.00000,16.00000,484
121,48,3.965575e-02,21.00000,16.00000,449
121,49,3.789546e-02,24.00000,16.00000,466
121,50,4.407138e-02,17.00000,20.00000,442
121,51,4.861924e-02,14.00000,20.00000,422
121,52,3.066811e-02,33.00000,12.00000,500
121,53,3.614705e-02,25.00000,16.00000,473
121,54,3.411891e-02,24.00000,16.00000,469
121,55,3.940371e-02,19.00000,20.00000,452
121,56,3.126217e-02,33.00000,12.00000,502
121,57,3.822162e-02,20.00000,20.00000,461
121,58,4.826201e-02,13.00000,20.00000,419
121,59,3.805177e-02,21.00000,16.00000,449
121,60,3.881073e-02,21.00000,16.00000,451
121,61,4.398134e-02,17.00000,20.00000,443
121,62,3.153664e-02,33.00000,12.00000,505
121,63,3.870148e-02,26.00000,16.00000,478
121,64,3.995752e-02,23.00000,16.00000,463
121,65,4.146921e-02,20.00000,20.00000,460
121,66,4.391649e-02,13.00000,20.00000,455
121,67,4.001701e-02,20.00000,20.00000,459
121,68,4.024285e-02,25.00000,16.00000,476
121,69,3.172589e-02,27.00000,16.00000,489
121,70,4.419358e-02,20.00000,16.00000,445
121,71,4.142472e-02,20.00000,20.00000,460
121,72,4.478216e-02,18.00000,20.00000,450
121,73,3.077385e-02,35.00000,12.00000,523
121,74,3.397221e-02,25.00000,16.00000,475
121,75,3.667573e-02,23.00000,16.00000,463
121,76,4.514634e-02,16.00000,20.00000,450
121,77,4.112483e-02,22.00000,20.00000,471
121,78,4.062340e-02,21.00000,16.00000,452
121,79,3.870111e-02,20.00000,20.00000,461
121,80,3.923362e-02,25.00000,16.00000,476
121,81,4.388405e-02,17.00000,16.00000,463
121,82,4.498776e-02,17.00000,16.00000,427
121,83,4.612032e-02,17.00000,16.00000,426
121,84,4.206403e-02,15.00000,20.00000,434
121,85,3.966183e-02,24.00000,16.00000,469
121,86,3.076090e-02,33.00000,12.00000,529
121,87,3.667095e-02,23.00000,16.00000,466
121,88,4.198908e-02,20.00000,20.00000,463
121,89,4.660253e-02,16.00000,20.00000,440
121,90,4.283398e-02,20.00000,16.00000,447
121,91,4.018435e-02,19.00000,20.00000,468
121,92,4.944670e-02,15.00000,20.00000,434
121,93,4.126637e-02,23.00000,16.00000,465
121,94,3.968676e-02,21.00000,16.00000,456
121,95,3.126828e-02,33.00000,12.00000,506
121,96,3.999451e-02,20.00000,16.00000,448
121,97,4.786465e-02,14.00000,20.00000,426
121,98,4.545608e-02,16.00000,20.00000,438
121,99,4.283689e-02,15.00000,20.00000,435
121,100,4.584367e-02,17.00000,16.00000,430
121,101,3.191188e-02,33.00000,12.00000,508
121,102,4.342940e-02,21.00000,16.00000,453
121,103,3.748362e-02,26.00000,16.00000,483
121,104,4.291279e-02,21.00000,16.00000,454
121,105,4.780288e-02,17.00000,16.00000,428
121,106,3.565561e-02,20.00000,16.00000,478
121,107,4.295553e-02,17.00000,16.00000,429
121,108,4.470715e-02,17.00000,16.00000,430
122,0,4.197676e-02,18.00000,20.00000,10589
122,1,3.436102e-02,25.00000,16.00000,463
122,2,4.700935e-02,17.00000,16.00000,416
122,3,4.451900e-02,18.00000,20.00000,436
122,4,4.032090e-02,20.00000,20.00000,468
122,5,3.767580e-02,25.00000,16.00000,467
122,6,4.462671e-02,16.00000,20.00000,431
122,7,4.076258e-02,23.00000,16.00000,449
122,8,4.371945e-02,16.00000,20.00000,431
122,9,4.043956e-02,23.00000,16.00000,455
122,10,4.007529e-02,18.00000,20.00000,440
122,11,5.147132e-02,12.00000,20.00000,409
122,12,4.428414e-02,18.00000,20.00000,439
122,13,3.038860e-02,27.00000,16.00000,515
122,14,4.090454e-02,23.00000,20.00000,466
122,15,4.051202e-02,19.00000,20.00000,447
122,16,3.483490e-02,35.00000,12.00000,508
122,17,4.337016e-02,23.00000,16.00000,448
122,18,4.699627e-02,20.00000,16.00000,433
122,19,4.053442e-02,22.00000,20.00000,465
122,20,3.601789e-02,26.00000,16.00000,472
122,21,3.821448e-02,25.00000,16.00000,469
122,22,3.638903e-02,26.00000,16.00000,474
122,23,4.130302e-02,23.00000,16.00000,455
122,24,4.191272e-02,20.00000,20.00000,455
122,25,4.206008e-02,21.00000,16.00000,446
122,26,4.193441e-02,17.00000,16.00000,422
122,27,2.956307e-02,36.00000,12.00000,520
122,28,4.132118e-02,20.00000,16.00000,441
122,29,3.688820e-02,25.00000,16.00000,468
122,30,3.866108e-02,19.00000,20.00000,457
122,31,3.440661e-02,27.00000,16.00000,479
122,32,3.654061e-02,26.00000,16.00000,483
122,33,4.419123e-02,14.00000,20.00000,441
122,34,3.432366e-02,24.00000,16.00000,466
122,35,4.670943e-02,17.00000,20.00000,440
122,36,3.578449e-02,25.00000,16.00000,469
122,37,4.877420e-02,14.00000,20.00000,422
122,38,3.252276e-02,27.00000,16.00000,479
122,39,3.774776e-02,27.00000,16.00000,481
122,40,4.072985e-02,20.00000,16.00000,465
122,41,4.474707e-02,17.00000,20.00000,443
122,42,3.655529e-02,24.00000,16.00000,464
122,43,4.458564e-02,21.00000,16.00000,440
122,44,5.680036e-02,8.00000,20.00000,387
122,45,4.509287e-02,17.00000,16.00000,423
122,46,3.850202e-02,23.00000,16.00000,459
122,47,3.537812e-02,27.00000,16.00000,483
122,48,4.038160e-02,18.00000,20.00000,447
122,49,3.130811e-02,33.00000,12.00000,499
122,50,4.371785e-02,17.00000,20.00000,443
122,51,4.176729e-02,17.00000,16.00000,424
122,52,3.637857e-02,24.00000,16.00000,461
122,53,3.006058e-02,33.00000,12.00000,501
122,54,4.066640e-02,21.00000,16.00000,449
122,55,4.448689e-02,17.00000,20.00000,436
122,56,3.599265e-02,25.00000,16.00000,472
122,57,3.562439e-02,24.00000,16.00000,466
122,58,4.012264e-02,20.00000,20.00000,459
122,59,2.875416e-02,34.00000,12.00000,516
122,60,3.921743e-02,21.00000,16.00000,478
122,61,3.798953e-02,21.00000,16.00000,454
122,62,3.525735e-02,25.00000,16.00000,469
122,63,3.776210e-02,27.00000,16.00000,487
122,64,4.513964e-02,21.00000,16.00000,453
122,65,3.583410e-02,26.00000,16.00000,482
122,66,3.884159e-02,23.00000,16.00000,465
122,67,4.274265e-02,20.00000,16.00000,448
122,68,3.026077e-02,35.00000,12.00000,526
122,69,4.300291e-02,20.00000,16.00000,446
122,70,4.086062e-02,17.00000,20.00000,455
122,71,3.756134e-02,24.00000,16.00000,469
122,72,4.203455e-02,19.00000,20.00000,447
122,73,3.833329e-02,23.00000,16.00000,462
122,74,3.086870e-02,33.00000,12.00000,503
122,75,4.456775e-02,20.00000,20.00000,462
122,76,3.579277e-02,26.00000,16.00000,479
122,77,3.870575e-02,22.00000,20.00000,473
122,78,3.950039e-02,21.00000,16.00000,450
122,79,3.619095e-02,25.00000,16.00000,474
122,80,3.976849e-02,17.00000,20.00000,467
122,81,3.893054e-02,26.00000,16.00000,478
122,82,5.120476e-02,12.00000,20.00000,424
122,83,4.739258e-02,17.00000,16.00000,425
122,84,4.330397e-02,20.00000,16.00000,444
122,85,5.030913e-02,14.00000,20.00000,424
122,86,4.531815e-02,17.00000,20.00000,444
122,87,3.742905e-02,25.00000,16.00000,474
122,88,4.447799e-02,16.00000,20.00000,438
122,89,4.334838e-02,19.00000,20.00000,456
122,90,3.756269e-02,20.00000,16.00000,454
122,91,2.737533e-02,36.00000,12.00000,528
122,92,4.019408e-02,21.00000,16.00000,450
122,93,3.415172e-02,24.00000,16.00000,469
122,94,4.305707e-02,20.00000,20.00000,461
122,95,3.838243e-02,26.00000,16.00000,470
122,96,4.601244e-02,18.00000,20.00000,449
122,97,3.834032e-02,21.00000,20.00000,468
122,98,3.309650e-02,25.00000,16.00000,474
122,99,4.487788e-02,17.00000,20.00000,447
122,100,4.480077e-02,19.00000,20.00000,449
122,101,3.365053e-02,26.00000,16.00000,480
122,102,4.456754e-02,20.00000,20.00000,452
122,103,4.412251e-02,17.00000,20.00000,445
122,104,3.802741e-02,24.00000,16.00000,470
122,105,3.707824e-02,23.00000,16.00000,470
122,106,4.267066e-02,18.00000,20.00000,450
122,107,5.016616e-02,16.00000,20.00000,441
122,108,4.083476e-02,20.00000,20.00000,463
123,0,3.669412e-02,25.00000,16.00000,10470
123,1,3.758843e-02,19.00000,20.00000,466
123,2,3.940736e-02,19.00000,20.00000,463
123,3,4.062901e-02,21.00000,20.00000,458
123,4,3.469532e-02,33.00000,12.00000,489
123,5,4.388891e-02,20.00000,16.00000,432
123,6,4.591736e-02,20.00000,16.00000,436
123,7,4.129696e-02,20.00000,16.00000,452
123,8,4.026803e-02,20.00000,20.00000,454
123,9,3.695239e-02,17.00000,16.00000,496
123,10,5.421804e-02,11.00000,20.00000,402
123,11,3.571400e-02,35.00000,12.00000,500
123,12,4.328223e-02,17.00000,20.00000,446
123,13,3.261867e-02,33.00000,12.00000,493
123,14,4.837454e-02,14.00000,20.00000,420
123,15,3.645068e-02,20.00000,16.00000,513
123,16,5.045387e-02,20.00000,16.00000,433
123,17,4.343588e-02,14.00000,20.00000,444
123,18,4.076949e-02,20.00000,20.00000,454
123,19,4.385111e-02,19.00000,20.00000,447
123,20,4.527901e-02,20.00000,16.00000,439
123,21,3.869361e-02,23.00000,16.00000,456
123,22,4.539351e-02,17.00000,16.00000,421
123,23,4.661945e-02,17.00000,16.00000,421
123,24,4.047110e-02,23.00000,16.00000,457
123,25,3.896263e-02,20.00000,20.00000,463
123,26,3.542623e-02,25.00000,16.00000,469
123,27,3.843053e-02,24.00000,16.00000,465
123,28,4.341056e-02,16.00000,20.00000,434
123,29,4.875805e-02,14.00000,20.00000,419
123,30,3.776911e-02,24.00000,16.00000,463
123,31,4.583342e-02,16.00000,20.00000,434
123,32,3.668475e-02,23.00000,16.00000,459
123,33,4.072830e-02,20.00000,20.00000,457
123,34,4.389836e-02,20.00000,16.00000,441
123,35,3.394799e-02,25.00000,16.00000,463
123,36,3.966782e-02,19.00000,20.00000,449
123,37,4.043405e-02,20.00000,20.00000,458
123,38,3.610618e-02,24.00000,16.00000,465
123,39,4.439414e-02,17.00000,20.00000,442
123,40,4.095276e-02,20.00000,20.00000,458
123,41,3.859833e-02,24.00000,16.00000,464
123,42,3.604908e-02,25.00000,16.00000,470
123,43,4.187132e-02,18.00000,20.00000,447
123,44,3.797737e-02,23.00000,20.00000,475
123,45,4.444527e-02,11.00000,20.00000,479
123,46,3.756519e-02,26.00000,16.00000,477
123,47,3.159947e-02,37.00000,12.00000,534
123,48,4.006001e-02,23.00000,16.00000,452
123,49,4.557836e-02,21.00000,16.00000,448
123,50,4.483408e-02,16.00000,20.00000,437
123,51,5.633704e-02,12.00000,20.00000,411
123,52,3.920480e-02,20.00000,16.00000,471
123,53,3.041257e-02,36.00000,12.00000,526
123,54,4.336429e-02,18.00000,20.00000,451
123,55,4.095373e-02,20.00000,16.00000,467
123,56,3.336443e-02,28.00000,16.00000,485
123,57,3.536899e-02,26.00000,16.00000,477
123,58,3.503925e-02,28.00000,16.00000,483
123,59,3.765881e-02,26.00000,16.00000,478
123,60,4.858460e-02,17.00000,20.00000,443
123,61,4.896265e-02,16.00000,20.00000,437
123,62,4.712102e-02,18.00000,20.00000,441
123,63,3.728624e-02,25.00000,16.00000,472
123,64,4.047892e-02,21.00000,16.00000,457
123,65,3.633215e-02,25.00000,16.00000,469
123,66,4.016927e-02,25.00000,16.00000,476
123,67,4.003202e-02,21.00000,16.00000,453
123,68,3.687793e-02,26.00000,16.00000,481
123,69,3.596619e-02,25.00000,16.00000,479
123,70,3.703700e-02,20.00000,16.00000,449
123,71,4.068590e-02,23.00000,16.00000,463
123,72,3.914677e-02,27.00000,16.00000,476
123,73,3.137917e-02,33.00000,12.00000,505
123,74,4.573828e-02,13.00000,20.00000,423
123,75,4.449544e-02,17.00000,16.00000,453
123,76,3.927763e-02,17.00000,16.00000,474
123,77,4.748836e-02,17.00000,20.00000,446
123,78,3.713848e-02,21.00000,16.00000,477
123,79,3.051746e-02,35.00000,12.00000,526
123,80,3.891004e-02,24.00000,16.00000,470
123,81,3.915153e-02,23.00000,16.00000,462
123,82,4.321799e-02,20.00000,20.00000,455
123,83,3.969723e-02,24.00000,16.00000,470
123,84,4.077206e-02,22.00000,16.00000,454
123,85,4.472011e-02,20.00000,20.00000,453
123,86,3.713863e-02,23.00000,16.00000,460
123,87,4.686654e-02,17.00000,16.00000,426
123,88,4.218701e-02,22.00000,20.00000,463
123,89,3.913949e-02,20.00000,20.00000,460
123,90,3.785179e-02,24.00000,16.00000,463
123,91,3.262418e-02,25.00000,16.00000,473
123,92,4.824198e-02,20.00000,20.00000,452
123,93,3.581607e-02,23.00000,16.00000,461
123,94,4.516791e-02,17.00000,20.00000,444
123,95,4.750460e-02,12.00000,20.00000,414
123,96,3.693611e-02,21.00000,20.00000,467
123,97,4.498962e-02,20.00000,20.00000,463
123,98,4.014626e-02,20.00000,20.00000,462
123,99,4.245482e-02,21.00000,16.00000,453
123,100,4.489132e-02,17.00000,20.00000,436
123,101,3.666958e-02,27.00000,16.00000,485
123,102,4.306302e-02,22.00000,20.00000,462
123,103,3.587572e-02,25.00000,16.00000,474
123,104,2.740007e-02,35.00000,12.00000,525
123,105,4.146367e-02,20.00000,16.00000,476
123,106,3.887290e-02,25.00000,16.00000,477
123,107,2.923178e-02,37.00000,12.00000,538
123,108,4.825236e-02,16.00000,20.00000,440
124,0,4.115145e-02,21.00000,16.00000,10335
124,1,3.625115e-02,25.00000,16.00000,463
124,2,4.181565e-02,17.00000,20.00000,473
124,3,3.602332e-02,33.00000,12.00000,483
124,4,5.018374e-02,14.00000,20.00000,417
124,5,3.912421e-02,27.00000,16.00000,472
124,6,4.228088e-02,22.00000,16.00000,441
124,7,4.299041e-02,20.00000,16.00000,433
124,8,3.902595e-02,17.00000,20.00000,492
124,9,4.092535e-02,16.00000,20.00000,466
124,10,4.350190e-02,20.00000,20.00000,454
124,11,4.213172e-02,21.00000,16.00000,439
124,12,4.808619e-02,17.00000,16.00000,441
124,13,3.898026e-02,24.00000,16.00000,461
124,14,4.748434e-02,12.00000,20.00000,440
124,15,4.659619e-02,16.00000,20.00000,431
124,16,3.700912e-02,23.00000,16.00000,450
124,17,3.965797e-02,25.00000,16.00000,461
124,18,5.187123e-02,9.00000,20.00000,443
124,19,4.261523e-02,20.00000,20.00000,449
124,20,4.214425e-02,21.00000,20.00000,460
124,21,4.044294e-02,23.00000,16.00000,455
124,22,3.189033e-02,29.00000,16.00000,491
124,23,4.031038e-02,17.00000,20.00000,440
124,24,4.023460e-02,23.00000,16.00000,457
124,25,4.348115e-02,16.00000,20.00000,434
124,26,3.639648e-02,26.00000,16.00000,466
124,27,4.604279e-02,17.00000,20.00000,439
124,28,3.820971e-02,25.00000,16.00000,466
124,29,4.051631e-02,27.00000,16.00000,474
124,30,3.722368e-02,24.00000,16.00000,462
124,31,3.078872e-02,27.00000,16.00000,480
124,32,5.294475e-02,12.00000,20.00000,411
124,33,3.961007e-02,20.00000,20.00000,456
124,34,4.610217e-02,18.00000,20.00000,446
124,35,3.949563e-02,24.00000,16.00000,464
124,36,4.259199e-02,21.00000,20.00000,462
124,37,4.159818e-02,20.00000,20.00000,452
124,38,3.673095e-02,24.00000,16.00000,464
124,39,4.354600e-02,21.00000,20.00000,456
124,40,3.825932e-02,24.00000,16.00000,470
124,41,2.987286e-02,37.00000,12.00000,540
124,42,3.960653e-02,24.00000,16.00000,467
124,43,2.734823e-02,35.00000,12.00000,519
124,44,2.912857e-02,33.00000,12.00000,503
124,45,5.785094e-02,8.00000,20.00000,390
124,46,3.771952e-02,24.00000,20.00000,479
124,47,4.007978e-02,23.00000,16.00000,471
124,48,3.235278e-02,34.00000,12.00000,513
124,49,4.713917e-02,17.00000,20.00000,434
124,50,4.141485e-02,17.00000,16.00000,464
124,51,3.304046e-02,27.00000,16.00000,483
124,52,4.451984e-02,17.00000,20.00000,444
124,53,4.420635e-02,19.00000,20.00000,453
124,54,5.476241e-02,9.00000,20.00000,397
124,55,3.954566e-02,20.00000,20.00000,459
124,56,3.837159e-02,21.00000,16.00000,450
124,57,4.584974e-02,18.00000,20.00000,448
124,58,4.852302e-02,14.00000,20.00000,423
