epoch,itr,loss,mask-A,mask-B,time (ms)
1,52,3.553047e-02,20.00000,20.00000,438
1,53,3.975613e-02,14.00000,20.00000,409
1,54,3.452290e-02,23.00000,16.00000,435
1,55,4.020435e-02,18.00000,20.00000,430
1,56,2.943650e-02,20.00000,20.00000,437
1,57,2.997975e-02,21.00000,16.00000,431
1,58,3.509178e-02,25.00000,16.00000,451
1,59,4.252615e-02,21.00000,16.00000,430
1,60,2.886048e-02,33.00000,12.00000,479
1,61,2.854169e-02,33.00000,12.00000,475
1,62,4.390578e-02,13.00000,20.00000,403
1,63,3.979684e-02,17.00000,20.00000,426
1,64,3.286938e-02,33.00000,12.00000,477
1,65,4.540136e-02,17.00000,20.00000,424
1,66,4.327151e-02,21.00000,16.00000,429
1,67,3.364720e-02,18.00000,20.00000,430
1,68,5.025191e-02,24.00000,16.00000,445
1,69,5.640826e-02,12.00000,20.00000,401
1,70,4.231550e-02,20.00000,16.00000,456
1,71,4.639607e-02,21.00000,16.00000,430
1,72,3.868962e-02,21.00000,16.00000,432
1,73,3.857845e-02,27.00000,16.00000,463
1,74,5.674949e-02,14.00000,20.00000,411
1,75,4.840796e-02,16.00000,20.00000,417
1,76,5.315608e-02,21.00000,16.00000,470
1,77,5.116610e-02,26.00000,16.00000,454
1,78,4.466270e-02,21.00000,16.00000,431
1,79,5.072623e-02,21.00000,16.00000,431
1,80,5.038653e-02,20.00000,20.00000,439
1,81,6.794123e-02,8.00000,20.00000,378
1,82,5.165099e-02,26.00000,16.00000,454
1,83,4.344831e-02,16.00000,20.00000,420
1,84,4.522441e-02,19.00000,20.00000,437
1,85,5.455256e-02,18.00000,20.00000,429
1,86,5.589956e-02,19.00000,20.00000,437
1,87,5.376208e-02,34.00000,12.00000,481
1,88,4.925502e-02,18.00000,20.00000,431
1,89,6.905604e-02,16.00000,20.00000,420
1,90,6.083795e-02,23.00000,16.00000,447
1,91,3.978323e-02,23.00000,16.00000,440
1,92,7.921711e-02,17.00000,20.00000,427
1,93,4.858143e-02,26.00000,16.00000,455
1,94,5.811916e-02,26.00000,16.00000,458
1,95,7.013176e-02,29.00000,16.00000,471
1,96,7.242766e-02,18.00000,20.00000,432
1,97,6.254732e-02,24.00000,16.00000,446
1,98,5.143727e-02,24.00000,16.00000,447
1,99,6.139075e-02,20.00000,16.00000,424
1,100,5.382282e-02,27.00000,16.00000,465
1,101,3.943369e-02,26.00000,16.00000,457
1,102,6.695773e-02,35.00000,12.00000,489
1,103,7.380598e-02,19.00000,20.00000,439
1,104,7.994361e-02,18.00000,20.00000,431
1,105,6.476990e-02,26.00000,16.00000,455
1,106,6.587698e-02,22.00000,16.00000,437
1,107,6.044500e-02,19.00000,20.00000,436
1,108,6.886320e-02,20.00000,20.00000,441
1,109,6.029297e-02,26.00000,16.00000,456
1,110,6.875096e-02,18.00000,20.00000,442
1,111,5.947549e-02,17.00000,20.00000,428
1,112,6.565323e-02,36.00000,12.00000,497
1,113,5.657269e-02,25.00000,16.00000,453
1,114,8.853544e-02,13.00000,20.00000,405
1,115,4.841267e-02,27.00000,16.00000,464
2,0,6.935614e-02,21.00000,16.00000,450
2,1,6.293491e-02,24.00000,16.00000,445
2,2,7.189381e-02,24.00000,16.00000,467
2,3,8.499148e-02,34.00000,12.00000,480
2,4,5.851589e-02,21.00000,16.00000,431
2,5,6.565642e-02,26.00000,16.00000,455
2,6,6.024820e-02,33.00000,12.00000,475
2,7,6.484812e-02,23.00000,16.00000,435
2,8,5.402859e-02,25.00000,16.00000,451
2,9,6.241897e-02,16.00000,20.00000,444
2,10,5.544171e-02,26.00000,16.00000,452
2,11,4.416982e-02,21.00000,20.00000,446
2,12,6.230783e-02,33.00000,12.00000,478
2,13,5.821316e-02,17.00000,20.00000,426
2,14,4.374475e-02,24.00000,16.00000,448
2,15,4.544851e-02,27.00000,16.00000,467
2,16,5.532029e-02,23.00000,16.00000,437
2,17,6.013795e-02,14.00000,20.00000,445
2,18,5.651982e-02,12.00000,20.00000,397
2,19,4.277191e-02,27.00000,16.00000,462
2,20,4.847120e-02,26.00000,16.00000,454
2,21,7.909429e-02,16.00000,20.00000,417
2,22,6.332260e-02,14.00000,20.00000,411
2,23,5.342820e-02,21.00000,20.00000,458
2,24,4.229279e-02,26.00000,16.00000,456
2,25,7.502440e-02,16.00000,20.00000,410
2,26,7.041378e-02,20.00000,20.00000,442
2,27,5.652621e-02,19.00000,20.00000,438
2,28,6.028057e-02,13.00000,20.00000,404
2,29,5.631015e-02,21.00000,16.00000,431
2,30,5.120434e-02,23.00000,16.00000,440
2,31,6.927373e-02,16.00000,20.00000,420
2,32,5.396797e-02,22.00000,16.00000,445
2,33,5.442800e-02,20.00000,20.00000,440
2,34,6.087609e-02,18.00000,20.00000,433
2,35,5.233583e-02,33.00000,12.00000,485
2,36,6.419934e-02,14.00000,20.00000,411
2,37,5.671173e-02,16.00000,20.00000,420
2,38,6.556467e-02,11.00000,20.00000,397
2,39,5.710660e-02,19.00000,20.00000,438
2,40,4.691972e-02,25.00000,16.00000,452
2,41,5.295818e-02,21.00000,16.00000,435
2,42,5.423903e-02,18.00000,20.00000,435
2,43,5.030718e-02,19.00000,20.00000,439
2,44,4.870848e-02,25.00000,16.00000,455
2,45,4.746632e-02,17.00000,20.00000,429
2,46,4.668204e-02,21.00000,16.00000,434
2,47,4.194370e-02,26.00000,16.00000,460
2,48,4.941298e-02,24.00000,16.00000,450
2,49,4.475670e-02,25.00000,16.00000,454
2,50,3.897324e-02,25.00000,16.00000,453
2,51,5.251480e-02,19.00000,20.00000,439
2,52,4.104751e-02,34.00000,12.00000,491
2,53,3.458369e-02,25.00000,16.00000,456
2,54,4.350461e-02,26.00000,16.00000,460
2,55,4.259287e-02,26.00000,16.00000,459
2,56,4.176722e-02,29.00000,16.00000,470
2,57,4.773974e-02,18.00000,20.00000,435
2,58,4.061450e-02,18.00000,20.00000,437
2,59,4.146972e-02,23.00000,16.00000,444
2,60,3.357905e-02,27.00000,16.00000,470
2,61,4.301901e-02,20.00000,20.00000,444
2,62,3.496712e-02,25.00000,16.00000,455
2,63,3.253703e-02,28.00000,16.00000,474
2,64,3.447380e-02,33.00000,12.00000,482
2,65,4.373219e-02,20.00000,16.00000,437
2,66,4.296373e-02,24.00000,16.00000,453
2,67,3.848370e-02,16.00000,20.00000,422
2,68,3.152723e-02,25.00000,16.00000,456
2,69,3.733823e-02,21.00000,16.00000,436
2,70,4.374895e-02,20.00000,20.00000,444
2,71,2.842275e-02,29.00000,16.00000,477
2,72,2.709891e-02,37.00000,12.00000,516
2,73,3.454215e-02,23.00000,16.00000,443
2,74,3.816692e-02,17.00000,20.00000,430
2,75,4.902911e-02,17.00000,20.00000,431
2,76,5.053672e-02,14.00000,20.00000,414
2,77,5.094381e-02,13.00000,20.00000,413
2,78,4.879038e-02,20.00000,20.00000,445
2,79,3.935640e-02,29.00000,16.00000,477
2,80,3.728067e-02,23.00000,16.00000,445
2,81,3.295810e-02,25.00000,16.00000,459
2,82,3.254725e-02,22.00000,16.00000,442
2,83,4.011202e-02,22.00000,20.00000,459
2,84,3.719432e-02,22.00000,20.00000,458
2,85,4.241708e-02,25.00000,16.00000,459
2,86,3.434046e-02,23.00000,16.00000,443
2,87,2.946530e-02,37.00000,12.00000,516
2,88,3.422595e-02,21.00000,16.00000,452
2,89,4.655861e-02,14.00000,20.00000,414
2,90,3.162560e-02,27.00000,16.00000,471
2,91,3.374112e-02,20.00000,20.00000,445
2,92,2.547508e-02,25.00000,16.00000,457
2,93,3.410924e-02,19.00000,20.00000,442
2,94,3.615469e-02,23.00000,16.00000,447
2,95,2.040270e-02,33.00000,12.00000,486
2,96,2.576751e-02,19.00000,20.00000,441
2,97,4.317002e-02,21.00000,20.00000,451
2,98,3.298161e-02,25.00000,16.00000,459
2,99,3.068645e-02,23.00000,16.00000,447
2,100,2.867932e-02,26.00000,16.00000,465
2,101,2.546187e-02,23.00000,16.00000,446
2,102,2.736127e-02,24.00000,16.00000,454
2,103,4.021532e-02,17.00000,16.00000,416
2,104,2.994440e-02,21.00000,16.00000,453
2,105,2.820784e-02,21.00000,20.00000,453
2,106,3.568425e-02,15.00000,20.00000,424
2,107,3.255072e-02,15.00000,20.00000,421
2,108,3.521100e-02,20.00000,16.00000,456
2,109,2.971460e-02,19.00000,20.00000,442
2,110,2.488318e-02,28.00000,16.00000,476
2,111,3.538607e-02,15.00000,20.00000,422
2,112,1.938190e-02,23.00000,16.00000,447
2,113,3.507771e-02,18.00000,20.00000,439
2,114,2.668300e-02,17.00000,16.00000,417
2,115,2.159471e-02,36.00000,12.00000,504
3,0,2.859389e-02,26.00000,16.00000,470
3,1,2.973284e-02,25.00000,16.00000,447
3,2,3.835965e-02,16.00000,20.00000,415
3,3,3.226318e-02,21.00000,20.00000,443
3,4,3.350899e-02,16.00000,20.00000,415
3,5,2.938588e-02,24.00000,16.00000,444
3,6,4.211225e-02,19.00000,20.00000,435
3,7,2.382453e-02,20.00000,20.00000,437
3,8,5.280151e-02,23.00000,16.00000,438
3,9,3.126019e-02,25.00000,16.00000,450
3,10,2.752434e-02,25.00000,16.00000,457
3,11,3.220505e-02,20.00000,20.00000,442
3,12,2.840439e-02,17.00000,16.00000,409
3,13,3.113553e-02,20.00000,16.00000,424
3,14,2.983601e-02,21.00000,16.00000,436
3,15,2.365644e-02,25.00000,16.00000,449
3,16,3.002563e-02,26.00000,16.00000,456
3,17,3.090475e-02,11.00000,20.00000,400
3,18,3.923975e-02,14.00000,20.00000,451
3,19,2.857655e-02,25.00000,16.00000,453
3,20,2.521661e-02,20.00000,16.00000,427
3,21,2.377224e-02,36.00000,12.00000,493
3,22,2.036580e-02,35.00000,12.00000,487
3,23,4.849991e-02,13.00000,20.00000,404
3,24,2.281602e-02,22.00000,20.00000,451
3,25,2.291703e-02,35.00000,12.00000,492
3,26,4.219630e-02,13.00000,20.00000,404
3,27,3.282129e-02,16.00000,20.00000,417
3,28,3.527901e-02,16.00000,20.00000,417
3,29,1.934795e-02,36.00000,12.00000,499
3,30,3.171879e-02,21.00000,16.00000,434
3,31,3.261231e-02,11.00000,20.00000,395
3,32,3.980239e-02,12.00000,20.00000,401
3,33,2.218113e-02,20.00000,20.00000,443
3,34,2.074831e-02,21.00000,16.00000,434
3,35,2.490454e-02,26.00000,16.00000,457
3,36,3.001383e-02,21.00000,16.00000,432
3,37,3.258766e-02,23.00000,16.00000,440
3,38,3.737804e-02,17.00000,20.00000,428
3,39,1.821693e-02,27.00000,16.00000,467
3,40,3.143310e-02,20.00000,16.00000,426
3,41,3.204742e-02,15.00000,20.00000,415
3,42,2.719601e-02,21.00000,16.00000,435
3,43,2.149514e-02,21.00000,20.00000,449
3,44,3.638031e-02,11.00000,20.00000,400
3,45,2.585913e-02,33.00000,12.00000,482
3,46,2.230238e-02,25.00000,16.00000,458
3,47,2.888125e-02,18.00000,20.00000,432
3,48,2.295155e-02,27.00000,16.00000,467
3,49,3.293906e-02,17.00000,16.00000,412
3,50,2.828824e-02,27.00000,16.00000,468
3,51,3.047575e-02,16.00000,20.00000,419
3,52,2.371345e-02,20.00000,16.00000,426
3,53,3.034434e-02,18.00000,20.00000,436
3,54,2.077890e-02,21.00000,16.00000,434
3,55,2.814960e-02,18.00000,20.00000,439
3,56,2.657674e-02,15.00000,20.00000,419
3,57,2.401390e-02,26.00000,16.00000,461
3,58,2.539213e-02,17.00000,20.00000,431
3,59,1.737665e-02,25.00000,16.00000,456
3,60,2.012001e-02,24.00000,16.00000,453
3,61,3.047357e-02,14.00000,20.00000,413
3,62,2.423919e-02,33.00000,12.00000,484
3,63,1.883975e-02,26.00000,16.00000,461
3,64,2.606319e-02,12.00000,20.00000,404
3,65,2.903704e-02,25.00000,16.00000,456
3,66,1.676543e-02,33.00000,12.00000,486
3,67,3.001579e-02,17.00000,20.00000,439
3,68,1.824852e-02,23.00000,16.00000,443
3,69,2.572025e-02,23.00000,16.00000,443
3,70,2.758159e-02,19.00000,20.00000,445
3,71,2.174189e-02,33.00000,12.00000,485
3,72,3.595394e-02,17.00000,20.00000,432
3,73,2.159066e-02,20.00000,20.00000,448
3,74,2.275065e-02,21.00000,16.00000,436
3,75,2.085163e-02,36.00000,12.00000,503
3,76,2.066786e-02,18.00000,20.00000,438
3,77,2.387326e-02,20.00000,20.00000,448
3,78,2.827087e-02,17.00000,16.00000,416
3,79,2.273154e-02,25.00000,16.00000,459
3,80,2.555637e-02,17.00000,16.00000,414
3,81,2.121500e-02,23.00000,16.00000,446
3,82,2.329077e-02,19.00000,20.00000,440
3,83,2.222558e-02,20.00000,20.00000,449
3,84,2.777835e-02,18.00000,20.00000,438
3,85,2.764147e-02,14.00000,20.00000,429
3,86,1.836017e-02,25.00000,16.00000,458
3,87,2.182531e-02,21.00000,20.00000,454
3,88,2.294635e-02,16.00000,20.00000,424
3,89,1.811706e-02,22.00000,20.00000,457
3,90,2.581089e-02,24.00000,20.00000,474
3,91,2.450995e-02,24.00000,16.00000,454
3,92,2.049267e-02,24.00000,16.00000,454
3,93,2.345647e-02,25.00000,16.00000,455
3,94,3.356906e-02,11.00000,20.00000,400
3,95,2.802598e-02,17.00000,20.00000,441
3,96,1.495179e-02,31.00000,16.00000,493
3,97,3.309636e-02,17.00000,20.00000,433
3,98,2.502964e-02,14.00000,20.00000,418
3,99,2.025107e-02,24.00000,16.00000,455
3,100,2.282413e-02,33.00000,12.00000,487
3,101,1.864764e-02,33.00000,12.00000,488
3,102,2.313690e-02,15.00000,20.00000,430
3,103,2.898420e-02,18.00000,20.00000,438
3,104,2.782370e-02,19.00000,20.00000,446
3,105,2.565557e-02,21.00000,20.00000,454
3,106,1.901811e-02,20.00000,16.00000,434
3,107,2.311991e-02,25.00000,16.00000,460
3,108,2.203479e-02,33.00000,12.00000,488
3,109,2.357905e-02,14.00000,20.00000,417
3,110,2.388422e-02,16.00000,20.00000,425
3,111,2.006078e-02,21.00000,16.00000,438
3,112,2.262317e-02,26.00000,16.00000,466
3,113,2.106686e-02,16.00000,20.00000,430
3,114,2.144031e-02,17.00000,20.00000,435
3,115,1.922744e-02,24.00000,16.00000,458
4,0,2.223510e-02,18.00000,20.00000,453
4,1,2.080522e-02,20.00000,20.00000,438
4,2,2.507207e-02,17.00000,20.00000,438
4,3,2.583806e-02,16.00000,20.00000,413
4,4,2.333709e-02,24.00000,16.00000,443
4,5,1.650544e-02,20.00000,20.00000,439
4,6,2.794019e-02,21.00000,16.00000,429
4,7,2.039236e-02,22.00000,20.00000,447
4,8,2.308228e-02,21.00000,16.00000,428
4,9,1.976791e-02,25.00000,16.00000,451
4,10,1.978563e-02,25.00000,16.00000,450
4,11,2.015295e-02,16.00000,20.00000,429
4,12,2.108831e-02,35.00000,12.00000,488
4,13,1.698474e-02,26.00000,16.00000,470
4,14,2.004531e-02,36.00000,12.00000,493
4,15,1.835931e-02,17.00000,20.00000,441
4,16,1.977237e-02,14.00000,20.00000,473
4,17,2.005088e-02,19.00000,20.00000,435
4,18,2.500820e-02,33.00000,12.00000,479
4,19,1.906238e-02,21.00000,16.00000,471
4,20,1.877442e-02,20.00000,16.00000,424
4,21,2.343678e-02,17.00000,16.00000,407
4,22,2.485424e-02,13.00000,20.00000,405
4,23,1.558663e-02,21.00000,20.00000,449
4,24,1.755836e-02,21.00000,20.00000,447
4,25,1.826286e-02,18.00000,20.00000,433
4,26,1.653651e-02,20.00000,20.00000,440
4,27,1.506039e-02,33.00000,12.00000,486
4,28,1.665588e-02,25.00000,16.00000,454
4,29,1.565899e-02,25.00000,16.00000,452
4,30,1.701112e-02,24.00000,16.00000,450
4,31,2.059582e-02,19.00000,20.00000,437
4,32,1.424554e-02,26.00000,16.00000,459
4,33,1.742428e-02,20.00000,20.00000,442
4,34,1.330469e-02,35.00000,12.00000,492
4,35,2.101099e-02,17.00000,20.00000,429
4,36,2.076925e-02,22.00000,16.00000,437
4,37,1.724701e-02,25.00000,16.00000,454
4,38,1.849902e-02,19.00000,20.00000,439
4,39,1.840524e-02,24.00000,16.00000,448
4,40,2.114675e-02,12.00000,20.00000,402
4,41,1.783149e-02,25.00000,16.00000,453
4,42,2.592253e-02,18.00000,20.00000,434
4,43,2.260335e-02,15.00000,20.00000,416
4,44,1.881766e-02,28.00000,16.00000,470
4,45,1.621280e-02,33.00000,12.00000,482
4,46,1.568469e-02,26.00000,16.00000,459
4,47,1.497365e-02,21.00000,16.00000,435
4,48,2.123190e-02,20.00000,20.00000,444
4,49,1.941668e-02,23.00000,16.00000,441
4,50,1.725110e-02,22.00000,20.00000,453
4,51,1.833314e-02,36.00000,12.00000,502
4,52,1.898476e-02,20.00000,16.00000,428
4,53,1.705614e-02,20.00000,20.00000,446
4,54,1.355257e-02,35.00000,12.00000,493
4,55,2.329630e-02,20.00000,20.00000,447
4,56,1.844250e-02,17.00000,16.00000,414
4,57,2.003438e-02,20.00000,20.00000,447
4,58,1.458775e-02,33.00000,12.00000,506
4,59,1.794806e-02,25.00000,16.00000,457
4,60,1.726914e-02,28.00000,16.00000,477
4,61,1.623476e-02,33.00000,12.00000,485
4,62,2.324129e-02,25.00000,16.00000,457
4,63,1.670240e-02,24.00000,16.00000,451
4,64,2.500451e-02,20.00000,20.00000,446
4,65,1.993967e-02,25.00000,16.00000,459
4,66,2.077738e-02,25.00000,16.00000,458
4,67,1.858149e-02,20.00000,16.00000,429
4,68,2.350782e-02,12.00000,20.00000,417
4,69,1.995944e-02,19.00000,20.00000,442
4,70,1.141796e-02,35.00000,12.00000,497
4,71,1.833146e-02,25.00000,16.00000,461
4,72,4.097655e-02,12.00000,20.00000,407
4,73,2.513728e-02,16.00000,20.00000,424
4,74,1.794070e-02,25.00000,16.00000,458
4,75,2.796078e-02,31.00000,16.00000,490
4,76,1.920643e-02,19.00000,20.00000,442
4,77,2.099805e-02,36.00000,12.00000,501
4,78,2.141455e-02,23.00000,16.00000,444
4,79,1.496817e-02,24.00000,16.00000,455
4,80,1.833793e-02,21.00000,16.00000,439
4,81,2.655048e-02,18.00000,20.00000,438
4,82,3.248198e-02,17.00000,20.00000,434
4,83,2.065034e-02,20.00000,20.00000,448
4,84,2.172106e-02,23.00000,16.00000,447
4,85,2.477966e-02,21.00000,16.00000,441
4,86,2.083848e-02,27.00000,16.00000,471
4,87,1.875876e-02,19.00000,20.00000,444
4,88,1.856592e-02,18.00000,20.00000,448
4,89,1.920388e-02,15.00000,20.00000,421
4,90,1.998957e-02,26.00000,16.00000,466
4,91,1.974284e-02,33.00000,12.00000,489
4,92,2.366118e-02,22.00000,20.00000,459
4,93,1.569116e-02,17.00000,20.00000,437
4,94,1.505048e-02,33.00000,12.00000,489
4,95,1.565379e-02,25.00000,16.00000,461
4,96,2.782713e-02,14.00000,20.00000,417
4,97,2.972122e-02,18.00000,20.00000,439
4,98,1.786813e-02,22.00000,16.00000,453
4,99,1.522618e-02,29.00000,16.00000,484
4,100,1.686664e-02,23.00000,20.00000,467
4,101,1.541358e-02,33.00000,12.00000,490
4,102,2.059447e-02,21.00000,20.00000,456
4,103,1.957200e-02,20.00000,20.00000,449
4,104,2.450725e-02,16.00000,20.00000,426
4,105,2.189800e-02,24.00000,16.00000,455
4,106,2.050959e-02,24.00000,16.00000,457
4,107,1.814161e-02,20.00000,16.00000,431
4,108,1.778577e-02,16.00000,20.00000,426
4,109,1.587534e-02,26.00000,16.00000,465
4,110,3.194012e-02,17.00000,16.00000,417
4,111,1.585221e-02,23.00000,16.00000,448
4,112,2.141797e-02,17.00000,16.00000,418
4,113,1.725056e-02,25.00000,16.00000,459
4,114,2.062698e-02,22.00000,16.00000,446
4,115,1.066501e-02,33.00000,12.00000,493
5,0,1.699738e-02,28.00000,16.00000,485
5,1,1.341398e-02,23.00000,20.00000,455
5,2,2.003470e-02,26.00000,16.00000,453
5,3,2.509355e-02,17.00000,16.00000,433
5,4,1.982513e-02,18.00000,20.00000,450
5,5,1.788373e-02,12.00000,20.00000,435
5,6,1.704962e-02,27.00000,16.00000,459
5,7,1.853127e-02,25.00000,16.00000,449
5,8,2.384891e-02,20.00000,20.00000,438
5,9,1.973426e-02,20.00000,20.00000,438
5,10,1.904481e-02,20.00000,20.00000,439
5,11,1.731206e-02,27.00000,16.00000,462
5,12,1.968235e-02,12.00000,20.00000,398
5,13,1.846947e-02,20.00000,16.00000,421
5,14,1.604292e-02,25.00000,16.00000,449
5,15,2.705362e-02,15.00000,20.00000,418
5,16,1.912072e-02,14.00000,20.00000,448
5,17,1.605465e-02,24.00000,16.00000,448
5,18,1.612202e-02,21.00000,16.00000,432
5,19,1.707043e-02,21.00000,20.00000,444
5,20,1.727933e-02,28.00000,16.00000,466
5,21,1.640937e-02,23.00000,16.00000,449
5,22,9.477634e-03,33.00000,12.00000,481
5,23,1.421118e-02,26.00000,16.00000,455
5,24,1.506668e-02,23.00000,16.00000,438
5,25,1.547693e-02,21.00000,16.00000,430
5,26,1.254244e-02,35.00000,12.00000,489
5,27,1.283277e-02,33.00000,12.00000,479
5,28,2.080041e-02,17.00000,20.00000,429
5,29,2.045176e-02,14.00000,20.00000,410
5,30,9.781092e-03,33.00000,12.00000,485
5,31,1.751521e-02,20.00000,20.00000,442
5,32,1.549221e-02,19.00000,20.00000,436
5,33,1.226335e-02,26.00000,16.00000,458
5,34,1.132665e-02,24.00000,16.00000,450
5,35,1.870040e-02,23.00000,16.00000,443
5,36,1.129454e-02,25.00000,16.00000,454
5,37,2.327755e-02,23.00000,16.00000,442
5,38,1.791061e-02,17.00000,20.00000,430
5,39,1.607401e-02,29.00000,16.00000,476
5,40,2.958226e-02,13.00000,20.00000,407
5,41,2.589068e-02,11.00000,20.00000,428
5,42,1.764114e-02,36.00000,12.00000,498
5,43,2.400227e-02,18.00000,20.00000,434
5,44,2.113667e-02,20.00000,16.00000,429
5,45,1.601840e-02,25.00000,16.00000,455
5,46,1.671668e-02,23.00000,16.00000,444
5,47,2.365314e-02,13.00000,20.00000,409
5,48,1.800249e-02,23.00000,16.00000,441
5,49,2.652427e-02,17.00000,16.00000,414
5,50,1.956356e-02,29.00000,16.00000,477
5,51,2.288886e-02,18.00000,20.00000,434
5,52,1.582088e-02,20.00000,20.00000,445
5,53,1.433131e-02,23.00000,20.00000,461
5,54,3.475687e-02,12.00000,20.00000,405
5,55,2.270276e-02,23.00000,16.00000,445
5,56,1.602303e-02,22.00000,16.00000,438
5,57,2.303215e-02,15.00000,20.00000,418
5,58,1.341679e-02,24.00000,16.00000,451
5,59,1.761643e-02,16.00000,20.00000,421
5,60,1.597501e-02,23.00000,16.00000,446
5,61,1.264408e-02,33.00000,12.00000,484
5,62,1.594265e-02,19.00000,20.00000,441
5,63,1.513469e-02,22.00000,16.00000,441
5,64,2.752989e-02,15.00000,20.00000,421
5,65,1.666820e-02,17.00000,20.00000,434
5,66,1.346214e-02,27.00000,16.00000,471
5,67,1.729052e-02,18.00000,20.00000,436
5,68,2.111856e-02,20.00000,20.00000,448
5,69,1.762983e-02,21.00000,20.00000,452
5,70,1.492572e-02,27.00000,16.00000,470
5,71,1.864786e-02,19.00000,20.00000,444
5,72,1.290242e-02,35.00000,12.00000,498
5,73,1.963326e-02,12.00000,20.00000,408
5,74,1.854439e-02,24.00000,16.00000,453
5,75,1.925679e-02,25.00000,16.00000,458
5,76,1.642288e-02,25.00000,16.00000,457
5,77,1.653128e-02,21.00000,16.00000,440
5,78,1.616173e-02,33.00000,12.00000,488
5,79,1.535771e-02,23.00000,16.00000,446
5,80,2.114313e-02,19.00000,20.00000,443
5,81,1.559072e-02,23.00000,16.00000,446
5,82,2.567690e-02,17.00000,16.00000,417
5,83,2.197921e-02,17.00000,16.00000,416
5,84,2.258105e-02,18.00000,20.00000,440
5,85,1.419287e-02,23.00000,16.00000,448
5,86,1.176294e-02,33.00000,12.00000,487
5,87,2.055134e-02,20.00000,20.00000,448
5,88,1.529229e-02,26.00000,16.00000,466
5,89,1.253853e-02,27.00000,16.00000,472
5,90,1.349938e-02,33.00000,12.00000,489
5,91,1.596120e-02,20.00000,20.00000,450
5,92,1.523492e-02,21.00000,16.00000,439
5,93,1.414206e-02,18.00000,20.00000,440
5,94,9.840131e-03,27.00000,16.00000,473
5,95,2.172471e-02,13.00000,20.00000,415
5,96,1.454699e-02,25.00000,16.00000,463
5,97,1.582812e-02,29.00000,16.00000,483
5,98,1.293788e-02,24.00000,16.00000,469
5,99,2.278497e-02,18.00000,20.00000,440
5,100,1.092004e-02,25.00000,16.00000,462
5,101,1.074179e-02,33.00000,12.00000,491
5,102,1.383177e-02,23.00000,16.00000,450
5,103,1.236487e-02,36.00000,12.00000,508
5,104,2.170185e-02,16.00000,20.00000,426
5,105,1.384722e-02,28.00000,16.00000,479
5,106,1.755288e-02,20.00000,20.00000,451
5,107,1.761463e-02,21.00000,16.00000,441
5,108,2.025212e-02,18.00000,20.00000,441
5,109,1.387363e-02,28.00000,16.00000,480
5,110,1.422079e-02,17.00000,20.00000,436
5,111,1.595346e-02,24.00000,16.00000,459
5,112,1.295972e-02,27.00000,16.00000,488
5,113,1.841501e-02,18.00000,20.00000,443
5,114,2.002689e-02,17.00000,20.00000,441
5,115,1.496433e-02,21.00000,16.00000,446
6,0,1.346713e-02,34.00000,12.00000,505
