epoch,itr,loss,mask-A,mask-B,time (ms)
epoch,itr,loss,mask-A,mask-B,time (ms)
epoch,itr,loss,mask-A,mask-B,time (ms)
epoch,itr,loss,mask-A,mask-B,time (ms)
epoch,itr,loss,mask-A,mask-B,time (ms)
epoch,itr,loss,mask-A,mask-B,time (ms)
52,58,3.586178e-02,25.00000,16.00000,457
52,59,3.129954e-02,24.00000,16.00000,451
52,60,3.237639e-02,25.00000,16.00000,460
52,61,3.205471e-02,23.00000,16.00000,445
52,62,2.538964e-02,33.00000,12.00000,486
52,63,3.019123e-02,27.00000,16.00000,469
52,64,3.631501e-02,18.00000,20.00000,435
52,65,3.313274e-02,25.00000,16.00000,458
52,66,3.491119e-02,20.00000,16.00000,428
52,67,3.506270e-02,21.00000,20.00000,450
52,68,3.268181e-02,19.00000,20.00000,442
52,69,3.855766e-02,15.00000,20.00000,419
52,70,2.837354e-02,26.00000,16.00000,464
52,71,3.349983e-02,21.00000,16.00000,436
52,72,3.202331e-02,24.00000,16.00000,452
52,73,2.649780e-02,34.00000,12.00000,496
52,74,4.299244e-02,14.00000,20.00000,413
52,75,3.773392e-02,17.00000,20.00000,433
52,76,3.449611e-02,21.00000,20.00000,451
52,77,4.174663e-02,18.00000,20.00000,435
52,78,3.599586e-02,21.00000,20.00000,451
52,79,3.729741e-02,18.00000,20.00000,437
52,80,4.195943e-02,13.00000,20.00000,417
52,81,3.671143e-02,21.00000,16.00000,438
52,82,3.210794e-02,23.00000,16.00000,446
52,83,3.256126e-02,27.00000,16.00000,473
52,84,3.432052e-02,21.00000,20.00000,453
52,85,2.845522e-02,27.00000,16.00000,473
52,86,3.091373e-02,24.00000,16.00000,456
52,87,3.906514e-02,14.00000,20.00000,435
52,88,3.682760e-02,21.00000,20.00000,453
52,89,3.937075e-02,18.00000,20.00000,438
52,90,3.642838e-02,24.00000,16.00000,466
52,91,4.778663e-02,12.00000,20.00000,405
52,92,3.474895e-02,20.00000,20.00000,448
52,93,3.241058e-02,24.00000,16.00000,455
52,94,4.797188e-02,13.00000,20.00000,415
52,95,3.696150e-02,20.00000,20.00000,447
52,96,4.253489e-02,14.00000,20.00000,416
52,97,3.472407e-02,20.00000,16.00000,449
52,98,3.128800e-02,24.00000,16.00000,462
52,99,3.587144e-02,21.00000,16.00000,441
52,100,3.141769e-02,21.00000,20.00000,466
52,101,4.517877e-02,12.00000,20.00000,412
52,102,3.032170e-02,27.00000,16.00000,471
52,103,2.439234e-02,36.00000,12.00000,510
52,104,3.275685e-02,24.00000,16.00000,459
52,105,3.481653e-02,20.00000,20.00000,452
52,106,2.513106e-02,34.00000,12.00000,497
52,107,3.338774e-02,25.00000,16.00000,461
52,108,3.524010e-02,19.00000,20.00000,447
52,109,3.328361e-02,21.00000,20.00000,454
52,110,3.735070e-02,21.00000,16.00000,439
52,111,3.598600e-02,18.00000,20.00000,438
52,112,3.234423e-02,26.00000,16.00000,465
52,113,3.956688e-02,21.00000,20.00000,452
52,114,3.502615e-02,20.00000,16.00000,432
52,115,3.608388e-02,17.00000,16.00000,416
53,0,3.362469e-02,36.00000,12.00000,509
53,1,3.258396e-02,19.00000,20.00000,471
53,2,3.888971e-02,13.00000,20.00000,398
53,3,3.553899e-02,21.00000,16.00000,429
53,4,3.593023e-02,14.00000,20.00000,446
53,5,2.869137e-02,30.00000,16.00000,475
53,6,3.258912e-02,19.00000,20.00000,442
53,7,3.245605e-02,28.00000,16.00000,465
53,8,2.892621e-02,26.00000,16.00000,453
53,9,3.560518e-02,18.00000,20.00000,428
53,10,3.151666e-02,19.00000,20.00000,475
53,11,3.235638e-02,25.00000,16.00000,448
53,12,4.140118e-02,17.00000,16.00000,407
53,13,3.731795e-02,17.00000,16.00000,441
53,14,4.060915e-02,12.00000,20.00000,416
53,15,3.444956e-02,14.00000,20.00000,430
53,16,3.193841e-02,24.00000,16.00000,445
53,17,2.907274e-02,36.00000,12.00000,498
53,18,3.061716e-02,23.00000,16.00000,438
53,19,3.655940e-02,17.00000,20.00000,424
53,20,3.024640e-02,29.00000,16.00000,471
53,21,3.146547e-02,25.00000,16.00000,450
53,22,3.755727e-02,18.00000,20.00000,429
53,23,3.014509e-02,22.00000,20.00000,450
53,24,3.210637e-02,25.00000,16.00000,451
53,25,2.866322e-02,25.00000,16.00000,451
53,26,3.092505e-02,25.00000,20.00000,467
53,27,3.677138e-02,18.00000,20.00000,429
53,28,3.501764e-02,22.00000,16.00000,436
53,29,3.752395e-02,16.00000,20.00000,415
53,30,3.239956e-02,18.00000,20.00000,431
53,31,2.910651e-02,28.00000,16.00000,465
53,32,2.672840e-02,33.00000,12.00000,483
53,33,3.031567e-02,25.00000,16.00000,452
53,34,3.833784e-02,16.00000,20.00000,419
53,35,4.258988e-02,12.00000,20.00000,400
53,36,3.824523e-02,16.00000,20.00000,418
53,37,3.372928e-02,20.00000,16.00000,424
53,38,3.673667e-02,19.00000,20.00000,435
53,39,3.227079e-02,25.00000,16.00000,453
53,40,3.276557e-02,23.00000,16.00000,441
53,41,3.732578e-02,19.00000,20.00000,436
53,42,3.774050e-02,16.00000,20.00000,418
53,43,3.356690e-02,21.00000,16.00000,440
53,44,3.211293e-02,19.00000,20.00000,437
53,45,2.940759e-02,26.00000,16.00000,460
53,46,2.867924e-02,26.00000,16.00000,459
53,47,3.714836e-02,16.00000,20.00000,434
53,48,3.669355e-02,18.00000,20.00000,433
53,49,3.418285e-02,24.00000,16.00000,450
53,50,3.125361e-02,27.00000,16.00000,467
53,51,3.253724e-02,25.00000,16.00000,456
53,52,2.590141e-02,33.00000,12.00000,484
53,53,2.753669e-02,34.00000,12.00000,492
53,54,2.408170e-02,37.00000,12.00000,517
53,55,2.580615e-02,33.00000,12.00000,485
53,56,4.173709e-02,17.00000,16.00000,413
53,57,3.248544e-02,20.00000,20.00000,445
53,58,2.878471e-02,26.00000,16.00000,463
53,59,3.628074e-02,18.00000,20.00000,436
53,60,3.786315e-02,17.00000,20.00000,433
53,61,3.078992e-02,29.00000,16.00000,478
53,62,3.034191e-02,24.00000,16.00000,452
53,63,4.218274e-02,8.00000,20.00000,410
53,64,3.770694e-02,18.00000,20.00000,434
53,65,3.505079e-02,20.00000,16.00000,427
53,66,3.255633e-02,25.00000,16.00000,467
53,67,3.539608e-02,22.00000,16.00000,441
53,68,3.322866e-02,20.00000,16.00000,427
53,69,3.169237e-02,21.00000,20.00000,452
53,70,3.928278e-02,17.00000,20.00000,432
53,71,3.241872e-02,21.00000,16.00000,437
53,72,3.488882e-02,20.00000,16.00000,440
53,73,4.207841e-02,13.00000,20.00000,410
53,74,2.712677e-02,26.00000,16.00000,467
53,75,2.942004e-02,25.00000,16.00000,461
53,76,2.873023e-02,22.00000,20.00000,457
53,77,3.173521e-02,21.00000,16.00000,449
53,78,3.392851e-02,24.00000,16.00000,454
53,79,3.434762e-02,20.00000,20.00000,450
53,80,3.483674e-02,21.00000,16.00000,440
53,81,3.235754e-02,23.00000,16.00000,449
53,82,3.762013e-02,16.00000,20.00000,423
53,83,2.488991e-02,29.00000,16.00000,481
53,84,3.792013e-02,17.00000,16.00000,414
53,85,3.208090e-02,25.00000,16.00000,459
53,86,3.416537e-02,20.00000,20.00000,457
53,87,3.918588e-02,11.00000,20.00000,412
53,88,3.154460e-02,23.00000,16.00000,449
53,89,3.201436e-02,23.00000,16.00000,449
53,90,3.045748e-02,27.00000,16.00000,471
53,91,3.115753e-02,23.00000,16.00000,448
53,92,2.845188e-02,24.00000,16.00000,453
53,93,2.679141e-02,29.00000,16.00000,482
53,94,3.286119e-02,21.00000,16.00000,438
53,95,3.404662e-02,19.00000,20.00000,442
53,96,3.885287e-02,17.00000,20.00000,433
53,97,3.819945e-02,17.00000,16.00000,417
53,98,3.094028e-02,27.00000,16.00000,469
53,99,4.220000e-02,14.00000,20.00000,413
53,100,3.432691e-02,22.00000,16.00000,441
53,101,3.358439e-02,22.00000,16.00000,440
53,102,2.899341e-02,27.00000,16.00000,470
53,103,3.075688e-02,22.00000,20.00000,457
53,104,3.354029e-02,19.00000,20.00000,441
53,105,3.027093e-02,20.00000,20.00000,445
53,106,3.352514e-02,24.00000,16.00000,457
53,107,2.975699e-02,26.00000,16.00000,465
53,108,3.391105e-02,17.00000,20.00000,433
53,109,3.752453e-02,18.00000,20.00000,439
53,110,2.734160e-02,28.00000,16.00000,482
53,111,2.497791e-02,35.00000,12.00000,503
53,112,3.300770e-02,23.00000,16.00000,448
53,113,3.021781e-02,25.00000,16.00000,463
53,114,3.683525e-02,18.00000,20.00000,438
53,115,3.256260e-02,20.00000,20.00000,450
54,0,3.287500e-02,20.00000,20.00000,447
54,1,2.991132e-02,37.00000,12.00000,505
54,2,3.734535e-02,21.00000,16.00000,426
54,3,3.719386e-02,18.00000,20.00000,424
54,4,3.761630e-02,18.00000,20.00000,425
54,5,3.322869e-02,20.00000,20.00000,437
54,6,3.856739e-02,8.00000,20.00000,467
54,7,3.395179e-02,20.00000,20.00000,436
54,8,3.225940e-02,17.00000,20.00000,444
54,9,3.724121e-02,17.00000,20.00000,421
54,10,2.766179e-02,36.00000,12.00000,493
54,11,3.653363e-02,16.00000,20.00000,413
54,12,3.383018e-02,24.00000,16.00000,445
54,13,3.169234e-02,20.00000,20.00000,469
54,14,3.397268e-02,17.00000,20.00000,424
54,15,3.599500e-02,20.00000,20.00000,441
54,16,4.734487e-02,9.00000,20.00000,380
54,17,3.438280e-02,19.00000,20.00000,432
54,18,3.692103e-02,17.00000,20.00000,424
54,19,3.481913e-02,20.00000,20.00000,438
54,20,2.662167e-02,28.00000,16.00000,468
54,21,4.754101e-02,9.00000,20.00000,379
54,22,3.231523e-02,20.00000,16.00000,422
54,23,3.116972e-02,26.00000,16.00000,455
54,24,3.330036e-02,20.00000,16.00000,422
54,25,3.642401e-02,20.00000,20.00000,440
54,26,3.353801e-02,23.00000,16.00000,439
54,27,3.649029e-02,20.00000,16.00000,424
54,28,2.913341e-02,25.00000,16.00000,452
54,29,3.270316e-02,23.00000,16.00000,439
54,30,3.492405e-02,16.00000,20.00000,424
54,31,3.359994e-02,19.00000,20.00000,436
54,32,3.137454e-02,27.00000,16.00000,465
54,33,3.381150e-02,18.00000,20.00000,431
54,34,3.345262e-02,21.00000,16.00000,433
54,35,3.331786e-02,20.00000,16.00000,424
54,36,4.080644e-02,16.00000,20.00000,418
54,37,3.437560e-02,20.00000,20.00000,443
54,38,4.009369e-02,16.00000,20.00000,417
54,39,4.482887e-02,13.00000,20.00000,404
54,40,4.447936e-02,11.00000,20.00000,393
54,41,3.347506e-02,23.00000,16.00000,442
54,42,3.680675e-02,19.00000,20.00000,439
54,43,3.210954e-02,20.00000,20.00000,442
54,44,3.159520e-02,27.00000,16.00000,466
54,45,2.576396e-02,35.00000,12.00000,495
54,46,3.150245e-02,21.00000,20.00000,447
54,47,4.451905e-02,11.00000,20.00000,395
54,48,3.343360e-02,17.00000,16.00000,454
54,49,3.503608e-02,20.00000,20.00000,443
54,50,3.460457e-02,21.00000,16.00000,434
54,51,3.128734e-02,25.00000,16.00000,457
54,52,3.002089e-02,24.00000,16.00000,450
54,53,2.949663e-02,27.00000,16.00000,467
54,54,3.071011e-02,24.00000,16.00000,450
54,55,3.223505e-02,26.00000,16.00000,461
54,56,3.310236e-02,23.00000,16.00000,443
54,57,3.046743e-02,25.00000,16.00000,455
54,58,3.072664e-02,24.00000,16.00000,452
54,59,3.044858e-02,23.00000,20.00000,460
54,60,4.053768e-02,15.00000,20.00000,415
54,61,3.379826e-02,23.00000,16.00000,444
54,62,3.410826e-02,21.00000,16.00000,475
54,63,3.595901e-02,18.00000,20.00000,436
54,64,3.315510e-02,20.00000,20.00000,448
54,65,3.253807e-02,23.00000,16.00000,445
54,66,3.671282e-02,16.00000,20.00000,422
54,67,3.695739e-02,21.00000,20.00000,452
54,68,3.496804e-02,20.00000,16.00000,437
54,69,3.408077e-02,20.00000,16.00000,429
54,70,3.164577e-02,21.00000,20.00000,455
54,71,3.304956e-02,19.00000,20.00000,441
54,72,3.027410e-02,24.00000,16.00000,453
54,73,2.484759e-02,33.00000,12.00000,492
54,74,2.337015e-02,35.00000,12.00000,500
54,75,2.784925e-02,36.00000,12.00000,506
54,76,3.708352e-02,21.00000,16.00000,436
54,77,3.212035e-02,26.00000,16.00000,464
54,78,2.335455e-02,35.00000,12.00000,501
54,79,4.846446e-02,11.00000,20.00000,399
54,80,2.979091e-02,25.00000,16.00000,460
54,81,3.357554e-02,23.00000,16.00000,455
54,82,3.470625e-02,20.00000,20.00000,446
54,83,3.816842e-02,15.00000,20.00000,419
54,84,3.427611e-02,16.00000,20.00000,422
54,85,2.990519e-02,24.00000,16.00000,455
54,86,3.136378e-02,23.00000,16.00000,447
54,87,3.172417e-02,27.00000,16.00000,472
54,88,3.500586e-02,18.00000,20.00000,437
54,89,4.077028e-02,14.00000,20.00000,416
54,90,2.634387e-02,35.00000,12.00000,501
54,91,3.431159e-02,21.00000,16.00000,440
54,92,3.887409e-02,17.00000,20.00000,438
54,93,3.131800e-02,24.00000,16.00000,456
54,94,3.011004e-02,24.00000,16.00000,452
54,95,3.172340e-02,23.00000,16.00000,445
54,96,2.510579e-02,33.00000,12.00000,491
54,97,3.162062e-02,20.00000,20.00000,445
54,98,3.410440e-02,18.00000,20.00000,461
54,99,2.423096e-02,38.00000,12.00000,525
54,100,2.969491e-02,24.00000,16.00000,452
54,101,3.772502e-02,16.00000,20.00000,423
54,102,3.439710e-02,22.00000,16.00000,445
54,103,4.401416e-02,12.00000,20.00000,410
54,104,4.020761e-02,15.00000,20.00000,419
54,105,3.652466e-02,15.00000,20.00000,420
54,106,3.828980e-02,18.00000,20.00000,437
54,107,3.650120e-02,18.00000,20.00000,441
54,108,3.827890e-02,16.00000,20.00000,429
54,109,3.825209e-02,18.00000,20.00000,438
54,110,2.912117e-02,25.00000,16.00000,459
54,111,3.221863e-02,25.00000,16.00000,461
54,112,3.470114e-02,26.00000,16.00000,468
54,113,3.033477e-02,24.00000,16.00000,455
54,114,3.108085e-02,25.00000,16.00000,462
54,115,2.430484e-02,33.00000,12.00000,501
55,0,3.346829e-02,20.00000,16.00000,440
55,1,2.608388e-02,26.00000,16.00000,452
55,2,2.935669e-02,33.00000,12.00000,474
55,3,3.212035e-02,23.00000,16.00000,434
55,4,2.915141e-02,24.00000,16.00000,485
55,5,3.323223e-02,21.00000,20.00000,440
55,6,2.833601e-02,34.00000,12.00000,481
55,7,2.906918e-02,25.00000,16.00000,449
55,8,3.047782e-02,23.00000,16.00000,443
55,9,3.863848e-02,14.00000,20.00000,405
55,10,3.307555e-02,22.00000,20.00000,445
55,11,2.892157e-02,28.00000,16.00000,465
55,12,3.012673e-02,24.00000,16.00000,468
55,13,4.722878e-02,8.00000,20.00000,374
55,14,2.573443e-02,35.00000,12.00000,488
55,15,3.136965e-02,25.00000,16.00000,450
55,16,2.617794e-02,33.00000,12.00000,479
55,17,2.736457e-02,33.00000,12.00000,479
55,18,2.802515e-02,23.00000,16.00000,481
55,19,3.357179e-02,17.00000,16.00000,406
55,20,3.919146e-02,16.00000,20.00000,415
55,21,4.108417e-02,14.00000,20.00000,406
55,22,3.153944e-02,25.00000,16.00000,450
55,23,3.691734e-02,17.00000,20.00000,425
55,24,3.584539e-02,19.00000,20.00000,434
55,25,3.423925e-02,20.00000,16.00000,422
55,26,3.115303e-02,27.00000,16.00000,462
55,27,3.594946e-02,21.00000,16.00000,430
55,28,2.574512e-02,36.00000,12.00000,498
55,29,2.993082e-02,26.00000,16.00000,457
55,30,3.670926e-02,17.00000,16.00000,408
55,31,3.149898e-02,25.00000,16.00000,461
55,32,3.078360e-02,24.00000,16.00000,447
55,33,3.896351e-02,16.00000,20.00000,417
55,34,3.129036e-02,23.00000,20.00000,456
55,35,3.939122e-02,14.00000,20.00000,408
55,36,3.041641e-02,22.00000,20.00000,449
55,37,3.272564e-02,22.00000,16.00000,437
55,38,3.043677e-02,24.00000,16.00000,458
55,39,3.050006e-02,24.00000,16.00000,449
55,40,3.205581e-02,22.00000,20.00000,451
55,41,3.774557e-02,19.00000,20.00000,438
55,42,3.629850e-02,18.00000,20.00000,432
55,43,3.711034e-02,17.00000,16.00000,410
55,44,2.610580e-02,35.00000,12.00000,496
55,45,3.206178e-02,24.00000,16.00000,448
55,46,2.753889e-02,33.00000,12.00000,485
55,47,3.577428e-02,18.00000,20.00000,433
55,48,2.853104e-02,29.00000,16.00000,475
55,49,3.450060e-02,19.00000,20.00000,439
55,50,2.567240e-02,33.00000,12.00000,486
55,51,3.412860e-02,18.00000,20.00000,434
55,52,4.054157e-02,14.00000,20.00000,411
55,53,4.072364e-02,16.00000,20.00000,420
55,54,3.142819e-02,25.00000,16.00000,457
55,55,3.066967e-02,25.00000,16.00000,456
55,56,3.149870e-02,23.00000,16.00000,441
55,57,3.021758e-02,25.00000,16.00000,455
55,58,3.197777e-02,27.00000,16.00000,469
55,59,3.585455e-02,19.00000,20.00000,440
55,60,4.314760e-02,14.00000,20.00000,413
55,61,3.077333e-02,22.00000,16.00000,439
55,62,3.412346e-02,21.00000,20.00000,449
55,63,3.448350e-02,23.00000,16.00000,447
55,64,2.770462e-02,24.00000,16.00000,454
55,65,3.939657e-02,14.00000,20.00000,412
55,66,3.631968e-02,17.00000,16.00000,415
55,67,4.143044e-02,11.00000,20.00000,395
55,68,2.744694e-02,33.00000,12.00000,490
55,69,3.485089e-02,21.00000,20.00000,448
55,70,3.385486e-02,22.00000,20.00000,504
55,71,4.711015e-02,11.00000,20.00000,400
55,72,2.844190e-02,24.00000,16.00000,455
55,73,3.304166e-02,24.00000,16.00000,455
55,74,3.312958e-02,20.00000,20.00000,452
55,75,3.501559e-02,19.00000,20.00000,442
55,76,3.857655e-02,15.00000,20.00000,419
55,77,3.472229e-02,22.00000,16.00000,445
55,78,3.099503e-02,23.00000,16.00000,447
55,79,4.074533e-02,14.00000,20.00000,415
55,80,2.513034e-02,36.00000,12.00000,511
55,81,2.438705e-02,33.00000,12.00000,491
55,82,3.542659e-02,17.00000,20.00000,434
55,83,3.722399e-02,16.00000,20.00000,423
55,84,3.400829e-02,20.00000,16.00000,430
55,85,3.305122e-02,18.00000,20.00000,441
55,86,2.569366e-02,35.00000,12.00000,501
55,87,2.720929e-02,26.00000,16.00000,463
55,88,3.651475e-02,18.00000,20.00000,436
55,89,2.909087e-02,26.00000,16.00000,463
55,90,3.168795e-02,24.00000,16.00000,455
55,91,2.854539e-02,28.00000,16.00000,478
55,92,3.515635e-02,14.00000,20.00000,451
55,93,3.221118e-02,24.00000,16.00000,456
55,94,2.509851e-02,35.00000,12.00000,503
55,95,3.763157e-02,14.00000,20.00000,440
55,96,2.751972e-02,33.00000,12.00000,494
55,97,3.466625e-02,18.00000,20.00000,437
55,98,3.282448e-02,20.00000,16.00000,431
55,99,2.715430e-02,28.00000,16.00000,475
55,100,3.369627e-02,22.00000,16.00000,447
55,101,2.895736e-02,23.00000,20.00000,462
55,102,3.088770e-02,23.00000,16.00000,446
55,103,3.473741e-02,19.00000,20.00000,442
55,104,3.274184e-02,23.00000,16.00000,447
55,105,3.485288e-02,19.00000,20.00000,444
55,106,2.648973e-02,34.00000,12.00000,498
55,107,3.691401e-02,17.00000,20.00000,434
55,108,3.322099e-02,19.00000,20.00000,441
55,109,3.084396e-02,23.00000,16.00000,447
55,110,2.896132e-02,29.00000,16.00000,480
55,111,3.158621e-02,25.00000,16.00000,461
55,112,3.408919e-02,20.00000,20.00000,446
55,113,3.089263e-02,25.00000,16.00000,462
55,114,3.321223e-02,20.00000,20.00000,448
55,115,3.238398e-02,22.00000,20.00000,459
56,0,3.442716e-02,17.00000,20.00000,443
56,1,3.043558e-02,18.00000,20.00000,442
56,2,3.318741e-02,27.00000,16.00000,457
56,3,3.385486e-02,17.00000,20.00000,437
56,4,3.820405e-02,17.00000,16.00000,416
56,5,2.553384e-02,33.00000,12.00000,477
56,6,3.257016e-02,24.00000,16.00000,444
56,7,2.420923e-02,33.00000,12.00000,474
56,8,3.170469e-02,21.00000,20.00000,443
56,9,3.208091e-02,19.00000,20.00000,430
56,10,3.259191e-02,19.00000,20.00000,444
56,11,3.674487e-02,20.00000,16.00000,433
56,12,3.396215e-02,26.00000,16.00000,454
56,13,2.941716e-02,25.00000,16.00000,448
56,14,3.017978e-02,26.00000,16.00000,459
56,15,3.517191e-02,20.00000,16.00000,420
56,16,3.075200e-02,25.00000,16.00000,448
56,17,3.035775e-02,24.00000,16.00000,445
56,18,3.229376e-02,20.00000,20.00000,454
56,19,3.680439e-02,17.00000,16.00000,406
56,20,3.089149e-02,21.00000,16.00000,429
56,21,3.008234e-02,25.00000,16.00000,451
56,22,4.265773e-02,11.00000,20.00000,391
56,23,4.229388e-02,12.00000,20.00000,397
56,24,3.361327e-02,23.00000,16.00000,437
56,25,3.550071e-02,18.00000,20.00000,429
56,26,3.116711e-02,21.00000,20.00000,443
56,27,3.314989e-02,21.00000,16.00000,430
56,28,3.046909e-02,24.00000,16.00000,449
56,29,2.699324e-02,27.00000,16.00000,468
56,30,3.117687e-02,23.00000,16.00000,439
56,31,3.855460e-02,16.00000,20.00000,417
56,32,3.192045e-02,21.00000,20.00000,448
56,33,3.206421e-02,22.00000,20.00000,450
56,34,3.478570e-02,20.00000,16.00000,422
56,35,2.956241e-02,26.00000,16.00000,458
56,36,2.978276e-02,26.00000,16.00000,457
56,37,3.502098e-02,21.00000,16.00000,433
56,38,3.351135e-02,20.00000,20.00000,441
56,39,3.975195e-02,14.00000,20.00000,408
56,40,2.854197e-02,25.00000,16.00000,455
56,41,3.209437e-02,22.00000,16.00000,436
56,42,3.985475e-02,14.00000,20.00000,410
56,43,2.849333e-02,26.00000,16.00000,460
56,44,2.417716e-02,36.00000,12.00000,499
56,45,3.198077e-02,18.00000,20.00000,431
56,46,3.055687e-02,23.00000,16.00000,443
56,47,2.389880e-02,33.00000,12.00000,483
56,48,3.136463e-02,24.00000,16.00000,450
56,49,2.691681e-02,27.00000,16.00000,466
56,50,3.324041e-02,19.00000,20.00000,440
56,51,3.715736e-02,18.00000,20.00000,433
56,52,2.741052e-02,23.00000,20.00000,460
56,53,3.552634e-02,23.00000,16.00000,442
56,54,3.409059e-02,20.00000,20.00000,442
56,55,4.684369e-02,9.00000,20.00000,383
56,56,3.021601e-02,23.00000,16.00000,443
56,57,2.533801e-02,33.00000,12.00000,485
56,58,3.457981e-02,21.00000,16.00000,436
56,59,3.578878e-02,17.00000,20.00000,429
56,60,3.291986e-02,23.00000,16.00000,444
56,61,3.822825e-02,18.00000,20.00000,435
56,62,3.423415e-02,18.00000,20.00000,434
56,63,2.720642e-02,28.00000,16.00000,475
56,64,3.387960e-02,18.00000,20.00000,435
56,65,2.696505e-02,29.00000,16.00000,478
56,66,3.854294e-02,16.00000,20.00000,423
56,67,2.878244e-02,25.00000,16.00000,458
56,68,3.440337e-02,19.00000,20.00000,442
56,69,3.977024e-02,14.00000,20.00000,414
56,70,3.488128e-02,16.00000,20.00000,421
56,71,3.282122e-02,21.00000,16.00000,437
56,72,2.827678e-02,24.00000,16.00000,453
56,73,3.521394e-02,16.00000,20.00000,422
56,74,3.586950e-02,19.00000,20.00000,441
56,75,3.369851e-02,19.00000,20.00000,441
56,76,3.251479e-02,20.00000,20.00000,446
56,77,3.207973e-02,20.00000,20.00000,444
56,78,2.429392e-02,34.00000,12.00000,499
56,79,3.610750e-02,18.00000,20.00000,436
56,80,3.109890e-02,21.00000,20.00000,454
56,81,2.809012e-02,26.00000,16.00000,472
56,82,3.688356e-02,17.00000,20.00000,433
56,83,3.244064e-02,23.00000,16.00000,448
56,84,3.845955e-02,17.00000,16.00000,416
56,85,3.287449e-02,22.00000,20.00000,458
56,86,3.527264e-02,19.00000,20.00000,441
56,87,2.998376e-02,23.00000,16.00000,446
56,88,2.812718e-02,25.00000,16.00000,460
56,89,3.535214e-02,21.00000,20.00000,453
56,90,3.912961e-02,15.00000,20.00000,424
56,91,3.377550e-02,21.00000,20.00000,454
56,92,3.450610e-02,18.00000,20.00000,441
56,93,3.221492e-02,22.00000,20.00000,457
56,94,3.721826e-02,18.00000,20.00000,437
56,95,3.931404e-02,15.00000,20.00000,432
56,96,3.957483e-02,14.00000,20.00000,415
56,97,3.353028e-02,22.00000,16.00000,442
56,98,2.668563e-02,27.00000,16.00000,472
56,99,3.366070e-02,18.00000,20.00000,438
56,100,3.203467e-02,24.00000,16.00000,456
56,101,2.488950e-02,34.00000,12.00000,497
56,102,3.569623e-02,20.00000,20.00000,448
56,103,2.367762e-02,33.00000,12.00000,492
56,104,2.976483e-02,25.00000,16.00000,458
56,105,3.540365e-02,19.00000,20.00000,441
56,106,3.029989e-02,21.00000,16.00000,437
56,107,3.264649e-02,19.00000,20.00000,442
56,108,2.725784e-02,28.00000,16.00000,492
56,109,3.355383e-02,23.00000,16.00000,447
56,110,2.795813e-02,26.00000,16.00000,467
56,111,3.804360e-02,17.00000,20.00000,434
56,112,3.834516e-02,15.00000,20.00000,419
56,113,3.479609e-02,18.00000,20.00000,439
56,114,3.537232e-02,17.00000,16.00000,428
56,115,2.545944e-02,35.00000,12.00000,502
57,0,3.947319e-02,13.00000,20.00000,418
57,1,3.494084e-02,17.00000,16.00000,404
57,2,3.269308e-02,17.00000,20.00000,437
57,3,3.413780e-02,16.00000,20.00000,412
57,4,3.372797e-02,17.00000,16.00000,403
57,5,4.038670e-02,14.00000,20.00000,402
57,6,3.635377e-02,20.00000,16.00000,426
57,7,3.179643e-02,23.00000,16.00000,435
57,8,3.452202e-02,26.00000,16.00000,453
57,9,2.915914e-02,25.00000,16.00000,447
57,10,3.075876e-02,34.00000,12.00000,482
57,11,3.242382e-02,19.00000,20.00000,431
57,12,3.415262e-02,20.00000,16.00000,419
57,13,3.235604e-02,25.00000,16.00000,449
57,14,3.237732e-02,23.00000,16.00000,434
57,15,2.529505e-02,24.00000,16.00000,480
57,16,3.298742e-02,15.00000,20.00000,416
57,17,3.127475e-02,21.00000,20.00000,443
57,18,3.347214e-02,20.00000,20.00000,444
57,19,3.125997e-02,27.00000,16.00000,462
57,20,3.395235e-02,16.00000,20.00000,414
57,21,2.941861e-02,23.00000,16.00000,437
57,22,2.945749e-02,23.00000,16.00000,438
57,23,3.537917e-02,17.00000,20.00000,425
57,24,3.102976e-02,20.00000,20.00000,438
57,25,3.579834e-02,16.00000,20.00000,427
57,26,3.736792e-02,17.00000,20.00000,425
57,27,4.223103e-02,12.00000,20.00000,397
57,28,3.893019e-02,14.00000,20.00000,408
57,29,3.093492e-02,20.00000,16.00000,450
57,30,3.164457e-02,25.00000,16.00000,451
57,31,2.984729e-02,23.00000,20.00000,456
57,32,3.048640e-02,21.00000,16.00000,430
57,33,3.467525e-02,17.00000,20.00000,426
57,34,3.237220e-02,24.00000,16.00000,447
57,35,3.027331e-02,25.00000,16.00000,452
57,36,2.903619e-02,25.00000,16.00000,453
57,37,3.784075e-02,20.00000,16.00000,424
57,38,2.806535e-02,28.00000,16.00000,471
57,39,2.649907e-02,26.00000,16.00000,458
57,40,2.919788e-02,27.00000,16.00000,463
57,41,2.357059e-02,36.00000,12.00000,499
57,42,3.985472e-02,17.00000,20.00000,427
57,43,3.394582e-02,18.00000,20.00000,431
57,44,3.232989e-02,18.00000,20.00000,433
57,45,3.945092e-02,18.00000,20.00000,432
57,46,2.450854e-02,33.00000,12.00000,484
57,47,2.902771e-02,19.00000,20.00000,438
57,48,3.648536e-02,16.00000,20.00000,418
57,49,2.345618e-02,34.00000,12.00000,491
57,50,3.845301e-02,17.00000,16.00000,411
57,51,2.856643e-02,21.00000,16.00000,447
57,52,3.485118e-02,23.00000,16.00000,441
57,53,2.594507e-02,26.00000,16.00000,460
