epoch,itr,loss,mask-A,mask-B,time (ms)
1,56,5.379131e-04,48.00000,35.00000,821
1,57,5.416780e-04,31.00000,36.00000,848
1,58,5.680997e-04,57.00000,30.00000,869
1,59,5.647392e-04,54.00000,30.00000,846
1,60,5.916295e-04,53.00000,30.00000,804
1,61,6.024640e-04,49.00000,30.00000,889
1,62,5.430741e-04,45.00000,35.00000,8851
1,63,5.455398e-04,43.00000,35.00000,881
1,64,5.343781e-04,57.00000,30.00000,901
1,65,5.884246e-04,37.00000,35.00000,2608
1,66,5.461549e-04,35.00000,36.00000,886
1,67,5.588556e-04,43.00000,35.00000,844
1,68,5.663709e-04,30.00000,36.00000,856
1,69,5.532941e-04,46.00000,35.00000,841
1,70,5.752030e-04,54.00000,30.00000,868
1,71,5.853233e-04,25.00000,36.00000,872
2,0,5.566880e-04,43.00000,35.00000,16110
2,1,5.743430e-04,35.00000,36.00000,2048
2,2,5.958591e-04,40.00000,35.00000,1302
2,3,6.125515e-04,54.00000,30.00000,1129
2,4,5.759270e-04,54.00000,30.00000,1385
2,5,6.043061e-04,49.00000,35.00000,1506
2,6,5.462187e-04,41.00000,40.00000,1589
2,7,5.798961e-04,31.00000,36.00000,1320
2,8,5.718616e-04,31.00000,36.00000,1545
2,9,5.914386e-04,54.00000,30.00000,1831
2,10,6.131228e-04,44.00000,35.00000,1861
2,11,6.273173e-04,53.00000,30.00000,1553
2,12,6.038357e-04,45.00000,35.00000,1853
2,13,6.023995e-04,47.00000,35.00000,1867
2,14,5.970489e-04,55.00000,30.00000,1573
2,15,5.874976e-04,46.00000,35.00000,1646
2,16,6.189955e-04,44.00000,35.00000,1471
2,17,6.561918e-04,49.00000,30.00000,1767
2,18,5.951152e-04,47.00000,35.00000,2162
2,19,6.389206e-04,43.00000,35.00000,1935
2,20,6.415606e-04,55.00000,30.00000,1595
2,21,6.726501e-04,53.00000,30.00000,1736
2,22,6.399186e-04,42.00000,35.00000,1992
2,23,6.540164e-04,56.00000,30.00000,1801
2,24,6.348515e-04,53.00000,30.00000,1772
2,25,6.745582e-04,50.00000,30.00000,1718
2,26,6.604876e-04,61.00000,30.00000,1586
2,27,6.751507e-04,55.00000,30.00000,1877
2,28,6.722853e-04,52.00000,30.00000,1913
2,29,6.752225e-04,49.00000,30.00000,1654
2,30,6.492734e-04,36.00000,35.00000,1747
2,31,6.198098e-04,55.00000,30.00000,1840
2,32,6.191629e-04,43.00000,35.00000,1901
2,33,6.139191e-04,45.00000,35.00000,1645
2,34,6.488765e-04,47.00000,36.00000,1557
2,35,6.195089e-04,56.00000,30.00000,1830
2,36,6.432355e-04,43.00000,35.00000,1850
2,37,6.538460e-04,36.00000,35.00000,1904
2,38,6.446574e-04,58.00000,30.00000,2008
2,39,6.052121e-04,51.00000,35.00000,2128
2,40,6.579918e-04,54.00000,30.00000,1319
2,41,6.792933e-04,54.00000,30.00000,1820
2,42,6.601793e-04,30.00000,36.00000,1629
2,43,6.276140e-04,45.00000,35.00000,1930
2,44,6.655981e-04,57.00000,30.00000,1736
2,45,6.598670e-04,55.00000,30.00000,1821
2,46,6.755905e-04,54.00000,30.00000,1883
2,47,6.613496e-04,51.00000,30.00000,1500
2,48,6.715080e-04,54.00000,30.00000,1612
2,49,6.428759e-04,54.00000,30.00000,1870
2,50,6.916251e-04,54.00000,30.00000,1717
2,51,6.432402e-04,41.00000,36.00000,1435
2,52,6.531742e-04,58.00000,30.00000,1223
2,53,6.610280e-04,52.00000,30.00000,1896
2,54,6.125696e-04,43.00000,35.00000,1427
2,55,6.336150e-04,42.00000,35.00000,1433
2,56,6.176762e-04,47.00000,35.00000,1080
2,57,6.406654e-04,53.00000,30.00000,883
2,58,6.301522e-04,47.00000,35.00000,875
2,59,6.408831e-04,49.00000,30.00000,890
2,60,5.987074e-04,40.00000,36.00000,885
2,61,6.062399e-04,37.00000,36.00000,918
2,62,6.293482e-04,49.00000,30.00000,861
2,63,5.742694e-04,48.00000,35.00000,911
2,64,6.203129e-04,31.00000,36.00000,855
2,65,6.145605e-04,59.00000,30.00000,877
2,66,6.428902e-04,48.00000,35.00000,847
2,67,5.983695e-04,41.00000,35.00000,827
2,68,6.159755e-04,46.00000,35.00000,847
2,69,5.894103e-04,45.00000,35.00000,878
2,70,6.049890e-04,42.00000,35.00000,806
2,71,5.914305e-04,46.00000,35.00000,860
3,0,6.356703e-04,38.00000,35.00000,14346
3,1,5.966111e-04,42.00000,35.00000,5589
3,2,6.210061e-04,48.00000,35.00000,1334
3,3,5.993854e-04,53.00000,30.00000,1553
3,4,6.178202e-04,49.00000,30.00000,1672
3,5,6.124470e-04,41.00000,35.00000,1319
3,6,5.930750e-04,49.00000,35.00000,1431
3,7,6.144004e-04,40.00000,36.00000,1744
3,8,6.143161e-04,52.00000,30.00000,1600
3,9,6.316630e-04,58.00000,30.00000,1994
3,10,5.720602e-04,51.00000,30.00000,2294
3,11,5.770399e-04,38.00000,40.00000,1582
3,12,6.283883e-04,37.00000,36.00000,1571
3,13,6.133320e-04,56.00000,30.00000,1831
3,14,6.111354e-04,40.00000,35.00000,2063
3,15,5.863962e-04,37.00000,36.00000,1747
3,16,5.888431e-04,36.00000,40.00000,1712
3,17,5.947961e-04,41.00000,35.00000,1681
3,18,5.962171e-04,39.00000,36.00000,1599
3,19,5.970569e-04,43.00000,35.00000,1819
3,20,5.825859e-04,53.00000,30.00000,1706
3,21,5.952413e-04,31.00000,36.00000,3071
3,22,6.511951e-04,57.00000,30.00000,1695
3,23,6.078906e-04,37.00000,40.00000,1629
3,24,6.117022e-04,55.00000,30.00000,2814
3,25,6.739668e-04,45.00000,36.00000,1703
3,26,6.106036e-04,35.00000,36.00000,1861
3,27,6.341541e-04,37.00000,36.00000,1668
3,28,6.108747e-04,53.00000,30.00000,1493
3,29,6.063306e-04,46.00000,35.00000,1577
3,30,6.143904e-04,57.00000,30.00000,1566
3,31,5.614515e-04,50.00000,35.00000,1689
3,32,6.393072e-04,31.00000,36.00000,1537
3,33,6.218365e-04,42.00000,35.00000,1454
3,34,6.171545e-04,43.00000,36.00000,1732
3,35,6.088619e-04,52.00000,30.00000,1903
3,36,5.727445e-04,40.00000,36.00000,1758
3,37,6.387801e-04,53.00000,30.00000,2231
3,38,5.932162e-04,41.00000,36.00000,1751
3,39,5.968078e-04,37.00000,36.00000,1883
3,40,6.219097e-04,54.00000,30.00000,1834
3,41,5.932301e-04,40.00000,35.00000,1706
3,42,5.638749e-04,47.00000,35.00000,1642
3,43,6.039601e-04,49.00000,30.00000,2170
3,44,6.062077e-04,49.00000,30.00000,2167
3,45,6.093081e-04,57.00000,30.00000,1795
3,46,6.204892e-04,40.00000,35.00000,2048
3,47,5.858358e-04,37.00000,35.00000,1503
3,48,6.119325e-04,42.00000,35.00000,2250
3,49,5.883356e-04,48.00000,35.00000,2418
3,50,5.679659e-04,53.00000,30.00000,1954
3,51,6.048665e-04,40.00000,35.00000,1450
3,52,6.250149e-04,52.00000,30.00000,1673
3,53,6.191698e-04,53.00000,30.00000,1323
3,54,5.791555e-04,54.00000,30.00000,1422
3,55,6.150210e-04,53.00000,30.00000,1137
3,56,5.902605e-04,42.00000,35.00000,1025
3,57,6.002287e-04,37.00000,36.00000,859
3,58,5.677345e-04,55.00000,30.00000,904
3,59,6.245840e-04,51.00000,30.00000,800
3,60,5.836934e-04,46.00000,35.00000,812
3,61,5.851579e-04,54.00000,30.00000,811
3,62,5.888131e-04,30.00000,36.00000,835
3,63,5.392027e-04,48.00000,35.00000,904
3,64,6.345684e-04,25.00000,36.00000,864
3,65,5.816543e-04,45.00000,35.00000,847
3,66,6.004301e-04,49.00000,30.00000,859
3,67,5.834206e-04,53.00000,30.00000,870
3,68,5.777426e-04,37.00000,35.00000,923
3,69,5.739752e-04,35.00000,36.00000,807
3,70,5.525824e-04,35.00000,36.00000,798
3,71,5.528745e-04,46.00000,35.00000,813
4,0,5.930286e-04,53.00000,30.00000,16937
4,1,5.602613e-04,55.00000,30.00000,2199
4,2,5.801150e-04,40.00000,35.00000,1892
4,3,5.628514e-04,44.00000,35.00000,1673
4,4,5.629023e-04,39.00000,35.00000,2120
4,5,5.885925e-04,55.00000,30.00000,1751
4,6,5.577122e-04,36.00000,36.00000,1691
4,7,5.742323e-04,51.00000,30.00000,1776
4,8,5.595704e-04,55.00000,30.00000,1765
4,9,5.607390e-04,42.00000,35.00000,1864
4,10,5.554454e-04,60.00000,30.00000,1810
4,11,5.497546e-04,43.00000,35.00000,1696
4,12,5.614840e-04,42.00000,35.00000,1760
4,13,5.659839e-04,46.00000,35.00000,1937
4,14,5.514596e-04,53.00000,30.00000,1640
4,15,5.229428e-04,43.00000,35.00000,1894
4,16,5.646135e-04,49.00000,30.00000,1925
4,17,5.473500e-04,41.00000,36.00000,1668
4,18,5.498509e-04,53.00000,30.00000,1904
4,19,5.748147e-04,45.00000,35.00000,1702
4,20,5.500663e-04,49.00000,30.00000,3721
4,21,5.396910e-04,40.00000,36.00000,1855
4,22,5.460951e-04,44.00000,35.00000,1666
4,23,5.975670e-04,37.00000,36.00000,1457
4,24,5.423461e-04,41.00000,35.00000,1503
4,25,5.307593e-04,54.00000,30.00000,1544
4,26,5.340265e-04,43.00000,36.00000,1700
4,27,5.526211e-04,30.00000,36.00000,1951
4,28,5.528581e-04,49.00000,30.00000,1484
4,29,5.376171e-04,53.00000,30.00000,1869
4,30,5.383947e-04,43.00000,35.00000,1781
4,31,5.477261e-04,49.00000,30.00000,1948
4,32,5.496706e-04,42.00000,35.00000,1922
4,33,5.223585e-04,40.00000,40.00000,2016
4,34,5.332574e-04,49.00000,30.00000,1987
4,35,5.496859e-04,44.00000,36.00000,1765
4,36,5.213690e-04,31.00000,36.00000,1755
4,37,5.361898e-04,54.00000,30.00000,2020
4,38,5.651572e-04,49.00000,30.00000,1872
4,39,5.436630e-04,37.00000,35.00000,1893
4,40,5.078790e-04,45.00000,35.00000,1965
4,41,5.345889e-04,47.00000,35.00000,1936
4,42,5.226981e-04,53.00000,30.00000,1855
4,43,5.094018e-04,42.00000,35.00000,1832
4,44,5.280018e-04,40.00000,35.00000,1781
4,45,5.294007e-04,58.00000,30.00000,1795
4,46,5.290961e-04,35.00000,36.00000,1809
4,47,5.219224e-04,49.00000,35.00000,1945
4,48,4.996780e-04,45.00000,35.00000,1717
4,49,5.046243e-04,38.00000,35.00000,1926
4,50,5.526454e-04,31.00000,36.00000,2230
4,51,5.496611e-04,54.00000,30.00000,1884
4,52,5.441281e-04,58.00000,30.00000,1387
4,53,5.182448e-04,49.00000,30.00000,1991
4,54,5.540404e-04,52.00000,30.00000,1563
4,55,4.899415e-04,50.00000,35.00000,1113
4,56,5.336086e-04,43.00000,35.00000,1084
4,57,5.202378e-04,35.00000,36.00000,981
4,58,5.387167e-04,32.00000,36.00000,927
4,59,5.197976e-04,44.00000,35.00000,924
4,60,5.085884e-04,48.00000,35.00000,954
4,61,5.121817e-04,49.00000,30.00000,862
4,62,5.434722e-04,49.00000,30.00000,852
4,63,4.964532e-04,40.00000,36.00000,880
4,64,5.101223e-04,44.00000,35.00000,871
4,65,4.867662e-04,56.00000,30.00000,925
4,66,5.102603e-04,45.00000,35.00000,898
4,67,5.306720e-04,35.00000,36.00000,883
4,68,5.161201e-04,49.00000,30.00000,909
4,69,5.037284e-04,57.00000,30.00000,860
4,70,4.889763e-04,40.00000,35.00000,864
4,71,4.921104e-04,38.00000,40.00000,880
5,0,5.158696e-04,54.00000,30.00000,15010
5,1,4.599206e-04,36.00000,40.00000,2346
5,2,4.766822e-04,43.00000,36.00000,2016
5,3,4.728900e-04,46.00000,35.00000,1912
5,4,4.908469e-04,55.00000,30.00000,1622
5,5,4.965985e-04,31.00000,36.00000,1707
5,6,4.865079e-04,49.00000,30.00000,1538
5,7,4.905692e-04,54.00000,30.00000,2161
5,8,4.928792e-04,39.00000,40.00000,1263
5,9,4.830039e-04,42.00000,35.00000,2107
5,10,4.979101e-04,37.00000,36.00000,2553
5,11,4.636519e-04,50.00000,35.00000,1801
5,12,5.055550e-04,57.00000,30.00000,1420
5,13,4.865176e-04,53.00000,30.00000,1838
5,14,4.931408e-04,41.00000,35.00000,2283
5,15,4.979257e-04,37.00000,35.00000,2034
5,16,4.864433e-04,54.00000,30.00000,1696
5,17,4.962479e-04,47.00000,35.00000,2276
5,18,4.514354e-04,45.00000,35.00000,1894
5,19,4.764589e-04,36.00000,36.00000,1743
5,20,4.909845e-04,53.00000,30.00000,2170
5,21,4.539355e-04,44.00000,35.00000,2278
5,22,4.929178e-04,30.00000,36.00000,2079
5,23,4.603435e-04,43.00000,36.00000,1873
5,24,4.793227e-04,35.00000,36.00000,1799
5,25,4.442649e-04,41.00000,35.00000,2023
5,26,4.331410e-04,49.00000,30.00000,2169
5,27,4.535511e-04,59.00000,30.00000,1659
5,28,4.536168e-04,46.00000,35.00000,2078
5,29,4.633258e-04,43.00000,35.00000,2017
5,30,4.731287e-04,46.00000,35.00000,2060
5,31,4.855647e-04,49.00000,30.00000,1788
5,32,4.457255e-04,49.00000,35.00000,2489
5,33,4.542558e-04,49.00000,30.00000,1492
5,34,4.275354e-04,47.00000,35.00000,1485
5,35,4.573397e-04,45.00000,35.00000,1756
5,36,4.326390e-04,46.00000,35.00000,2339
5,37,4.527998e-04,49.00000,30.00000,1974
5,38,4.451251e-04,49.00000,30.00000,1702
5,39,4.266002e-04,35.00000,36.00000,1779
5,40,4.190075e-04,40.00000,40.00000,2098
5,41,4.489502e-04,40.00000,35.00000,1675
5,42,4.196124e-04,49.00000,35.00000,1902
5,43,4.449791e-04,40.00000,36.00000,1629
5,44,4.376540e-04,58.00000,30.00000,1605
5,45,4.499280e-04,47.00000,35.00000,1520
5,46,4.374323e-04,59.00000,30.00000,1417
5,47,4.428246e-04,52.00000,30.00000,1515
5,48,4.760969e-04,36.00000,35.00000,1867
5,49,4.355602e-04,46.00000,35.00000,2699
5,50,4.301713e-04,43.00000,35.00000,3936
5,51,4.637511e-04,49.00000,30.00000,1559
5,52,4.260455e-04,48.00000,35.00000,1556
5,53,4.226149e-04,54.00000,30.00000,1932
5,54,4.240155e-04,44.00000,35.00000,1459
5,55,4.400769e-04,44.00000,35.00000,993
5,56,4.560894e-04,49.00000,30.00000,810
5,57,4.410796e-04,46.00000,35.00000,825
5,58,4.358582e-04,35.00000,36.00000,810
5,59,4.143262e-04,49.00000,35.00000,826
5,60,4.408086e-04,55.00000,30.00000,817
5,61,3.969521e-04,46.00000,35.00000,817
5,62,4.299506e-04,41.00000,35.00000,811
5,63,4.120253e-04,49.00000,35.00000,823
5,64,4.210760e-04,40.00000,35.00000,805
5,65,4.159817e-04,49.00000,30.00000,831
5,66,4.283842e-04,49.00000,30.00000,820
5,67,4.314692e-04,42.00000,35.00000,815
5,68,4.192361e-04,41.00000,36.00000,828
5,69,4.175644e-04,53.00000,30.00000,855
5,70,4.284525e-04,48.00000,35.00000,823
5,71,4.129581e-04,51.00000,30.00000,839
6,0,4.367455e-04,49.00000,30.00000,15704
6,1,4.049976e-04,41.00000,36.00000,1356
6,2,4.173403e-04,42.00000,36.00000,1559
6,3,3.926502e-04,42.00000,35.00000,1664
6,4,4.213742e-04,35.00000,36.00000,1539
6,5,4.360850e-04,55.00000,30.00000,1595
6,6,3.969853e-04,40.00000,40.00000,1459
6,7,4.123570e-04,53.00000,30.00000,2246
6,8,3.909598e-04,45.00000,35.00000,2217
6,9,4.090116e-04,49.00000,30.00000,1666
6,10,4.133118e-04,49.00000,30.00000,2142
6,11,4.115127e-04,45.00000,35.00000,1780
6,12,4.011509e-04,54.00000,30.00000,1498
6,13,4.003476e-04,58.00000,30.00000,1948
6,14,3.957173e-04,47.00000,36.00000,1695
6,15,3.664692e-04,48.00000,35.00000,1679
6,16,4.096842e-04,42.00000,35.00000,1778
6,17,3.936710e-04,44.00000,35.00000,1908
6,18,3.876853e-04,42.00000,35.00000,1160
6,19,3.965298e-04,41.00000,35.00000,1656
6,20,3.696884e-04,45.00000,35.00000,1969
6,21,3.916124e-04,52.00000,30.00000,1761
6,22,3.945522e-04,54.00000,30.00000,2184
6,23,4.016608e-04,45.00000,35.00000,1475
6,24,3.917755e-04,49.00000,30.00000,1725
6,25,3.976947e-04,49.00000,30.00000,1872
6,26,3.928102e-04,30.00000,40.00000,1681
6,27,3.874422e-04,37.00000,35.00000,1613
6,28,3.955656e-04,54.00000,30.00000,1708
6,29,3.808097e-04,51.00000,30.00000,1477
6,30,3.663249e-04,31.00000,36.00000,1842
6,31,3.674023e-04,52.00000,30.00000,2246
6,32,3.671979e-04,42.00000,35.00000,1516
6,33,3.769905e-04,37.00000,40.00000,1685
6,34,3.749985e-04,41.00000,36.00000,1646
6,35,3.985955e-04,34.00000,36.00000,1630
6,36,3.802973e-04,48.00000,35.00000,2385
6,37,3.630594e-04,41.00000,36.00000,1695
6,38,3.707570e-04,57.00000,30.00000,1611
6,39,3.855990e-04,47.00000,35.00000,1778
6,40,3.921874e-04,49.00000,30.00000,2469
6,41,3.697503e-04,47.00000,35.00000,2155
6,42,3.812747e-04,58.00000,30.00000,1632
6,43,3.800550e-04,36.00000,35.00000,1960
6,44,3.787533e-04,54.00000,30.00000,1664
6,45,3.881584e-04,49.00000,30.00000,1042
6,46,3.718635e-04,57.00000,30.00000,1686
6,47,3.791137e-04,37.00000,36.00000,1875
6,48,3.812157e-04,49.00000,30.00000,1697
6,49,3.728179e-04,55.00000,30.00000,1373
6,50,3.846617e-04,55.00000,30.00000,4102
6,51,3.729725e-04,38.00000,35.00000,2077
6,52,3.636387e-04,35.00000,36.00000,2012
6,53,3.742563e-04,55.00000,30.00000,1232
6,54,4.037232e-04,25.00000,36.00000,1030
6,55,3.831159e-04,49.00000,30.00000,832
6,56,3.673692e-04,47.00000,35.00000,938
6,57,3.474435e-04,41.00000,35.00000,1043
6,58,3.724493e-04,37.00000,36.00000,847
6,59,3.547252e-04,54.00000,30.00000,815
6,60,3.699111e-04,42.00000,35.00000,804
6,61,3.728431e-04,45.00000,35.00000,801
6,62,3.529954e-04,26.00000,36.00000,811
6,63,3.636666e-04,43.00000,35.00000,807
6,64,3.574843e-04,41.00000,36.00000,810
6,65,3.744571e-04,49.00000,30.00000,781
6,66,3.706721e-04,55.00000,30.00000,811
6,67,3.616725e-04,49.00000,30.00000,832
6,68,3.637289e-04,46.00000,35.00000,814
6,69,3.395975e-04,54.00000,30.00000,816
6,70,3.425101e-04,47.00000,35.00000,811
6,71,3.302654e-04,48.00000,35.00000,819
7,0,3.606083e-04,31.00000,36.00000,12121
7,1,3.396391e-04,40.00000,40.00000,2587
7,2,3.351649e-04,39.00000,35.00000,1769
7,3,3.413214e-04,40.00000,35.00000,2177
7,4,3.650979e-04,38.00000,35.00000,1966
7,5,3.324116e-04,30.00000,36.00000,1894
7,6,3.334330e-04,55.00000,30.00000,1982
7,7,3.536599e-04,40.00000,36.00000,1436
7,8,3.400074e-04,41.00000,36.00000,1864
7,9,3.356708e-04,48.00000,35.00000,1982
7,10,3.370145e-04,50.00000,30.00000,3679
7,11,3.426451e-04,42.00000,35.00000,1889
7,12,3.577003e-04,53.00000,30.00000,1257
7,13,3.507078e-04,42.00000,35.00000,1156
7,14,3.373020e-04,58.00000,30.00000,1446
7,15,3.317326e-04,47.00000,35.00000,1579
7,16,3.545757e-04,31.00000,36.00000,1880
7,17,3.486338e-04,35.00000,36.00000,1423
7,18,3.297544e-04,42.00000,35.00000,1687
7,19,3.423350e-04,55.00000,30.00000,1715
7,20,3.527009e-04,44.00000,35.00000,3664
7,21,3.555889e-04,40.00000,36.00000,1632
7,22,3.468889e-04,54.00000,30.00000,1424
7,23,3.482978e-04,55.00000,30.00000,1328
7,24,3.474382e-04,49.00000,30.00000,1251
7,25,3.368655e-04,54.00000,30.00000,1394
7,26,3.371759e-04,47.00000,35.00000,1471
7,27,3.417055e-04,40.00000,36.00000,1309
7,28,3.535156e-04,54.00000,30.00000,1476
7,29,3.411539e-04,41.00000,36.00000,1622
7,30,3.410219e-04,40.00000,36.00000,6726
7,31,3.496238e-04,49.00000,30.00000,1252
7,32,3.319808e-04,46.00000,35.00000,1075
7,33,3.386149e-04,57.00000,30.00000,1371
7,34,3.357081e-04,48.00000,35.00000,1496
7,35,3.203456e-04,40.00000,36.00000,1075
7,36,3.202437e-04,51.00000,35.00000,1332
7,37,3.306111e-04,57.00000,30.00000,1307
7,38,3.260807e-04,45.00000,35.00000,1382
7,39,3.329267e-04,53.00000,30.00000,1503
7,40,3.413900e-04,30.00000,36.00000,6307
7,41,3.192175e-04,48.00000,35.00000,1719
7,42,3.378897e-04,40.00000,35.00000,1632
7,43,2.983535e-04,49.00000,35.00000,1458
7,44,3.246275e-04,58.00000,30.00000,1323
7,45,3.160031e-04,42.00000,35.00000,1399
7,46,3.492113e-04,49.00000,30.00000,1261
7,47,3.450559e-04,31.00000,36.00000,1209
7,48,3.426522e-04,49.00000,30.00000,1047
7,49,3.317017e-04,31.00000,36.00000,1532
7,50,3.200312e-04,44.00000,35.00000,5088
7,51,3.531963e-04,25.00000,36.00000,1628
7,52,3.171888e-04,38.00000,40.00000,1291
7,53,2.989020e-04,55.00000,30.00000,1184
7,54,3.260337e-04,54.00000,30.00000,1003
7,55,3.351940e-04,49.00000,30.00000,987
7,56,3.283338e-04,55.00000,30.00000,888
7,57,3.265165e-04,54.00000,30.00000,858
7,58,3.229465e-04,43.00000,35.00000,856
7,59,3.147086e-04,41.00000,36.00000,825
7,60,3.379568e-04,49.00000,30.00000,980
7,61,3.113741e-04,43.00000,35.00000,865
7,62,3.143289e-04,58.00000,30.00000,819
7,63,3.084859e-04,53.00000,30.00000,818
7,64,3.189931e-04,46.00000,35.00000,845
7,65,3.224875e-04,48.00000,35.00000,831
7,66,3.358072e-04,54.00000,30.00000,806
7,67,3.324150e-04,59.00000,30.00000,827
7,68,3.280788e-04,43.00000,36.00000,804
7,69,3.240065e-04,54.00000,30.00000,811
7,70,3.581883e-04,49.00000,30.00000,796
7,71,3.258351e-04,44.00000,35.00000,804
8,0,3.184993e-04,45.00000,35.00000,9935
8,1,3.165606e-04,34.00000,36.00000,2121
8,2,3.096574e-04,52.00000,35.00000,2053
8,3,3.326425e-04,54.00000,30.00000,2157
8,4,3.237569e-04,54.00000,30.00000,1985
8,5,3.139844e-04,43.00000,36.00000,1888
8,6,3.124600e-04,42.00000,35.00000,1573
8,7,3.389050e-04,37.00000,36.00000,1799
8,8,3.242264e-04,45.00000,35.00000,1824
8,9,3.152985e-04,49.00000,30.00000,1909
8,10,3.242137e-04,37.00000,35.00000,1535
8,11,2.947603e-04,48.00000,35.00000,1745
8,12,3.114331e-04,35.00000,36.00000,2319
8,13,3.211654e-04,58.00000,30.00000,1388
8,14,2.984130e-04,47.00000,35.00000,1710
8,15,3.261498e-04,46.00000,35.00000,2001
8,16,3.294020e-04,49.00000,30.00000,1787
8,17,3.031851e-04,48.00000,35.00000,1551
8,18,3.131214e-04,37.00000,36.00000,1645
8,19,3.228047e-04,49.00000,30.00000,1815
8,20,3.233196e-04,53.00000,30.00000,1525
8,21,3.132925e-04,49.00000,30.00000,1704
8,22,3.040103e-04,43.00000,36.00000,1958
8,23,3.110110e-04,37.00000,36.00000,1436
8,24,3.019462e-04,46.00000,35.00000,1314
8,25,3.079716e-04,49.00000,30.00000,1881
8,26,3.248614e-04,49.00000,30.00000,1635
8,27,2.961626e-04,47.00000,35.00000,1516
8,28,3.090569e-04,47.00000,35.00000,1540
8,29,3.103885e-04,55.00000,30.00000,1747
8,30,3.174205e-04,53.00000,30.00000,2055
8,31,3.097165e-04,51.00000,30.00000,1688
8,32,3.066811e-04,47.00000,35.00000,1392
8,33,3.147011e-04,55.00000,30.00000,3565
8,34,3.178773e-04,43.00000,35.00000,1569
8,35,2.947128e-04,45.00000,35.00000,1910
8,36,3.107999e-04,31.00000,36.00000,1851
8,37,3.170948e-04,35.00000,36.00000,1630
8,38,3.081262e-04,53.00000,30.00000,1510
8,39,3.189127e-04,49.00000,30.00000,1514
8,40,3.352143e-04,25.00000,36.00000,2052
8,41,3.037213e-04,41.00000,36.00000,1991
8,42,3.140926e-04,55.00000,30.00000,1682
8,43,3.135893e-04,49.00000,35.00000,1256
8,44,3.148647e-04,48.00000,35.00000,1931
8,45,3.173719e-04,40.00000,35.00000,5030
8,46,3.127993e-04,43.00000,36.00000,1248
8,47,3.125452e-04,57.00000,30.00000,1013
8,48,3.132594e-04,54.00000,30.00000,1277
8,49,3.123453e-04,49.00000,30.00000,1220
8,50,3.000723e-04,50.00000,35.00000,1609
8,51,3.132703e-04,51.00000,35.00000,1734
8,52,3.149286e-04,53.00000,30.00000,1553
8,53,3.222404e-04,36.00000,36.00000,1052
8,54,3.163785e-04,54.00000,30.00000,1110
8,55,2.893252e-04,48.00000,35.00000,2226
8,56,2.908702e-04,49.00000,30.00000,1040
8,57,3.151491e-04,52.00000,30.00000,828
