epoch,itr,loss,mask-A,mask-B,time (ms)
1,43,2.723559e-01,27.00000,16.00000,470
1,44,2.723379e-01,16.00000,20.00000,426
1,45,2.676268e-01,21.00000,16.00000,460
1,46,2.678286e-01,21.00000,20.00000,451
1,47,2.639430e-01,35.00000,12.00000,506
1,48,2.645278e-01,24.00000,16.00000,454
1,49,2.605317e-01,35.00000,12.00000,505
1,50,2.609382e-01,20.00000,20.00000,447
1,51,2.603521e-01,15.00000,20.00000,421
1,52,2.620400e-01,19.00000,20.00000,441
1,53,2.518795e-01,17.00000,20.00000,431
1,54,2.570269e-01,20.00000,16.00000,432
1,55,2.586266e-01,13.00000,20.00000,429
1,56,2.543104e-01,19.00000,20.00000,442
1,57,2.494736e-01,22.00000,16.00000,441
1,58,2.473033e-01,27.00000,16.00000,473
1,59,2.514718e-01,21.00000,16.00000,437
1,60,2.455118e-01,33.00000,12.00000,489
1,61,2.426860e-01,34.00000,12.00000,500
1,62,2.458545e-01,19.00000,20.00000,442
1,63,2.449979e-01,16.00000,20.00000,439
1,64,2.407725e-01,33.00000,12.00000,488
1,65,2.427634e-01,13.00000,20.00000,439
1,66,2.376262e-01,24.00000,16.00000,456
1,67,2.378944e-01,19.00000,20.00000,443
1,68,2.312271e-01,24.00000,16.00000,455
1,69,2.350330e-01,19.00000,20.00000,442
1,70,2.336269e-01,27.00000,16.00000,471
1,71,2.304841e-01,22.00000,16.00000,443
1,72,2.352366e-01,21.00000,16.00000,439
1,73,2.314500e-01,23.00000,16.00000,451
1,74,2.286094e-01,22.00000,20.00000,457
1,75,2.302582e-01,16.00000,20.00000,427
1,76,2.234477e-01,27.00000,16.00000,473
1,77,2.275852e-01,20.00000,16.00000,435
1,78,2.227933e-01,21.00000,16.00000,438
1,79,2.220939e-01,23.00000,16.00000,456
1,80,2.246536e-01,16.00000,20.00000,428
1,81,2.197864e-01,21.00000,20.00000,455
1,82,2.194798e-01,21.00000,16.00000,441
1,83,2.164575e-01,19.00000,20.00000,473
1,84,2.229524e-01,15.00000,20.00000,423
1,85,2.176237e-01,19.00000,20.00000,443
1,86,2.123838e-01,15.00000,20.00000,423
1,87,2.153818e-01,33.00000,12.00000,490
1,88,2.137109e-01,18.00000,20.00000,441
1,89,2.123274e-01,19.00000,20.00000,444
1,90,2.109308e-01,23.00000,16.00000,452
1,91,2.081638e-01,29.00000,16.00000,483
1,92,2.091831e-01,19.00000,20.00000,443
1,93,2.054515e-01,22.00000,16.00000,446
1,94,2.034243e-01,25.00000,16.00000,465
1,95,2.029671e-01,25.00000,16.00000,464
1,96,2.083815e-01,16.00000,20.00000,429
1,97,2.033445e-01,25.00000,16.00000,465
1,98,2.032299e-01,24.00000,16.00000,458
1,99,2.022548e-01,21.00000,16.00000,459
1,100,1.982854e-01,21.00000,16.00000,441
1,101,2.001698e-01,20.00000,16.00000,441
1,102,1.910647e-01,36.00000,12.00000,515
1,103,1.993301e-01,18.00000,20.00000,440
1,104,1.962112e-01,16.00000,20.00000,433
1,105,1.944748e-01,26.00000,16.00000,468
1,106,1.932549e-01,27.00000,16.00000,477
1,107,1.942521e-01,20.00000,20.00000,451
1,108,1.903195e-01,19.00000,20.00000,445
2,0,1.892386e-01,33.00000,12.00000,502
2,1,1.918054e-01,24.00000,16.00000,452
2,2,1.929638e-01,27.00000,16.00000,471
2,3,1.935112e-01,16.00000,20.00000,501
2,4,1.844986e-01,21.00000,16.00000,438
2,5,1.893749e-01,20.00000,20.00000,449
2,6,1.822105e-01,36.00000,12.00000,511
2,7,1.812127e-01,25.00000,16.00000,459
2,8,1.831342e-01,18.00000,20.00000,438
2,9,1.894476e-01,21.00000,16.00000,437
2,10,1.788556e-01,21.00000,20.00000,459
2,11,1.852579e-01,23.00000,16.00000,450
2,12,1.762835e-01,33.00000,12.00000,503
2,13,1.761938e-01,24.00000,16.00000,455
2,14,1.807941e-01,16.00000,20.00000,450
2,15,1.806908e-01,21.00000,16.00000,441
2,16,1.750856e-01,24.00000,16.00000,456
2,17,1.743279e-01,25.00000,16.00000,462
2,18,1.769515e-01,17.00000,20.00000,445
2,19,1.722730e-01,26.00000,16.00000,466
2,20,1.714958e-01,35.00000,12.00000,508
2,21,1.679834e-01,24.00000,16.00000,456
2,22,1.712449e-01,23.00000,16.00000,478
2,23,1.730908e-01,19.00000,20.00000,444
2,24,1.714607e-01,27.00000,16.00000,475
2,25,1.751864e-01,14.00000,20.00000,412
2,26,1.720683e-01,17.00000,16.00000,435
2,27,1.674903e-01,25.00000,16.00000,462
2,28,1.726933e-01,16.00000,20.00000,427
2,29,1.722354e-01,16.00000,20.00000,429
2,30,1.737820e-01,14.00000,20.00000,414
2,31,1.609643e-01,25.00000,16.00000,462
2,32,1.653790e-01,16.00000,20.00000,446
2,33,1.690557e-01,14.00000,20.00000,414
2,34,1.631668e-01,18.00000,20.00000,439
2,35,1.648462e-01,18.00000,20.00000,439
2,36,1.585345e-01,25.00000,16.00000,462
2,37,1.595396e-01,25.00000,16.00000,462
2,38,1.675670e-01,12.00000,20.00000,404
2,39,1.579965e-01,26.00000,16.00000,466
2,40,1.681876e-01,18.00000,20.00000,439
2,41,1.643549e-01,13.00000,20.00000,411
2,42,1.585478e-01,33.00000,12.00000,491
2,43,1.601842e-01,19.00000,20.00000,444
2,44,1.664639e-01,17.00000,20.00000,435
2,45,1.595644e-01,21.00000,20.00000,456
2,46,1.665266e-01,11.00000,20.00000,401
2,47,1.571267e-01,26.00000,16.00000,469
2,48,1.574157e-01,20.00000,16.00000,436
2,49,1.524385e-01,22.00000,20.00000,462
2,50,1.598760e-01,14.00000,20.00000,416
2,51,1.564996e-01,20.00000,16.00000,435
2,52,1.567932e-01,16.00000,20.00000,433
2,53,1.486693e-01,23.00000,16.00000,453
2,54,1.541294e-01,17.00000,16.00000,418
2,55,1.480528e-01,23.00000,16.00000,454
2,56,1.511672e-01,24.00000,16.00000,459
2,57,1.568501e-01,21.00000,16.00000,442
2,58,1.498197e-01,17.00000,20.00000,435
2,59,1.419287e-01,36.00000,12.00000,517
2,60,1.466716e-01,23.00000,16.00000,453
2,61,1.405794e-01,26.00000,16.00000,469
2,62,1.442086e-01,23.00000,16.00000,460
2,63,1.405672e-01,24.00000,16.00000,459
2,64,1.449802e-01,18.00000,20.00000,441
2,65,1.437289e-01,19.00000,20.00000,445
2,66,1.448021e-01,20.00000,16.00000,436
2,67,1.422922e-01,25.00000,16.00000,467
2,68,1.462705e-01,16.00000,20.00000,430
2,69,1.405089e-01,28.00000,16.00000,480
2,70,1.471364e-01,25.00000,16.00000,465
2,71,1.375905e-01,36.00000,12.00000,517
2,72,1.440807e-01,22.00000,16.00000,471
2,73,1.436869e-01,25.00000,16.00000,467
2,74,1.472015e-01,18.00000,20.00000,443
2,75,1.387571e-01,20.00000,16.00000,437
2,76,1.423073e-01,17.00000,16.00000,464
2,77,1.419360e-01,15.00000,20.00000,449
2,78,1.415044e-01,25.00000,16.00000,467
2,79,1.303594e-01,35.00000,12.00000,514
2,80,1.325650e-01,20.00000,16.00000,470
2,81,1.432007e-01,18.00000,20.00000,442
2,82,1.383653e-01,17.00000,20.00000,444
2,83,1.435446e-01,16.00000,20.00000,430
2,84,1.441429e-01,14.00000,20.00000,419
2,85,1.447655e-01,13.00000,20.00000,412
2,86,1.316313e-01,25.00000,16.00000,473
2,87,1.393408e-01,21.00000,16.00000,461
2,88,1.398979e-01,17.00000,16.00000,420
2,89,1.313644e-01,20.00000,16.00000,438
2,90,1.328830e-01,20.00000,20.00000,454
2,91,1.449756e-01,19.00000,20.00000,447
2,92,1.331744e-01,26.00000,16.00000,471
2,93,1.408069e-01,17.00000,16.00000,420
2,94,1.252232e-01,33.00000,12.00000,496
2,95,1.366513e-01,17.00000,16.00000,420
2,96,1.334410e-01,20.00000,20.00000,453
2,97,1.295525e-01,25.00000,16.00000,466
2,98,1.382632e-01,19.00000,20.00000,447
2,99,1.291171e-01,28.00000,16.00000,482
2,100,1.336758e-01,18.00000,20.00000,443
2,101,1.330840e-01,21.00000,16.00000,443
2,102,1.213854e-01,36.00000,12.00000,519
2,103,1.387549e-01,18.00000,20.00000,443
2,104,1.300050e-01,18.00000,20.00000,443
2,105,1.320578e-01,21.00000,16.00000,443
2,106,1.267755e-01,25.00000,16.00000,466
2,107,1.274986e-01,17.00000,16.00000,455
2,108,1.396741e-01,20.00000,16.00000,438
3,0,1.233607e-01,22.00000,20.00000,495
3,1,1.336083e-01,17.00000,16.00000,415
3,2,1.285794e-01,23.00000,16.00000,447
3,3,1.375834e-01,14.00000,20.00000,411
3,4,1.232899e-01,21.00000,16.00000,436
3,5,1.372689e-01,25.00000,16.00000,458
3,6,1.299390e-01,27.00000,16.00000,471
3,7,1.312294e-01,17.00000,20.00000,444
3,8,1.396518e-01,15.00000,20.00000,421
3,9,1.320513e-01,20.00000,20.00000,448
3,10,1.339747e-01,19.00000,20.00000,452
3,11,1.256525e-01,23.00000,16.00000,448
3,12,1.326028e-01,26.00000,16.00000,466
3,13,1.292941e-01,17.00000,20.00000,433
3,14,1.261695e-01,16.00000,20.00000,448
3,15,1.390640e-01,16.00000,20.00000,426
3,16,1.303082e-01,25.00000,16.00000,462
3,17,1.293381e-01,13.00000,20.00000,484
3,18,1.250734e-01,26.00000,16.00000,465
3,19,1.183698e-01,33.00000,12.00000,491
3,20,1.394031e-01,20.00000,20.00000,448
3,21,1.178907e-01,27.00000,16.00000,472
3,22,1.219360e-01,25.00000,16.00000,464
3,23,1.205807e-01,25.00000,16.00000,462
3,24,1.282848e-01,21.00000,16.00000,441
3,25,1.408736e-01,17.00000,16.00000,416
3,26,1.187538e-01,25.00000,16.00000,463
3,27,1.269437e-01,23.00000,16.00000,451
3,28,1.274552e-01,19.00000,20.00000,444
3,29,1.270540e-01,16.00000,20.00000,436
3,30,1.254237e-01,24.00000,16.00000,457
3,31,1.244854e-01,21.00000,16.00000,442
3,32,1.403114e-01,11.00000,20.00000,400
3,33,1.188671e-01,26.00000,16.00000,469
3,34,1.174980e-01,21.00000,16.00000,470
3,35,1.134030e-01,35.00000,12.00000,512
3,36,1.121267e-01,33.00000,12.00000,491
3,37,1.311733e-01,20.00000,20.00000,450
3,38,1.270888e-01,17.00000,20.00000,435
3,39,1.153400e-01,35.00000,12.00000,513
3,40,1.257533e-01,21.00000,20.00000,455
3,41,1.312545e-01,16.00000,20.00000,429
3,42,1.305149e-01,17.00000,20.00000,435
3,43,1.149688e-01,33.00000,12.00000,494
3,44,1.247983e-01,17.00000,16.00000,420
3,45,1.255878e-01,17.00000,20.00000,435
3,46,1.219527e-01,17.00000,20.00000,436
3,47,1.238346e-01,21.00000,20.00000,456
3,48,1.318089e-01,21.00000,16.00000,442
3,49,1.237712e-01,23.00000,16.00000,461
3,50,1.219560e-01,23.00000,16.00000,454
3,51,1.193174e-01,23.00000,16.00000,453
3,52,1.148371e-01,16.00000,20.00000,443
3,53,1.257195e-01,24.00000,16.00000,459
3,54,1.379289e-01,20.00000,16.00000,437
3,55,1.291582e-01,16.00000,20.00000,432
3,56,1.220575e-01,23.00000,16.00000,452
3,57,1.245516e-01,18.00000,20.00000,442
3,58,1.287761e-01,16.00000,20.00000,431
3,59,1.109615e-01,36.00000,12.00000,518
3,60,1.200590e-01,20.00000,16.00000,439
3,61,1.272153e-01,18.00000,20.00000,444
3,62,1.271898e-01,26.00000,16.00000,471
3,63,1.291824e-01,21.00000,16.00000,441
3,64,1.252945e-01,20.00000,16.00000,436
3,65,1.361983e-01,15.00000,20.00000,426
3,66,1.120569e-01,27.00000,16.00000,478
3,67,1.220082e-01,20.00000,20.00000,453
3,68,1.138810e-01,20.00000,16.00000,436
3,69,1.297394e-01,16.00000,20.00000,430
3,70,1.330119e-01,19.00000,20.00000,447
3,71,1.191152e-01,20.00000,16.00000,441
3,72,1.190731e-01,19.00000,20.00000,457
3,73,1.313628e-01,20.00000,16.00000,438
3,74,1.165606e-01,24.00000,16.00000,461
3,75,1.168802e-01,21.00000,20.00000,458
3,76,1.144926e-01,34.00000,12.00000,508
3,77,1.288504e-01,25.00000,16.00000,467
3,78,1.287138e-01,16.00000,20.00000,438
3,79,1.195909e-01,27.00000,16.00000,475
3,80,1.105827e-01,37.00000,12.00000,528
3,81,1.396148e-01,18.00000,20.00000,442
3,82,1.185657e-01,23.00000,16.00000,463
3,83,1.166695e-01,24.00000,16.00000,460
3,84,1.291519e-01,18.00000,20.00000,442
3,85,1.143602e-01,33.00000,12.00000,496
3,86,1.290814e-01,14.00000,20.00000,418
3,87,1.229195e-01,18.00000,20.00000,445
3,88,1.112759e-01,25.00000,16.00000,468
3,89,1.066980e-01,36.00000,12.00000,521
3,90,1.130647e-01,20.00000,20.00000,455
3,91,1.205975e-01,20.00000,20.00000,453
3,92,1.195188e-01,20.00000,16.00000,473
3,93,1.148120e-01,25.00000,16.00000,468
3,94,1.298800e-01,17.00000,16.00000,420
3,95,1.139418e-01,26.00000,16.00000,472
3,96,1.117830e-01,20.00000,20.00000,454
3,97,1.309753e-01,17.00000,20.00000,438
3,98,1.285864e-01,20.00000,20.00000,453
3,99,1.318330e-01,16.00000,20.00000,432
3,100,1.230483e-01,25.00000,16.00000,467
3,101,1.286093e-01,17.00000,20.00000,438
3,102,1.199910e-01,20.00000,20.00000,455
3,103,1.236669e-01,18.00000,20.00000,447
3,104,1.192175e-01,19.00000,20.00000,449
3,105,1.209966e-01,25.00000,16.00000,469
3,106,1.165980e-01,23.00000,16.00000,458
3,107,1.209953e-01,23.00000,16.00000,456
3,108,1.277559e-01,19.00000,20.00000,448
4,0,1.268814e-01,19.00000,20.00000,466
4,1,1.198716e-01,20.00000,20.00000,448
4,2,1.200700e-01,13.00000,20.00000,494
4,3,1.313786e-01,16.00000,20.00000,425
4,4,1.285188e-01,16.00000,20.00000,427
4,5,1.226352e-01,33.00000,12.00000,489
4,6,1.210512e-01,24.00000,16.00000,454
4,7,1.127069e-01,24.00000,16.00000,484
4,8,1.208464e-01,37.00000,12.00000,519
4,9,1.324502e-01,16.00000,20.00000,427
4,10,1.180019e-01,23.00000,20.00000,466
4,11,1.184568e-01,26.00000,16.00000,465
4,12,1.197216e-01,23.00000,16.00000,444
4,13,1.298267e-01,20.00000,20.00000,448
4,14,1.231002e-01,19.00000,20.00000,443
4,15,1.271155e-01,18.00000,20.00000,439
4,16,1.108363e-01,35.00000,12.00000,508
4,17,1.263897e-01,19.00000,20.00000,443
4,18,1.287559e-01,26.00000,16.00000,468
4,19,1.171003e-01,24.00000,16.00000,464
4,20,1.253051e-01,25.00000,16.00000,463
4,21,1.314206e-01,23.00000,20.00000,468
4,22,1.411923e-01,13.00000,20.00000,411
4,23,1.268529e-01,21.00000,20.00000,453
4,24,1.151526e-01,21.00000,20.00000,456
4,25,1.172978e-01,24.00000,16.00000,458
4,26,1.150967e-01,22.00000,20.00000,461
4,27,1.178500e-01,21.00000,16.00000,439
4,28,1.159470e-01,28.00000,16.00000,478
4,29,1.385063e-01,16.00000,20.00000,429
4,30,1.144988e-01,26.00000,16.00000,468
4,31,1.210827e-01,22.00000,20.00000,462
4,32,1.136366e-01,35.00000,12.00000,512
4,33,1.284519e-01,20.00000,16.00000,434
4,34,1.235333e-01,23.00000,16.00000,450
4,35,1.105896e-01,37.00000,12.00000,526
4,36,1.158383e-01,19.00000,20.00000,446
4,37,1.202708e-01,20.00000,20.00000,451
4,38,1.093253e-01,33.00000,12.00000,493
4,39,1.140994e-01,22.00000,20.00000,461
4,40,1.190665e-01,25.00000,16.00000,465
4,41,1.163348e-01,25.00000,16.00000,465
4,42,1.281343e-01,20.00000,16.00000,436
4,43,1.099345e-01,22.00000,20.00000,462
4,44,1.308922e-01,19.00000,20.00000,446
4,45,1.217571e-01,20.00000,20.00000,452
4,46,1.404062e-01,17.00000,20.00000,438
4,47,1.254104e-01,21.00000,20.00000,458
4,48,1.168075e-01,34.00000,12.00000,506
4,49,1.135914e-01,23.00000,16.00000,454
4,50,1.132257e-01,20.00000,16.00000,469
4,51,1.247200e-01,21.00000,16.00000,442
4,52,1.318249e-01,19.00000,20.00000,448
4,53,1.336815e-01,17.00000,16.00000,419
4,54,1.340430e-01,14.00000,20.00000,433
4,55,1.086162e-01,36.00000,12.00000,517
4,56,1.367359e-01,14.00000,20.00000,418
4,57,1.191061e-01,25.00000,16.00000,467
4,58,1.379277e-01,21.00000,16.00000,445
4,59,1.352745e-01,20.00000,20.00000,453
4,60,1.196025e-01,25.00000,16.00000,467
4,61,1.254595e-01,18.00000,20.00000,443
4,62,1.124412e-01,27.00000,16.00000,478
4,63,1.307253e-01,20.00000,20.00000,454
4,64,1.285659e-01,21.00000,20.00000,458
4,65,1.276760e-01,21.00000,16.00000,443
4,66,1.097661e-01,33.00000,12.00000,495
4,67,1.133596e-01,27.00000,16.00000,479
4,68,1.187823e-01,21.00000,16.00000,444
4,69,1.259985e-01,20.00000,20.00000,454
4,70,1.180756e-01,23.00000,16.00000,454
4,71,1.316877e-01,16.00000,20.00000,432
4,72,1.065874e-01,35.00000,12.00000,516
4,73,1.313283e-01,24.00000,16.00000,462
4,74,1.449997e-01,13.00000,20.00000,450
4,75,1.099194e-01,33.00000,12.00000,494
4,76,1.387310e-01,18.00000,20.00000,444
4,77,1.254211e-01,21.00000,16.00000,444
4,78,1.200140e-01,20.00000,20.00000,454
4,79,1.153169e-01,33.00000,12.00000,498
4,80,1.180670e-01,23.00000,16.00000,462
4,81,1.180380e-01,26.00000,16.00000,470
4,82,1.076569e-01,34.00000,12.00000,509
4,83,1.095967e-01,24.00000,16.00000,491
4,84,1.218746e-01,25.00000,16.00000,467
4,85,1.210163e-01,19.00000,20.00000,447
4,86,1.093759e-01,28.00000,16.00000,484
4,87,1.283790e-01,17.00000,16.00000,420
4,88,1.164999e-01,25.00000,16.00000,467
4,89,1.251814e-01,17.00000,20.00000,439
4,90,1.232665e-01,19.00000,20.00000,453
4,91,1.142524e-01,33.00000,12.00000,495
4,92,1.096828e-01,27.00000,16.00000,478
4,93,1.302231e-01,16.00000,20.00000,439
4,94,1.366666e-01,15.00000,20.00000,450
4,95,1.254158e-01,21.00000,16.00000,444
4,96,1.321989e-01,17.00000,16.00000,420
4,97,1.179105e-01,20.00000,20.00000,454
4,98,1.092408e-01,33.00000,12.00000,497
4,99,1.168108e-01,21.00000,16.00000,444
4,100,1.273363e-01,17.00000,16.00000,467
4,101,1.040268e-01,28.00000,16.00000,484
4,102,1.375155e-01,13.00000,20.00000,415
4,103,1.376459e-01,15.00000,20.00000,435
4,104,1.371208e-01,20.00000,20.00000,455
4,105,1.199676e-01,27.00000,16.00000,479
4,106,1.126528e-01,26.00000,16.00000,473
4,107,1.320900e-01,21.00000,16.00000,446
4,108,1.269933e-01,20.00000,20.00000,455
5,0,1.320673e-01,19.00000,20.00000,478
5,1,1.155654e-01,33.00000,12.00000,487
5,2,1.407333e-01,15.00000,20.00000,420
5,3,1.245185e-01,26.00000,16.00000,463
5,4,1.137725e-01,26.00000,16.00000,465
5,5,1.342093e-01,15.00000,20.00000,421
5,6,1.191644e-01,21.00000,20.00000,453
5,7,1.197734e-01,19.00000,20.00000,507
5,8,1.202883e-01,35.00000,12.00000,509
5,9,1.196933e-01,19.00000,20.00000,484
5,10,1.238431e-01,26.00000,16.00000,465
5,11,1.158850e-01,19.00000,20.00000,458
5,12,1.098441e-01,33.00000,12.00000,488
5,13,1.138812e-01,23.00000,16.00000,449
5,14,1.522208e-01,13.00000,20.00000,410
5,15,1.206255e-01,23.00000,16.00000,451
5,16,1.292444e-01,23.00000,16.00000,455
5,17,1.212977e-01,20.00000,20.00000,450
5,18,1.222563e-01,15.00000,20.00000,437
5,19,1.124392e-01,23.00000,16.00000,506
5,20,1.360705e-01,15.00000,20.00000,422
5,21,1.175816e-01,23.00000,16.00000,451
5,22,1.277530e-01,20.00000,16.00000,436
5,23,1.190468e-01,23.00000,16.00000,449
5,24,1.183000e-01,23.00000,16.00000,453
5,25,1.244537e-01,20.00000,16.00000,434
5,26,1.213616e-01,25.00000,16.00000,465
5,27,1.139528e-01,33.00000,12.00000,493
5,28,1.170017e-01,23.00000,16.00000,451
5,29,1.485404e-01,14.00000,20.00000,416
5,30,1.139479e-01,21.00000,16.00000,440
5,31,1.429789e-01,16.00000,20.00000,429
5,32,1.257558e-01,19.00000,20.00000,446
5,33,1.829994e-01,8.00000,20.00000,383
5,34,1.172870e-01,25.00000,16.00000,462
5,35,1.277017e-01,28.00000,16.00000,478
5,36,1.205675e-01,23.00000,16.00000,453
5,37,1.451524e-01,12.00000,20.00000,405
5,38,1.356301e-01,15.00000,20.00000,427
5,39,1.265703e-01,25.00000,16.00000,465
5,40,1.475782e-01,14.00000,20.00000,413
5,41,1.183991e-01,27.00000,16.00000,477
5,42,1.159604e-01,27.00000,16.00000,476
5,43,1.419308e-01,20.00000,16.00000,436
5,44,1.298788e-01,25.00000,16.00000,467
5,45,1.639461e-01,12.00000,20.00000,408
5,46,1.317233e-01,17.00000,20.00000,436
5,47,1.317646e-01,28.00000,16.00000,483
5,48,1.194698e-01,19.00000,20.00000,457
5,49,1.229760e-01,27.00000,16.00000,480
5,50,1.049874e-01,33.00000,12.00000,493
5,51,1.129784e-01,28.00000,16.00000,481
5,52,1.227329e-01,25.00000,16.00000,467
5,53,1.220108e-01,21.00000,16.00000,442
5,54,1.160400e-01,36.00000,12.00000,518
5,55,1.087765e-01,33.00000,12.00000,494
5,56,1.392051e-01,16.00000,20.00000,434
5,57,1.328231e-01,15.00000,20.00000,425
5,58,1.061015e-01,36.00000,12.00000,519
5,59,1.441286e-01,16.00000,20.00000,432
5,60,1.251692e-01,22.00000,20.00000,464
5,61,1.338908e-01,17.00000,16.00000,421
5,62,1.097389e-01,27.00000,16.00000,478
5,63,1.292176e-01,20.00000,16.00000,436
5,64,1.306341e-01,17.00000,16.00000,420
5,65,1.283718e-01,21.00000,16.00000,446
5,66,1.308851e-01,18.00000,20.00000,442
5,67,1.255001e-01,22.00000,16.00000,448
5,68,1.420249e-01,12.00000,20.00000,428
5,69,1.207899e-01,20.00000,20.00000,454
5,70,1.096869e-01,35.00000,12.00000,517
5,71,1.322095e-01,15.00000,20.00000,428
5,72,1.195289e-01,21.00000,16.00000,444
5,73,1.229896e-01,24.00000,16.00000,461
5,74,1.153651e-01,24.00000,16.00000,460
5,75,1.361441e-01,17.00000,20.00000,438
5,76,1.209203e-01,26.00000,16.00000,473
5,77,1.221804e-01,23.00000,16.00000,455
5,78,1.164878e-01,26.00000,16.00000,471
5,79,1.390574e-01,16.00000,20.00000,431
5,80,1.275307e-01,21.00000,20.00000,460
5,81,1.356499e-01,18.00000,20.00000,445
5,82,1.401013e-01,16.00000,20.00000,433
5,83,1.328424e-01,23.00000,16.00000,454
5,84,1.197039e-01,21.00000,16.00000,443
5,85,1.353077e-01,19.00000,20.00000,448
5,86,1.198690e-01,25.00000,16.00000,468
5,87,1.539364e-01,16.00000,20.00000,434
5,88,1.131616e-01,25.00000,16.00000,467
5,89,9.866446e-02,33.00000,12.00000,497
5,90,1.282409e-01,19.00000,20.00000,447
5,91,1.166835e-01,22.00000,16.00000,449
5,92,1.413167e-01,19.00000,20.00000,450
5,93,1.270930e-01,19.00000,20.00000,447
5,94,1.107419e-01,24.00000,16.00000,462
5,95,1.421678e-01,13.00000,20.00000,415
5,96,1.346461e-01,20.00000,20.00000,455
5,97,1.397812e-01,14.00000,20.00000,419
5,98,1.237319e-01,20.00000,16.00000,440
5,99,1.254702e-01,17.00000,20.00000,439
5,100,1.092720e-01,33.00000,12.00000,495
5,101,1.507323e-01,12.00000,20.00000,407
5,102,1.136963e-01,26.00000,16.00000,474
5,103,1.234418e-01,23.00000,16.00000,459
5,104,1.269474e-01,24.00000,16.00000,463
5,105,1.163604e-01,27.00000,16.00000,482
5,106,1.118259e-01,33.00000,12.00000,498
5,107,1.339766e-01,21.00000,16.00000,444
5,108,1.147516e-01,21.00000,20.00000,462
6,0,1.115618e-01,25.00000,16.00000,483
6,1,1.161925e-01,27.00000,16.00000,495
6,2,1.311080e-01,18.00000,20.00000,437
6,3,1.255015e-01,20.00000,16.00000,435
6,4,1.159668e-01,26.00000,16.00000,466
6,5,1.214064e-01,23.00000,16.00000,451
6,6,1.123680e-01,34.00000,12.00000,502
6,7,1.318159e-01,18.00000,20.00000,437
6,8,1.136652e-01,25.00000,16.00000,462
6,9,1.096056e-01,33.00000,12.00000,490
6,10,1.192583e-01,23.00000,16.00000,457
6,11,1.152768e-01,20.00000,20.00000,458
6,12,1.343657e-01,17.00000,16.00000,416
6,13,1.473771e-01,11.00000,20.00000,462
6,14,1.288217e-01,19.00000,20.00000,456
6,15,1.242865e-01,23.00000,16.00000,451
6,16,1.369429e-01,21.00000,16.00000,443
6,17,1.203201e-01,23.00000,16.00000,451
6,18,1.217358e-01,22.00000,20.00000,458
6,19,1.355524e-01,21.00000,16.00000,437
6,20,1.007746e-01,33.00000,12.00000,493
6,21,1.041498e-01,27.00000,16.00000,475
6,22,1.053102e-01,33.00000,12.00000,492
6,23,1.365308e-01,20.00000,20.00000,450
6,24,1.164312e-01,25.00000,16.00000,465
6,25,1.227941e-01,21.00000,20.00000,457
6,26,1.145366e-01,20.00000,16.00000,436
6,27,1.249491e-01,17.00000,20.00000,452
6,28,1.125688e-01,26.00000,16.00000,470
6,29,1.451538e-01,14.00000,20.00000,414
6,30,1.152165e-01,26.00000,16.00000,469
6,31,1.215063e-01,22.00000,16.00000,444
6,32,1.470683e-01,18.00000,20.00000,441
6,33,1.404613e-01,18.00000,20.00000,440
6,34,1.187175e-01,23.00000,16.00000,452
6,35,1.203391e-01,22.00000,16.00000,447
