epoch,itr,loss,mask-A,mask-B,time (ms)
2,66,1.268977e-01,23.00000,16.00000,280
2,67,1.358112e-01,25.00000,16.00000,272
2,68,1.555474e-01,16.00000,20.00000,248
2,69,1.313437e-01,24.00000,16.00000,271
2,70,1.463331e-01,23.00000,16.00000,264
2,71,1.284450e-01,37.00000,12.00000,313
2,72,1.477739e-01,21.00000,16.00000,254
2,73,1.490927e-01,21.00000,16.00000,256
2,74,1.350941e-01,22.00000,20.00000,276
2,75,1.227770e-01,22.00000,16.00000,260
2,76,1.325705e-01,26.00000,16.00000,275
2,77,1.362321e-01,19.00000,20.00000,272
2,78,1.367523e-01,25.00000,16.00000,275
2,79,1.084945e-01,33.00000,12.00000,294
2,80,1.403077e-01,20.00000,16.00000,251
2,81,1.468382e-01,18.00000,20.00000,268
2,82,1.542341e-01,14.00000,20.00000,238
2,83,1.659218e-01,12.00000,20.00000,229
2,84,1.464791e-01,16.00000,20.00000,248
2,85,1.537468e-01,11.00000,20.00000,258
2,86,1.365902e-01,23.00000,16.00000,262
2,87,1.323130e-01,26.00000,16.00000,278
2,88,1.214468e-01,27.00000,16.00000,281
2,89,1.309523e-01,23.00000,16.00000,265
2,90,1.241339e-01,20.00000,20.00000,266
2,91,1.210625e-01,21.00000,20.00000,274
2,92,1.233486e-01,25.00000,16.00000,274
2,93,1.136109e-01,28.00000,16.00000,285
2,94,1.069422e-01,33.00000,12.00000,294
2,95,1.242178e-01,25.00000,16.00000,277
2,96,1.440417e-01,17.00000,20.00000,250
2,97,1.301758e-01,17.00000,16.00000,236
2,98,1.229509e-01,16.00000,20.00000,247
2,99,1.340042e-01,21.00000,16.00000,258
2,100,1.211028e-01,20.00000,20.00000,268
2,101,1.190139e-01,25.00000,16.00000,276
2,102,9.927970e-02,35.00000,12.00000,309
2,103,1.360116e-01,19.00000,20.00000,261
2,104,1.321739e-01,20.00000,20.00000,266
2,105,1.108779e-01,21.00000,16.00000,266
2,106,1.192524e-01,27.00000,16.00000,280
2,107,1.080242e-01,24.00000,16.00000,276
2,108,1.099395e-01,28.00000,16.00000,288
3,0,1.123095e-01,21.00000,16.00000,6716
3,1,1.151436e-01,25.00000,16.00000,269
3,2,1.111361e-01,26.00000,16.00000,275
3,3,1.212088e-01,20.00000,20.00000,264
3,4,1.100535e-01,20.00000,20.00000,264
3,5,1.129498e-01,26.00000,16.00000,276
3,6,1.279429e-01,20.00000,16.00000,250
3,7,1.301042e-01,21.00000,20.00000,266
3,8,1.231171e-01,21.00000,20.00000,268
3,9,1.168135e-01,16.00000,20.00000,247
3,10,1.201331e-01,16.00000,20.00000,264
3,11,1.004659e-01,35.00000,12.00000,304
3,12,1.140170e-01,20.00000,20.00000,266
3,13,1.055774e-01,25.00000,16.00000,283
3,14,1.134564e-01,23.00000,16.00000,260
3,15,1.083051e-01,26.00000,16.00000,291
3,16,1.052788e-01,17.00000,20.00000,277
3,17,1.219202e-01,14.00000,20.00000,265
3,18,1.080664e-01,27.00000,16.00000,279
3,19,1.094144e-01,21.00000,20.00000,269
3,20,1.194849e-01,17.00000,20.00000,253
3,21,1.253614e-01,17.00000,16.00000,236
3,22,1.088456e-01,26.00000,16.00000,277
3,23,1.088599e-01,24.00000,16.00000,273
3,24,1.104523e-01,23.00000,16.00000,264
3,25,1.084360e-01,26.00000,16.00000,278
3,26,9.867993e-02,25.00000,16.00000,274
3,27,1.150931e-01,23.00000,16.00000,266
3,28,1.075897e-01,20.00000,20.00000,266
3,29,1.086726e-01,18.00000,20.00000,262
3,30,9.874545e-02,25.00000,16.00000,273
3,31,1.134916e-01,17.00000,16.00000,236
3,32,1.038371e-01,19.00000,20.00000,261
3,33,1.002955e-01,26.00000,16.00000,277
3,34,1.084243e-01,21.00000,16.00000,257
3,35,8.047099e-02,33.00000,12.00000,296
3,36,8.213525e-02,33.00000,12.00000,295
3,37,1.094487e-01,18.00000,20.00000,255
3,38,1.317452e-01,12.00000,20.00000,230
3,39,8.502449e-02,35.00000,12.00000,306
3,40,1.157733e-01,17.00000,20.00000,252
3,41,1.034889e-01,23.00000,20.00000,279
3,42,1.190966e-01,11.00000,20.00000,257
3,43,7.949403e-02,33.00000,12.00000,295
3,44,9.493639e-02,23.00000,16.00000,265
3,45,1.102187e-01,14.00000,20.00000,237
3,46,1.190240e-01,14.00000,20.00000,238
3,47,1.073481e-01,17.00000,20.00000,275
3,48,9.807734e-02,25.00000,16.00000,276
3,49,1.053464e-01,23.00000,16.00000,265
3,50,1.020241e-01,23.00000,16.00000,266
3,51,1.095828e-01,17.00000,16.00000,237
3,52,9.055181e-02,17.00000,20.00000,257
3,53,1.111412e-01,17.00000,16.00000,238
3,54,9.795262e-02,20.00000,16.00000,270
3,55,1.099266e-01,17.00000,20.00000,252
3,56,8.902448e-02,22.00000,16.00000,261
3,57,9.675933e-02,17.00000,20.00000,257
3,58,9.298238e-02,20.00000,20.00000,267
3,59,8.172356e-02,36.00000,12.00000,312
3,60,9.025910e-02,21.00000,16.00000,257
3,61,9.138120e-02,20.00000,20.00000,268
3,62,9.064710e-02,26.00000,16.00000,280
3,63,1.071839e-01,21.00000,16.00000,271
3,64,8.945399e-02,23.00000,16.00000,276
3,65,9.385222e-02,18.00000,20.00000,258
3,66,8.859190e-02,21.00000,16.00000,278
3,67,9.942202e-02,18.00000,20.00000,256
3,68,7.833367e-02,25.00000,16.00000,276
3,69,9.339608e-02,16.00000,20.00000,246
3,70,1.034177e-01,18.00000,20.00000,258
3,71,7.977718e-02,25.00000,16.00000,274
3,72,1.009416e-01,18.00000,20.00000,255
3,73,8.022020e-02,27.00000,16.00000,281
3,74,8.518821e-02,25.00000,16.00000,272
3,75,9.079865e-02,18.00000,20.00000,257
3,76,7.466177e-02,35.00000,12.00000,308
3,77,9.059838e-02,23.00000,16.00000,276
3,78,9.311794e-02,17.00000,20.00000,256
3,79,8.595058e-02,23.00000,16.00000,277
3,80,7.597249e-02,33.00000,12.00000,294
3,81,9.228772e-02,18.00000,20.00000,268
3,82,8.707017e-02,25.00000,16.00000,274
3,83,7.897063e-02,25.00000,16.00000,277
3,84,9.473149e-02,19.00000,20.00000,264
3,85,7.340288e-02,33.00000,12.00000,295
3,86,9.394272e-02,18.00000,20.00000,259
3,87,1.078184e-01,11.00000,20.00000,235
3,88,8.511646e-02,25.00000,16.00000,276
3,89,6.434498e-02,36.00000,12.00000,311
3,90,9.530085e-02,17.00000,20.00000,254
3,91,9.014375e-02,20.00000,20.00000,268
3,92,8.101034e-02,27.00000,16.00000,280
3,93,8.691155e-02,21.00000,16.00000,253
3,94,8.421242e-02,20.00000,16.00000,253
3,95,8.206864e-02,25.00000,16.00000,276
3,96,9.406652e-02,22.00000,20.00000,273
3,97,1.036451e-01,17.00000,20.00000,253
3,98,9.541415e-02,20.00000,20.00000,267
3,99,9.821224e-02,20.00000,20.00000,266
3,100,9.965667e-02,17.00000,16.00000,236
3,101,9.049678e-02,20.00000,20.00000,268
3,102,8.845451e-02,18.00000,20.00000,259
3,103,9.886275e-02,13.00000,20.00000,236
3,104,7.758129e-02,20.00000,20.00000,268
3,105,8.258376e-02,25.00000,16.00000,276
3,106,8.186780e-02,23.00000,16.00000,277
3,107,8.903532e-02,22.00000,16.00000,258
3,108,9.317838e-02,20.00000,20.00000,267
4,0,9.003497e-02,21.00000,16.00000,6384
4,1,8.644112e-02,18.00000,20.00000,308
4,2,9.161056e-02,14.00000,20.00000,237
4,3,8.884449e-02,35.00000,12.00000,303
4,4,8.984742e-02,18.00000,20.00000,281
4,5,8.031917e-02,24.00000,16.00000,270
4,6,9.199758e-02,20.00000,20.00000,265
4,7,7.122651e-02,33.00000,12.00000,292
4,8,8.323570e-02,19.00000,20.00000,261
4,9,9.212142e-02,18.00000,20.00000,256
4,10,8.302654e-02,37.00000,12.00000,315
4,11,7.683700e-02,25.00000,16.00000,281
4,12,8.866880e-02,17.00000,16.00000,264
4,13,7.222597e-02,28.00000,16.00000,284
4,14,8.362505e-02,17.00000,20.00000,292
4,15,8.973651e-02,17.00000,20.00000,253
4,16,8.367253e-02,25.00000,16.00000,272
4,17,8.640822e-02,12.00000,20.00000,269
4,18,8.728310e-02,14.00000,20.00000,276
4,19,7.361002e-02,22.00000,20.00000,275
4,20,8.008026e-02,24.00000,16.00000,268
4,21,8.693970e-02,20.00000,20.00000,263
4,22,7.986338e-02,20.00000,20.00000,267
4,23,8.695178e-02,17.00000,20.00000,252
4,24,7.914938e-02,19.00000,20.00000,262
4,25,7.894231e-02,20.00000,16.00000,252
4,26,7.928018e-02,20.00000,20.00000,267
4,27,7.997039e-02,23.00000,16.00000,266
4,28,7.742509e-02,24.00000,16.00000,271
4,29,7.723357e-02,22.00000,20.00000,275
4,30,7.129681e-02,27.00000,16.00000,281
4,31,8.457091e-02,16.00000,20.00000,258
4,32,6.577669e-02,36.00000,12.00000,309
4,33,6.856802e-02,25.00000,16.00000,275
4,34,7.455604e-02,25.00000,16.00000,276
4,35,6.151380e-02,38.00000,12.00000,450
4,36,8.818215e-02,15.00000,20.00000,246
4,37,8.104138e-02,18.00000,20.00000,258
4,38,6.710988e-02,33.00000,12.00000,294
4,39,7.782109e-02,18.00000,20.00000,259
4,40,9.043738e-02,17.00000,16.00000,237
4,41,7.710792e-02,25.00000,16.00000,273
4,42,6.585511e-02,26.00000,16.00000,280
4,43,9.903000e-02,13.00000,20.00000,234
4,44,8.263489e-02,16.00000,20.00000,259
4,45,8.544457e-02,14.00000,20.00000,238
4,46,8.555383e-02,17.00000,20.00000,255
4,47,8.286494e-02,16.00000,20.00000,247
4,48,6.730426e-02,33.00000,12.00000,294
4,49,6.950808e-02,25.00000,16.00000,274
4,50,7.326182e-02,20.00000,16.00000,252
4,51,7.182322e-02,23.00000,16.00000,263
4,52,8.366203e-02,17.00000,20.00000,255
4,53,6.711717e-02,25.00000,16.00000,276
4,54,8.559531e-02,17.00000,20.00000,251
4,55,6.548426e-02,33.00000,12.00000,294
4,56,7.407779e-02,20.00000,20.00000,268
4,57,7.741772e-02,26.00000,16.00000,280
4,58,7.939187e-02,24.00000,16.00000,272
4,59,8.181766e-02,15.00000,20.00000,247
4,60,7.454588e-02,25.00000,16.00000,276
4,61,8.765537e-02,17.00000,20.00000,252
4,62,6.761289e-02,23.00000,16.00000,265
4,63,9.084833e-02,15.00000,20.00000,247
4,64,8.292763e-02,16.00000,20.00000,271
4,65,6.873642e-02,25.00000,16.00000,275
4,66,6.101254e-02,33.00000,12.00000,295
4,67,6.695506e-02,25.00000,16.00000,278
4,68,8.495288e-02,20.00000,16.00000,253
4,69,8.760697e-02,18.00000,20.00000,257
4,70,7.125865e-02,25.00000,16.00000,277
4,71,7.486922e-02,18.00000,20.00000,281
4,72,6.481075e-02,35.00000,12.00000,310
4,73,7.924113e-02,20.00000,16.00000,253
4,74,7.309343e-02,18.00000,20.00000,258
4,75,7.073252e-02,34.00000,12.00000,308
4,76,8.223708e-02,16.00000,20.00000,249
4,77,8.014861e-02,23.00000,16.00000,266
4,78,7.347842e-02,19.00000,20.00000,263
4,79,6.253178e-02,33.00000,12.00000,296
4,80,7.179615e-02,20.00000,16.00000,253
4,81,7.448932e-02,24.00000,16.00000,284
4,82,6.026154e-02,35.00000,12.00000,310
4,83,7.276085e-02,20.00000,16.00000,255
4,84,6.897496e-02,23.00000,16.00000,267
4,85,7.500766e-02,23.00000,20.00000,284
4,86,7.604532e-02,17.00000,16.00000,239
4,87,6.123126e-02,27.00000,16.00000,285
4,88,6.649578e-02,25.00000,16.00000,277
4,89,7.938742e-02,19.00000,20.00000,263
4,90,7.782241e-02,18.00000,20.00000,259
4,91,6.085552e-02,36.00000,12.00000,312
4,92,6.940712e-02,25.00000,16.00000,276
4,93,7.788511e-02,16.00000,20.00000,249
4,94,7.615820e-02,19.00000,20.00000,263
4,95,5.656302e-02,29.00000,16.00000,293
4,96,6.683376e-02,23.00000,16.00000,266
4,97,7.707924e-02,20.00000,20.00000,269
4,98,5.823898e-02,33.00000,12.00000,295
4,99,6.548469e-02,25.00000,16.00000,279
4,100,6.577151e-02,24.00000,16.00000,273
4,101,7.174557e-02,20.00000,16.00000,253
4,102,7.463089e-02,17.00000,20.00000,254
4,103,7.730941e-02,17.00000,20.00000,255
4,104,7.492024e-02,18.00000,20.00000,259
4,105,6.886836e-02,25.00000,16.00000,273
4,106,5.642281e-02,25.00000,16.00000,276
4,107,7.176425e-02,25.00000,16.00000,278
4,108,6.894269e-02,16.00000,20.00000,252
5,0,1.078875e-01,8.00000,20.00000,6594
5,1,6.356169e-02,20.00000,20.00000,308
5,2,6.294861e-02,33.00000,12.00000,291
5,3,7.917944e-02,17.00000,20.00000,253
5,4,7.463352e-02,24.00000,16.00000,268
5,5,7.098724e-02,33.00000,12.00000,293
5,6,6.623396e-02,25.00000,16.00000,274
5,7,7.637000e-02,14.00000,20.00000,285
5,8,6.339941e-02,18.00000,20.00000,295
5,9,8.462505e-02,15.00000,20.00000,244
5,10,8.272909e-02,14.00000,20.00000,252
5,11,7.109229e-02,24.00000,16.00000,269
5,12,8.433895e-02,17.00000,16.00000,234
5,13,7.003868e-02,23.00000,16.00000,266
5,14,7.151613e-02,24.00000,16.00000,270
5,15,7.996184e-02,18.00000,20.00000,256
5,16,6.374595e-02,33.00000,12.00000,292
5,17,6.946697e-02,17.00000,20.00000,277
5,18,6.470253e-02,18.00000,20.00000,294
5,19,6.791061e-02,23.00000,16.00000,266
5,20,7.893561e-02,17.00000,20.00000,254
5,21,6.296058e-02,25.00000,16.00000,279
5,22,8.109985e-02,17.00000,16.00000,237
5,23,5.682935e-02,26.00000,16.00000,277
5,24,6.412335e-02,25.00000,16.00000,277
5,25,5.866072e-02,28.00000,16.00000,286
5,26,6.317595e-02,20.00000,16.00000,252
5,27,5.772591e-02,34.00000,12.00000,304
5,28,6.798759e-02,21.00000,16.00000,256
5,29,7.054746e-02,21.00000,20.00000,270
5,30,5.878013e-02,23.00000,16.00000,267
5,31,7.333323e-02,19.00000,20.00000,260
5,32,7.314946e-02,17.00000,20.00000,254
5,33,7.622528e-02,18.00000,20.00000,257
5,34,6.045311e-02,25.00000,16.00000,276
5,35,7.444882e-02,23.00000,16.00000,265
5,36,5.853238e-02,26.00000,16.00000,279
5,37,9.598185e-02,9.00000,20.00000,222
5,38,7.625864e-02,18.00000,20.00000,259
5,39,6.063554e-02,27.00000,16.00000,280
5,40,8.169282e-02,14.00000,20.00000,238
5,41,6.958704e-02,23.00000,16.00000,266
5,42,6.023315e-02,28.00000,16.00000,286
5,43,5.675919e-02,25.00000,16.00000,275
5,44,7.628714e-02,21.00000,16.00000,256
5,45,6.767155e-02,21.00000,20.00000,273
5,46,7.047619e-02,19.00000,20.00000,263
5,47,6.793250e-02,25.00000,16.00000,277
5,48,8.470179e-02,9.00000,20.00000,219
5,49,7.048863e-02,26.00000,16.00000,276
5,50,5.418544e-02,35.00000,12.00000,308
5,51,6.455494e-02,22.00000,16.00000,262
5,52,5.938058e-02,23.00000,16.00000,266
5,53,7.140025e-02,20.00000,16.00000,252
5,54,5.807855e-02,33.00000,12.00000,297
5,55,4.863319e-02,36.00000,12.00000,313
5,56,7.359455e-02,19.00000,20.00000,263
5,57,7.226294e-02,20.00000,20.00000,267
5,58,5.278141e-02,35.00000,12.00000,310
5,59,7.748437e-02,18.00000,20.00000,256
5,60,6.949224e-02,17.00000,20.00000,255
5,61,6.427960e-02,23.00000,16.00000,266
5,62,6.580395e-02,21.00000,16.00000,259
5,63,6.068155e-02,25.00000,16.00000,277
5,64,6.009717e-02,26.00000,16.00000,281
5,65,5.944760e-02,27.00000,16.00000,284
5,66,6.987981e-02,20.00000,20.00000,270
5,67,6.672843e-02,23.00000,16.00000,266
5,68,7.518582e-02,16.00000,20.00000,251
5,69,7.029390e-02,14.00000,20.00000,267
5,70,5.014077e-02,35.00000,12.00000,313
5,71,6.965557e-02,21.00000,20.00000,272
5,72,7.346031e-02,18.00000,16.00000,243
5,73,6.084871e-02,26.00000,16.00000,280
5,74,7.095130e-02,17.00000,16.00000,238
5,75,7.147180e-02,18.00000,20.00000,258
5,76,6.280238e-02,23.00000,16.00000,266
5,77,6.402455e-02,22.00000,16.00000,261
5,78,7.572506e-02,22.00000,16.00000,260
5,79,6.508701e-02,22.00000,20.00000,276
5,80,7.370985e-02,16.00000,20.00000,252
5,81,7.787751e-02,19.00000,20.00000,264
5,82,6.913082e-02,18.00000,20.00000,259
5,83,6.543417e-02,24.00000,16.00000,273
5,84,5.312495e-02,27.00000,16.00000,286
5,85,7.439033e-02,20.00000,20.00000,266
5,86,6.121678e-02,26.00000,16.00000,279
5,87,7.215396e-02,15.00000,20.00000,249
5,88,6.540400e-02,23.00000,16.00000,268
5,89,5.188114e-02,35.00000,12.00000,311
5,90,6.543817e-02,20.00000,20.00000,269
5,91,6.120348e-02,23.00000,16.00000,267
5,92,7.434916e-02,18.00000,20.00000,259
5,93,7.042435e-02,16.00000,20.00000,251
5,94,6.141274e-02,26.00000,16.00000,280
5,95,6.819756e-02,20.00000,20.00000,267
5,96,7.441674e-02,18.00000,20.00000,260
5,97,7.722238e-02,12.00000,20.00000,230
5,98,6.189898e-02,23.00000,16.00000,267
5,99,6.929726e-02,22.00000,20.00000,277
5,100,4.874601e-02,35.00000,12.00000,311
5,101,6.735780e-02,20.00000,20.00000,269
5,102,6.307834e-02,21.00000,16.00000,257
5,103,6.257775e-02,26.00000,16.00000,281
5,104,6.041006e-02,27.00000,16.00000,285
5,105,6.351167e-02,27.00000,16.00000,282
5,106,4.721740e-02,37.00000,12.00000,320
5,107,8.070618e-02,17.00000,16.00000,238
5,108,6.575595e-02,19.00000,20.00000,264
6,0,5.802740e-02,26.00000,16.00000,6639
6,1,5.767731e-02,35.00000,12.00000,308
6,2,6.214025e-02,22.00000,16.00000,292
6,3,6.353220e-02,26.00000,16.00000,275
6,4,6.113564e-02,23.00000,16.00000,264
6,5,6.957980e-02,18.00000,20.00000,274
6,6,6.810203e-02,17.00000,20.00000,281
6,7,6.665071e-02,20.00000,16.00000,249
6,8,5.763790e-02,24.00000,16.00000,270
6,9,5.711590e-02,33.00000,12.00000,293
6,10,7.173751e-02,17.00000,16.00000,237
6,11,7.463729e-02,17.00000,16.00000,233
6,12,6.190090e-02,26.00000,16.00000,278
6,13,7.450378e-02,15.00000,20.00000,252
6,14,5.915008e-02,26.00000,16.00000,278
6,15,6.800441e-02,18.00000,20.00000,259
6,16,6.385785e-02,19.00000,20.00000,263
6,17,6.573152e-02,17.00000,20.00000,258
6,18,5.941828e-02,27.00000,16.00000,281
6,19,6.320497e-02,24.00000,16.00000,271
6,20,5.347556e-02,33.00000,12.00000,294
6,21,6.036138e-02,21.00000,16.00000,255
6,22,5.584920e-02,33.00000,12.00000,294
6,23,7.260633e-02,16.00000,20.00000,249
6,24,6.456582e-02,21.00000,16.00000,257
6,25,7.003044e-02,19.00000,20.00000,262
6,26,6.210262e-02,24.00000,16.00000,272
6,27,6.365887e-02,20.00000,20.00000,267
6,28,6.605816e-02,21.00000,16.00000,255
6,29,7.212932e-02,16.00000,20.00000,251
6,30,5.925028e-02,27.00000,16.00000,282
6,31,6.754257e-02,20.00000,16.00000,250
6,32,6.473838e-02,22.00000,20.00000,276
6,33,6.084076e-02,20.00000,20.00000,266
6,34,6.504458e-02,26.00000,16.00000,288
