epoch,itr,loss,mask-A,mask-B,time (ms)
2,12,1.563427e-06,12.00000,20.00000,414
2,13,1.322844e-06,17.00000,20.00000,442
2,14,1.335867e-06,24.00000,16.00000,454
2,15,2.171273e-06,27.00000,16.00000,472
2,16,2.320549e-06,23.00000,16.00000,446
2,17,1.858229e-06,14.00000,20.00000,452
2,18,1.786973e-06,23.00000,16.00000,448
2,19,1.862070e-06,18.00000,20.00000,464
2,20,1.983097e-06,26.00000,16.00000,465
2,21,1.362857e-06,16.00000,20.00000,432
2,22,2.033685e-06,14.00000,20.00000,426
2,23,1.477402e-06,21.00000,20.00000,472
2,24,1.898890e-06,26.00000,16.00000,464
2,25,1.809909e-06,16.00000,20.00000,433
2,26,1.881496e-06,20.00000,20.00000,456
2,27,1.561351e-06,19.00000,20.00000,452
2,28,1.598135e-06,13.00000,20.00000,421
2,29,2.054041e-06,21.00000,16.00000,441
2,30,2.073763e-06,23.00000,16.00000,450
2,31,1.824417e-06,16.00000,20.00000,433
2,32,2.047826e-06,22.00000,16.00000,445
2,33,1.746769e-06,20.00000,20.00000,458
2,34,1.646227e-06,18.00000,20.00000,449
2,35,2.935184e-06,33.00000,12.00000,491
2,36,1.604225e-06,14.00000,20.00000,426
2,37,1.501037e-06,16.00000,20.00000,434
2,38,1.902912e-06,11.00000,20.00000,411
2,39,1.577926e-06,19.00000,20.00000,454
2,40,2.042268e-06,25.00000,16.00000,462
2,41,1.844573e-06,21.00000,16.00000,442
2,42,1.832777e-06,18.00000,20.00000,448
2,43,1.605431e-06,19.00000,20.00000,453
2,44,2.066376e-06,25.00000,16.00000,462
2,45,1.517495e-06,17.00000,20.00000,444
2,46,1.943275e-06,21.00000,16.00000,441
2,47,2.382199e-06,26.00000,16.00000,466
2,48,1.940183e-06,24.00000,16.00000,457
2,49,1.884773e-06,25.00000,16.00000,464
2,50,2.071371e-06,25.00000,16.00000,464
2,51,1.688838e-06,19.00000,20.00000,451
2,52,2.523400e-06,34.00000,12.00000,493
2,53,2.074391e-06,25.00000,16.00000,464
2,54,1.981051e-06,26.00000,16.00000,468
2,55,1.974947e-06,26.00000,16.00000,468
2,56,1.788683e-06,29.00000,16.00000,484
2,57,1.835575e-06,18.00000,20.00000,450
2,58,1.706429e-06,18.00000,20.00000,449
2,59,1.940688e-06,23.00000,16.00000,451
2,60,2.063771e-06,27.00000,16.00000,478
2,61,1.714781e-06,20.00000,20.00000,461
2,62,2.071395e-06,25.00000,16.00000,464
2,63,1.928706e-06,28.00000,16.00000,480
2,64,2.778256e-06,33.00000,12.00000,486
2,65,2.307071e-06,20.00000,16.00000,445
2,66,2.183013e-06,24.00000,16.00000,461
2,67,1.592924e-06,16.00000,20.00000,439
2,68,2.110111e-06,25.00000,16.00000,465
2,69,2.021549e-06,21.00000,16.00000,445
2,70,1.603828e-06,20.00000,20.00000,461
2,71,2.154000e-06,29.00000,16.00000,487
2,72,2.875407e-06,37.00000,12.00000,519
2,73,1.910308e-06,23.00000,16.00000,451
2,74,1.733586e-06,17.00000,20.00000,448
2,75,2.076847e-06,17.00000,20.00000,447
2,76,1.934315e-06,14.00000,20.00000,430
2,77,1.749784e-06,13.00000,20.00000,426
2,78,1.998063e-06,20.00000,20.00000,461
2,79,2.230805e-06,29.00000,16.00000,488
2,80,2.071664e-06,23.00000,16.00000,453
2,81,2.105638e-06,25.00000,16.00000,468
2,82,2.240815e-06,22.00000,16.00000,451
2,83,1.856228e-06,22.00000,20.00000,470
2,84,1.770945e-06,22.00000,20.00000,471
2,85,2.328729e-06,25.00000,16.00000,465
2,86,2.223529e-06,23.00000,16.00000,453
2,87,2.709008e-06,37.00000,12.00000,522
2,88,2.420148e-06,21.00000,16.00000,461
2,89,1.967539e-06,14.00000,20.00000,431
2,90,2.259625e-06,27.00000,16.00000,478
2,91,1.538649e-06,20.00000,20.00000,465
2,92,2.120942e-06,25.00000,16.00000,466
2,93,1.782879e-06,19.00000,20.00000,457
2,94,2.731364e-06,23.00000,16.00000,455
2,95,2.337449e-06,33.00000,12.00000,489
2,96,1.528423e-06,19.00000,20.00000,459
2,97,2.176907e-06,21.00000,20.00000,469
2,98,2.625559e-06,25.00000,16.00000,468
2,99,2.273613e-06,23.00000,16.00000,458
2,100,2.010772e-06,26.00000,16.00000,474
2,101,2.340285e-06,23.00000,16.00000,454
2,102,1.904865e-06,24.00000,16.00000,463
2,103,2.470294e-06,17.00000,16.00000,421
2,104,2.022198e-06,21.00000,16.00000,460
2,105,2.003947e-06,21.00000,20.00000,469
2,106,1.913098e-06,15.00000,20.00000,441
2,107,1.925561e-06,15.00000,20.00000,437
2,108,2.386008e-06,20.00000,16.00000,465
2,109,1.691018e-06,19.00000,20.00000,461
2,110,2.169750e-06,28.00000,16.00000,485
2,111,2.052217e-06,15.00000,20.00000,437
2,112,2.042455e-06,23.00000,16.00000,455
2,113,1.962144e-06,18.00000,20.00000,455
2,114,1.945969e-06,17.00000,16.00000,425
2,115,2.937259e-06,36.00000,12.00000,509
3,0,2.157254e-06,26.00000,16.00000,479
3,1,1.794553e-06,19.00000,20.00000,452
3,2,2.189181e-06,16.00000,20.00000,430
3,3,1.724794e-06,21.00000,20.00000,459
3,4,1.999013e-06,16.00000,20.00000,430
3,5,2.148393e-06,24.00000,16.00000,454
3,6,2.260017e-06,27.00000,16.00000,468
3,7,2.215701e-06,20.00000,20.00000,453
3,8,2.780134e-06,23.00000,16.00000,445
3,9,2.757081e-06,25.00000,16.00000,460
3,10,2.339435e-06,25.00000,16.00000,459
3,11,2.783877e-06,24.00000,16.00000,455
3,12,1.760195e-06,18.00000,20.00000,444
3,13,2.166949e-06,20.00000,16.00000,431
3,14,1.822370e-06,20.00000,20.00000,456
3,15,1.706102e-06,16.00000,20.00000,452
3,16,2.342250e-06,26.00000,16.00000,464
3,17,2.547493e-06,17.00000,16.00000,418
3,18,2.265567e-06,26.00000,16.00000,464
3,19,2.265267e-06,25.00000,16.00000,456
3,20,2.732530e-06,20.00000,16.00000,436
3,21,2.834783e-06,36.00000,12.00000,499
3,22,3.130972e-06,35.00000,12.00000,491
3,23,2.430688e-06,13.00000,20.00000,422
3,24,1.913502e-06,22.00000,20.00000,466
3,25,2.948019e-06,35.00000,12.00000,494
3,26,2.402214e-06,13.00000,20.00000,420
3,27,2.204959e-06,16.00000,20.00000,434
3,28,2.387892e-06,16.00000,20.00000,435
3,29,2.438353e-06,36.00000,12.00000,500
3,30,2.723650e-06,21.00000,16.00000,440
3,31,1.986012e-06,11.00000,20.00000,410
3,32,2.391683e-06,12.00000,20.00000,417
3,33,1.919370e-06,20.00000,20.00000,457
3,34,2.032285e-06,21.00000,16.00000,441
3,35,2.651438e-06,26.00000,16.00000,466
3,36,2.720979e-06,21.00000,16.00000,440
3,37,2.926141e-06,23.00000,16.00000,452
3,38,2.620960e-06,17.00000,20.00000,445
3,39,2.478743e-06,27.00000,16.00000,474
3,40,2.699323e-06,20.00000,16.00000,434
3,41,2.200850e-06,15.00000,20.00000,434
3,42,2.531555e-06,21.00000,16.00000,442
3,43,1.602420e-06,21.00000,20.00000,464
3,44,2.014321e-06,11.00000,20.00000,412
3,45,2.886844e-06,33.00000,12.00000,485
3,46,2.329988e-06,25.00000,16.00000,464
3,47,2.112114e-06,18.00000,20.00000,449
3,48,2.723670e-06,27.00000,16.00000,477
3,49,2.690884e-06,17.00000,16.00000,420
3,50,3.219073e-06,27.00000,16.00000,475
3,51,2.170260e-06,16.00000,20.00000,438
3,52,2.533847e-06,20.00000,16.00000,436
3,53,1.996246e-06,18.00000,20.00000,451
3,54,2.946062e-06,21.00000,16.00000,445
3,55,1.971682e-06,18.00000,20.00000,454
3,56,2.169444e-06,15.00000,20.00000,433
3,57,3.198332e-06,26.00000,16.00000,470
3,58,2.379747e-06,17.00000,20.00000,445
3,59,2.487220e-06,25.00000,16.00000,464
3,60,2.181950e-06,24.00000,16.00000,460
3,61,2.264177e-06,14.00000,20.00000,429
3,62,3.694711e-06,33.00000,12.00000,487
3,63,2.619075e-06,26.00000,16.00000,470
3,64,2.278851e-06,12.00000,20.00000,419
3,65,3.410104e-06,25.00000,16.00000,465
3,66,3.406262e-06,33.00000,12.00000,486
3,67,2.371431e-06,17.00000,20.00000,454
3,68,2.695404e-06,23.00000,16.00000,452
3,69,2.803898e-06,23.00000,16.00000,454
3,70,2.243739e-06,19.00000,20.00000,457
3,71,3.583759e-06,33.00000,12.00000,488
3,72,2.300918e-06,17.00000,20.00000,447
3,73,2.141965e-06,20.00000,20.00000,462
3,74,2.790283e-06,21.00000,16.00000,445
3,75,3.485563e-06,36.00000,12.00000,505
3,76,1.955510e-06,18.00000,20.00000,456
3,77,2.796836e-06,20.00000,20.00000,463
3,78,3.322418e-06,17.00000,16.00000,424
3,79,2.736369e-06,25.00000,16.00000,467
3,80,2.927048e-06,17.00000,16.00000,426
3,81,3.026787e-06,23.00000,16.00000,454
3,82,2.317502e-06,19.00000,20.00000,457
3,83,2.073850e-06,20.00000,20.00000,464
3,84,2.529418e-06,18.00000,20.00000,454
3,85,2.359028e-06,14.00000,20.00000,446
3,86,2.641244e-06,25.00000,16.00000,469
3,87,2.324663e-06,21.00000,20.00000,468
3,88,2.425590e-06,16.00000,20.00000,440
3,89,2.017261e-06,22.00000,20.00000,472
3,90,2.268498e-06,24.00000,20.00000,487
3,91,3.266171e-06,24.00000,16.00000,465
3,92,2.530853e-06,24.00000,16.00000,464
3,93,3.035773e-06,25.00000,16.00000,468
3,94,2.419995e-06,11.00000,20.00000,416
3,95,2.327933e-06,17.00000,20.00000,455
3,96,2.436505e-06,31.00000,16.00000,500
3,97,2.320310e-06,17.00000,20.00000,450
3,98,2.595833e-06,14.00000,20.00000,434
3,99,2.819559e-06,24.00000,16.00000,464
3,100,3.573730e-06,33.00000,12.00000,491
3,101,3.844799e-06,33.00000,12.00000,493
3,102,2.198070e-06,15.00000,20.00000,446
3,103,2.240048e-06,18.00000,20.00000,454
3,104,2.462134e-06,19.00000,20.00000,459
3,105,2.793191e-06,21.00000,20.00000,469
3,106,2.544096e-06,20.00000,16.00000,444
3,107,2.771233e-06,25.00000,16.00000,467
3,108,4.307267e-06,33.00000,12.00000,492
3,109,2.513261e-06,14.00000,20.00000,433
3,110,2.343384e-06,16.00000,20.00000,441
3,111,3.242087e-06,21.00000,16.00000,449
3,112,3.431505e-06,26.00000,16.00000,476
3,113,2.446358e-06,16.00000,20.00000,446
3,114,2.168089e-06,17.00000,20.00000,452
3,115,2.941064e-06,24.00000,16.00000,468
4,0,2.638607e-06,18.00000,20.00000,458
4,1,2.902375e-06,21.00000,16.00000,447
4,2,3.172626e-06,17.00000,20.00000,437
4,3,2.399942e-06,16.00000,20.00000,430
4,4,2.547519e-06,18.00000,20.00000,449
4,5,2.553239e-06,20.00000,20.00000,455
4,6,2.574203e-06,8.00000,20.00000,393
4,7,2.734008e-06,24.00000,16.00000,461
4,8,2.944738e-06,21.00000,16.00000,438
4,9,3.758042e-06,25.00000,16.00000,458
4,10,2.889341e-06,25.00000,16.00000,459
4,11,3.544739e-06,36.00000,12.00000,497
4,12,3.551665e-06,19.00000,20.00000,483
4,13,2.978858e-06,18.00000,20.00000,460
4,14,3.269058e-06,24.00000,16.00000,492
4,15,3.293351e-06,33.00000,12.00000,481
4,16,3.625703e-06,33.00000,12.00000,481
4,17,2.582049e-06,19.00000,20.00000,450
4,18,2.862428e-06,8.00000,20.00000,394
4,19,4.191014e-06,21.00000,16.00000,447
4,20,3.240710e-06,20.00000,16.00000,434
4,21,3.367960e-06,17.00000,16.00000,418
4,22,3.661660e-06,13.00000,20.00000,421
4,23,2.804120e-06,21.00000,20.00000,462
4,24,2.890465e-06,21.00000,20.00000,463
4,25,3.578168e-06,18.00000,20.00000,448
4,26,2.918617e-06,20.00000,20.00000,458
4,27,5.714380e-06,33.00000,12.00000,484
4,28,3.310601e-06,25.00000,16.00000,463
4,29,3.460128e-06,25.00000,16.00000,467
4,30,3.719530e-06,24.00000,16.00000,457
4,31,3.265921e-06,19.00000,20.00000,454
4,32,3.401587e-06,26.00000,16.00000,465
4,33,2.785403e-06,20.00000,20.00000,459
4,34,4.470028e-06,35.00000,12.00000,494
4,35,2.900576e-06,17.00000,20.00000,445
4,36,4.008803e-06,22.00000,16.00000,447
4,37,3.618181e-06,25.00000,16.00000,464
4,38,2.855759e-06,19.00000,20.00000,454
4,39,3.746381e-06,24.00000,16.00000,458
4,40,2.611084e-06,12.00000,20.00000,419
4,41,3.692596e-06,25.00000,16.00000,463
4,42,3.265227e-06,18.00000,20.00000,451
4,43,3.085540e-06,15.00000,20.00000,435
4,44,3.523813e-06,28.00000,16.00000,480
4,45,5.266346e-06,33.00000,12.00000,484
4,46,3.167115e-06,26.00000,16.00000,468
4,47,3.709039e-06,21.00000,16.00000,452
4,48,3.074377e-06,20.00000,20.00000,460
4,49,4.477030e-06,23.00000,16.00000,453
4,50,3.017640e-06,22.00000,20.00000,471
4,51,5.484589e-06,36.00000,12.00000,505
4,52,3.470913e-06,20.00000,16.00000,436
4,53,3.043259e-06,20.00000,20.00000,462
4,54,4.831619e-06,35.00000,12.00000,498
4,55,3.287619e-06,20.00000,20.00000,460
4,56,3.672696e-06,17.00000,16.00000,421
4,57,3.598802e-06,20.00000,20.00000,459
4,58,5.373312e-06,33.00000,12.00000,509
4,59,4.086534e-06,25.00000,16.00000,465
4,60,4.037316e-06,28.00000,16.00000,485
4,61,5.943410e-06,33.00000,12.00000,489
4,62,4.344994e-06,25.00000,16.00000,467
4,63,3.816085e-06,24.00000,16.00000,461
4,64,3.635218e-06,20.00000,20.00000,462
4,65,3.647118e-06,25.00000,16.00000,466
4,66,3.795015e-06,25.00000,16.00000,466
4,67,3.392226e-06,20.00000,16.00000,439
4,68,3.064131e-06,12.00000,20.00000,434
4,69,3.167578e-06,19.00000,20.00000,461
4,70,4.869560e-06,35.00000,12.00000,499
4,71,3.121472e-06,25.00000,16.00000,471
4,72,3.803624e-06,12.00000,20.00000,423
4,73,3.401302e-06,16.00000,20.00000,440
4,74,3.653427e-06,25.00000,16.00000,469
4,75,4.499343e-06,31.00000,16.00000,498
4,76,2.744682e-06,19.00000,20.00000,458
4,77,5.419058e-06,36.00000,12.00000,509
4,78,4.312374e-06,23.00000,16.00000,455
4,79,3.607516e-06,24.00000,16.00000,462
4,80,4.023193e-06,21.00000,16.00000,449
4,81,3.109583e-06,18.00000,20.00000,454
4,82,3.679837e-06,17.00000,20.00000,450
4,83,3.225452e-06,20.00000,20.00000,465
4,84,4.165859e-06,23.00000,16.00000,456
4,85,3.777223e-06,21.00000,16.00000,449
4,86,4.059157e-06,27.00000,16.00000,481
4,87,3.265006e-06,19.00000,20.00000,461
4,88,3.514355e-06,18.00000,20.00000,460
4,89,2.503969e-06,15.00000,20.00000,438
4,90,4.484147e-06,26.00000,16.00000,476
4,91,5.764698e-06,33.00000,12.00000,492
4,92,3.389262e-06,22.00000,20.00000,476
4,93,3.906136e-06,17.00000,20.00000,451
4,94,6.080030e-06,33.00000,12.00000,494
4,95,4.533513e-06,25.00000,16.00000,470
4,96,3.654561e-06,14.00000,20.00000,436
4,97,4.236361e-06,18.00000,20.00000,455
4,98,4.581705e-06,22.00000,16.00000,461
4,99,3.962627e-06,29.00000,16.00000,491
4,100,3.275924e-06,23.00000,20.00000,482
4,101,5.578162e-06,33.00000,12.00000,491
4,102,3.209007e-06,21.00000,20.00000,472
4,103,3.582171e-06,20.00000,20.00000,467
4,104,3.942889e-06,16.00000,20.00000,443
4,105,5.143897e-06,24.00000,16.00000,467
4,106,4.577795e-06,24.00000,16.00000,467
4,107,4.540508e-06,20.00000,16.00000,443
4,108,3.365338e-06,16.00000,20.00000,444
4,109,3.793086e-06,26.00000,16.00000,479
4,110,5.209988e-06,17.00000,16.00000,428
4,111,4.182715e-06,23.00000,16.00000,460
4,112,4.072627e-06,17.00000,16.00000,428
4,113,4.679166e-06,25.00000,16.00000,471
4,114,5.197707e-06,22.00000,16.00000,455
4,115,4.780905e-06,33.00000,12.00000,496
5,0,4.034392e-06,28.00000,16.00000,507
5,1,3.952008e-06,21.00000,16.00000,437
5,2,3.990905e-06,20.00000,20.00000,454
5,3,4.577145e-06,20.00000,20.00000,459
5,4,4.393910e-06,26.00000,16.00000,463
5,5,3.769056e-06,12.00000,20.00000,413
5,6,3.501634e-06,21.00000,20.00000,466
5,7,4.756654e-06,25.00000,16.00000,460
5,8,4.459873e-06,20.00000,20.00000,456
5,9,4.419428e-06,25.00000,16.00000,460
5,10,4.293129e-06,27.00000,16.00000,472
5,11,4.201062e-06,16.00000,20.00000,465
5,12,3.830225e-06,23.00000,16.00000,447
5,13,4.197455e-06,20.00000,20.00000,456
5,14,4.627106e-06,25.00000,16.00000,459
5,15,5.288404e-06,20.00000,16.00000,434
5,16,4.214579e-06,25.00000,16.00000,462
5,17,3.980934e-06,24.00000,16.00000,457
5,18,3.676545e-06,19.00000,20.00000,453
5,19,4.318878e-06,21.00000,20.00000,462
5,20,3.650774e-06,15.00000,20.00000,431
5,21,4.264028e-06,23.00000,16.00000,457
5,22,5.546839e-06,33.00000,12.00000,484
5,23,3.831524e-06,26.00000,16.00000,467
5,24,4.319327e-06,23.00000,16.00000,451
5,25,4.780834e-06,21.00000,16.00000,440
5,26,5.478295e-06,35.00000,12.00000,495
5,27,5.290753e-06,33.00000,12.00000,486
5,28,4.190153e-06,17.00000,20.00000,444
5,29,4.805550e-06,14.00000,20.00000,429
5,30,5.688104e-06,33.00000,12.00000,486
5,31,4.420529e-06,20.00000,20.00000,460
5,32,3.191292e-06,19.00000,20.00000,454
5,33,4.296466e-06,26.00000,16.00000,468
5,34,4.182033e-06,24.00000,16.00000,459
5,35,4.811191e-06,23.00000,16.00000,452
5,36,4.234269e-06,25.00000,16.00000,465
5,37,4.968025e-06,23.00000,16.00000,452
5,38,3.910558e-06,17.00000,20.00000,447
5,39,5.091895e-06,29.00000,16.00000,485
5,40,3.504574e-06,13.00000,20.00000,424
5,41,4.039383e-06,11.00000,20.00000,444
5,42,7.397457e-06,36.00000,12.00000,504
5,43,3.788092e-06,18.00000,20.00000,446
5,44,5.019688e-06,20.00000,16.00000,439
5,45,5.284210e-06,25.00000,16.00000,467
5,46,5.692988e-06,23.00000,16.00000,455
5,47,3.965081e-06,13.00000,20.00000,426
5,48,5.138392e-06,23.00000,16.00000,456
5,49,5.507521e-06,17.00000,16.00000,422
5,50,5.053977e-06,29.00000,16.00000,487
5,51,3.810822e-06,18.00000,20.00000,452
5,52,3.798818e-06,20.00000,20.00000,465
5,53,3.786753e-06,23.00000,20.00000,477
5,54,4.183505e-06,12.00000,20.00000,422
5,55,5.053109e-06,23.00000,16.00000,455
5,56,5.098660e-06,22.00000,16.00000,451
5,57,4.479151e-06,15.00000,20.00000,436
5,58,4.445922e-06,24.00000,16.00000,463
5,59,3.502148e-06,16.00000,20.00000,440
5,60,6.249145e-06,23.00000,16.00000,454
5,61,6.656743e-06,33.00000,12.00000,491
5,62,3.961485e-06,19.00000,20.00000,458
5,63,4.711778e-06,22.00000,16.00000,451
5,64,3.922849e-06,15.00000,20.00000,437
5,65,3.998055e-06,17.00000,20.00000,448
5,66,4.773271e-06,27.00000,16.00000,480
5,67,3.939645e-06,18.00000,20.00000,454
5,68,4.053915e-06,20.00000,20.00000,464
5,69,3.994279e-06,21.00000,20.00000,469
5,70,5.208060e-06,27.00000,16.00000,480
5,71,4.242484e-06,19.00000,20.00000,459
5,72,6.628875e-06,35.00000,12.00000,503
5,73,4.134617e-06,12.00000,20.00000,422
5,74,6.137471e-06,24.00000,16.00000,464
5,75,5.499518e-06,25.00000,16.00000,468
5,76,4.601501e-06,25.00000,16.00000,468
5,77,4.603343e-06,21.00000,16.00000,448
5,78,6.320389e-06,33.00000,12.00000,492
5,79,4.554785e-06,23.00000,16.00000,457
5,80,4.809491e-06,19.00000,20.00000,460
5,81,5.349860e-06,23.00000,16.00000,457
5,82,5.590733e-06,17.00000,16.00000,427
5,83,4.951151e-06,17.00000,16.00000,426
5,84,4.272514e-06,18.00000,20.00000,456
5,85,5.235192e-06,23.00000,16.00000,458
5,86,6.511157e-06,33.00000,12.00000,495
5,87,4.538361e-06,20.00000,20.00000,465
5,88,5.530233e-06,26.00000,16.00000,477
5,89,4.689285e-06,27.00000,16.00000,482
5,90,6.801317e-06,33.00000,12.00000,496
5,91,4.797245e-06,20.00000,20.00000,466
5,92,5.225400e-06,21.00000,16.00000,451
5,93,3.863770e-06,18.00000,20.00000,456
5,94,4.367909e-06,27.00000,16.00000,483
5,95,4.408550e-06,13.00000,20.00000,430
5,96,4.875782e-06,25.00000,16.00000,470
5,97,4.938034e-06,29.00000,16.00000,494
5,98,5.393162e-06,24.00000,16.00000,474
5,99,4.139204e-06,18.00000,20.00000,460
5,100,4.750104e-06,25.00000,16.00000,472
5,101,5.841707e-06,33.00000,12.00000,497
5,102,4.853786e-06,23.00000,16.00000,459
5,103,7.262202e-06,36.00000,12.00000,514
5,104,4.145089e-06,16.00000,20.00000,443
5,105,4.558792e-06,28.00000,16.00000,488
5,106,4.026797e-06,20.00000,20.00000,468
5,107,5.365590e-06,21.00000,16.00000,454
5,108,4.268721e-06,18.00000,20.00000,459
5,109,4.683400e-06,28.00000,16.00000,490
5,110,4.129472e-06,17.00000,20.00000,461
5,111,5.219958e-06,24.00000,16.00000,468
5,112,4.472291e-06,27.00000,16.00000,486
5,113,4.547463e-06,18.00000,20.00000,462
5,114,4.596915e-06,17.00000,20.00000,455
5,115,5.264024e-06,21.00000,16.00000,453
6,0,3.738955e-06,16.00000,20.00000,444
