epoch,itr,loss,mask-A,mask-B,time (ms)
3,12,1.758950e-06,17.00000,16.00000,441
3,13,1.813886e-06,22.00000,20.00000,465
3,14,2.289004e-06,21.00000,16.00000,439
3,15,1.441425e-06,16.00000,20.00000,433
3,16,1.963717e-06,26.00000,16.00000,464
3,17,2.536889e-06,17.00000,16.00000,418
3,18,2.224392e-06,26.00000,16.00000,465
3,19,2.171254e-06,25.00000,16.00000,461
3,20,2.683297e-06,20.00000,16.00000,435
3,21,2.817604e-06,36.00000,12.00000,498
3,22,3.139705e-06,35.00000,12.00000,492
3,23,2.359649e-06,13.00000,20.00000,422
3,24,1.878541e-06,22.00000,20.00000,467
3,25,2.909264e-06,35.00000,12.00000,493
3,26,2.344665e-06,13.00000,20.00000,421
3,27,2.164720e-06,16.00000,20.00000,434
3,28,2.350326e-06,16.00000,20.00000,433
3,29,2.408847e-06,36.00000,12.00000,500
3,30,2.678184e-06,21.00000,16.00000,441
3,31,1.956359e-06,11.00000,20.00000,411
3,32,2.351208e-06,12.00000,20.00000,416
3,33,1.870933e-06,20.00000,20.00000,459
3,34,1.970251e-06,21.00000,16.00000,441
3,35,2.576914e-06,26.00000,16.00000,466
3,36,2.663920e-06,21.00000,16.00000,441
3,37,2.855848e-06,23.00000,16.00000,449
3,38,2.593472e-06,17.00000,20.00000,444
3,39,2.462829e-06,27.00000,16.00000,473
3,40,2.609198e-06,20.00000,16.00000,434
3,41,2.167803e-06,15.00000,20.00000,431
3,42,2.465330e-06,21.00000,16.00000,448
3,43,1.551927e-06,21.00000,20.00000,465
3,44,1.959250e-06,11.00000,20.00000,412
3,45,2.798119e-06,33.00000,12.00000,482
3,46,2.293487e-06,25.00000,16.00000,463
3,47,2.073712e-06,18.00000,20.00000,450
3,48,2.654854e-06,27.00000,16.00000,476
3,49,2.603043e-06,17.00000,16.00000,420
3,50,3.137943e-06,27.00000,16.00000,474
3,51,2.082958e-06,16.00000,20.00000,437
3,52,2.489896e-06,20.00000,16.00000,434
3,53,1.940311e-06,18.00000,20.00000,450
3,54,2.892041e-06,21.00000,16.00000,442
3,55,1.910194e-06,18.00000,20.00000,454
3,56,2.123700e-06,15.00000,20.00000,434
3,57,3.133060e-06,26.00000,16.00000,467
3,58,2.322247e-06,17.00000,20.00000,446
3,59,2.433773e-06,25.00000,16.00000,466
3,60,2.133896e-06,24.00000,16.00000,459
3,61,2.195992e-06,14.00000,20.00000,432
3,62,3.495875e-06,33.00000,12.00000,485
3,63,2.528845e-06,26.00000,16.00000,469
3,64,2.129247e-06,12.00000,20.00000,420
3,65,3.221623e-06,25.00000,16.00000,466
3,66,3.214221e-06,33.00000,12.00000,493
3,67,2.333918e-06,17.00000,20.00000,454
3,68,2.554607e-06,23.00000,16.00000,454
3,69,2.536940e-06,23.00000,16.00000,452
3,70,2.190624e-06,19.00000,20.00000,459
3,71,3.457369e-06,33.00000,12.00000,487
3,72,2.234915e-06,17.00000,20.00000,447
3,73,2.037191e-06,20.00000,20.00000,461
3,74,2.661468e-06,21.00000,16.00000,444
3,75,3.404712e-06,36.00000,12.00000,504
3,76,1.840602e-06,18.00000,20.00000,452
3,77,2.699509e-06,20.00000,20.00000,462
3,78,3.208243e-06,17.00000,16.00000,422
3,79,2.637298e-06,25.00000,16.00000,467
3,80,2.794640e-06,17.00000,16.00000,423
3,81,2.885853e-06,23.00000,16.00000,455
3,82,2.223403e-06,19.00000,20.00000,457
3,83,1.959237e-06,20.00000,20.00000,462
3,84,2.463579e-06,18.00000,20.00000,454
3,85,2.301288e-06,14.00000,20.00000,445
3,86,2.528801e-06,25.00000,16.00000,467
3,87,2.215691e-06,21.00000,20.00000,468
3,88,2.292916e-06,16.00000,20.00000,435
3,89,1.886780e-06,22.00000,20.00000,473
3,90,2.247345e-06,24.00000,20.00000,487
3,91,3.142130e-06,24.00000,16.00000,462
3,92,2.451573e-06,24.00000,16.00000,462
3,93,3.054843e-06,25.00000,16.00000,476
3,94,2.338571e-06,11.00000,20.00000,416
3,95,2.267974e-06,17.00000,20.00000,456
3,96,2.359189e-06,31.00000,16.00000,499
3,97,2.274199e-06,17.00000,20.00000,449
3,98,2.577281e-06,14.00000,20.00000,433
3,99,2.737873e-06,24.00000,16.00000,463
3,100,3.521104e-06,33.00000,12.00000,489
3,101,3.749683e-06,33.00000,12.00000,494
3,102,2.114295e-06,15.00000,20.00000,447
3,103,2.161473e-06,18.00000,20.00000,453
3,104,2.372373e-06,19.00000,20.00000,460
3,105,2.738496e-06,21.00000,20.00000,470
3,106,2.415640e-06,20.00000,16.00000,442
3,107,2.681362e-06,25.00000,16.00000,467
3,108,4.125900e-06,33.00000,12.00000,489
3,109,2.415238e-06,14.00000,20.00000,433
3,110,2.240583e-06,16.00000,20.00000,440
3,111,3.144063e-06,21.00000,16.00000,449
3,112,3.262805e-06,26.00000,16.00000,472
3,113,2.379602e-06,16.00000,20.00000,447
3,114,2.109285e-06,17.00000,20.00000,450
3,115,2.898933e-06,24.00000,16.00000,465
4,0,2.297823e-06,18.00000,20.00000,468
4,1,2.735732e-06,20.00000,20.00000,455
4,2,3.061907e-06,17.00000,20.00000,441
4,3,2.493765e-06,16.00000,20.00000,459
4,4,2.536242e-06,24.00000,16.00000,452
4,5,2.664454e-06,20.00000,16.00000,450
4,6,2.434528e-06,21.00000,16.00000,437
4,7,2.764409e-06,22.00000,20.00000,465
4,8,2.282782e-06,16.00000,20.00000,432
4,9,3.630212e-06,25.00000,16.00000,460
4,10,3.362957e-06,17.00000,20.00000,491
4,11,3.046081e-06,36.00000,12.00000,497
4,12,3.012053e-06,19.00000,20.00000,451
4,13,2.833224e-06,26.00000,16.00000,464
4,14,2.353309e-06,16.00000,20.00000,429
4,15,2.667545e-06,17.00000,20.00000,450
4,16,3.652180e-06,33.00000,12.00000,482
4,17,3.271059e-06,36.00000,12.00000,498
4,18,3.419027e-06,24.00000,16.00000,474
4,19,3.346621e-06,21.00000,16.00000,441
4,20,3.145510e-06,20.00000,16.00000,433
4,21,3.076580e-06,17.00000,16.00000,418
4,22,3.183446e-06,13.00000,20.00000,421
4,23,2.177998e-06,21.00000,20.00000,463
4,24,2.319283e-06,21.00000,20.00000,462
4,25,2.698166e-06,18.00000,20.00000,448
4,26,2.495694e-06,20.00000,20.00000,459
4,27,4.732841e-06,33.00000,12.00000,483
4,28,2.821192e-06,25.00000,16.00000,461
4,29,3.076324e-06,25.00000,16.00000,462
4,30,3.151727e-06,24.00000,16.00000,456
4,31,2.770056e-06,19.00000,20.00000,455
4,32,3.098993e-06,26.00000,16.00000,466
4,33,2.556818e-06,20.00000,20.00000,460
4,34,4.111579e-06,35.00000,12.00000,495
4,35,2.535070e-06,17.00000,20.00000,446
4,36,3.669520e-06,22.00000,16.00000,445
4,37,3.241914e-06,25.00000,16.00000,462
4,38,2.511427e-06,19.00000,20.00000,454
4,39,3.342337e-06,24.00000,16.00000,460
4,40,2.303394e-06,12.00000,20.00000,419
4,41,3.202246e-06,25.00000,16.00000,464
4,42,2.994449e-06,18.00000,20.00000,452
4,43,2.815412e-06,15.00000,20.00000,433
4,44,3.183110e-06,28.00000,16.00000,480
4,45,4.838449e-06,33.00000,12.00000,485
4,46,2.722229e-06,26.00000,16.00000,468
4,47,3.150972e-06,21.00000,16.00000,445
4,48,2.733581e-06,20.00000,20.00000,461
4,49,4.109499e-06,23.00000,16.00000,455
4,50,2.687196e-06,22.00000,20.00000,470
4,51,4.559721e-06,36.00000,12.00000,504
4,52,3.142160e-06,20.00000,16.00000,437
4,53,2.728741e-06,20.00000,20.00000,461
4,54,4.352745e-06,35.00000,12.00000,496
4,55,2.879611e-06,20.00000,20.00000,461
4,56,3.226660e-06,17.00000,16.00000,422
4,57,3.224624e-06,20.00000,20.00000,461
4,58,4.740318e-06,33.00000,12.00000,509
4,59,3.595316e-06,25.00000,16.00000,464
4,60,3.669537e-06,28.00000,16.00000,482
4,61,5.335934e-06,33.00000,12.00000,487
4,62,3.849085e-06,25.00000,16.00000,466
4,63,3.383082e-06,24.00000,16.00000,462
4,64,3.271392e-06,20.00000,20.00000,462
4,65,3.244232e-06,25.00000,16.00000,466
4,66,3.411585e-06,25.00000,16.00000,468
4,67,3.011608e-06,20.00000,16.00000,438
4,68,2.767968e-06,12.00000,20.00000,432
4,69,2.923543e-06,19.00000,20.00000,457
4,70,4.389851e-06,35.00000,12.00000,499
4,71,2.742199e-06,25.00000,16.00000,471
4,72,3.429966e-06,12.00000,20.00000,422
4,73,3.050602e-06,16.00000,20.00000,439
4,74,3.378357e-06,25.00000,16.00000,468
4,75,4.033411e-06,31.00000,16.00000,498
4,76,2.483336e-06,19.00000,20.00000,459
4,77,4.851623e-06,36.00000,12.00000,508
4,78,3.850291e-06,23.00000,16.00000,453
4,79,3.217461e-06,24.00000,16.00000,464
4,80,3.567495e-06,21.00000,16.00000,447
4,81,2.740994e-06,18.00000,20.00000,454
4,82,3.268049e-06,17.00000,20.00000,457
4,83,2.792199e-06,20.00000,20.00000,464
4,84,3.736699e-06,23.00000,16.00000,454
4,85,3.370376e-06,21.00000,16.00000,450
4,86,3.656742e-06,27.00000,16.00000,479
4,87,2.926733e-06,19.00000,20.00000,460
4,88,3.171901e-06,18.00000,20.00000,462
4,89,2.192276e-06,15.00000,20.00000,438
4,90,4.073750e-06,26.00000,16.00000,473
4,91,5.184526e-06,33.00000,12.00000,489
4,92,3.086728e-06,22.00000,20.00000,473
4,93,3.660358e-06,17.00000,20.00000,451
4,94,5.715221e-06,33.00000,12.00000,491
4,95,4.353868e-06,25.00000,16.00000,470
4,96,3.301936e-06,14.00000,20.00000,433
4,97,3.758830e-06,18.00000,20.00000,455
4,98,4.240364e-06,22.00000,16.00000,461
4,99,3.715793e-06,29.00000,16.00000,490
4,100,2.934104e-06,23.00000,20.00000,480
4,101,4.940854e-06,33.00000,12.00000,491
4,102,2.851963e-06,21.00000,20.00000,471
4,103,3.199756e-06,20.00000,20.00000,465
4,104,3.512215e-06,16.00000,20.00000,441
4,105,4.494322e-06,24.00000,16.00000,464
4,106,3.995435e-06,24.00000,16.00000,463
4,107,4.029733e-06,20.00000,16.00000,439
4,108,2.939521e-06,16.00000,20.00000,441
4,109,3.278641e-06,26.00000,16.00000,474
4,110,4.502761e-06,17.00000,16.00000,426
4,111,3.753482e-06,23.00000,16.00000,458
4,112,3.583116e-06,17.00000,16.00000,426
4,113,4.164172e-06,25.00000,16.00000,471
4,114,4.562363e-06,22.00000,16.00000,452
4,115,4.216055e-06,33.00000,12.00000,493
5,0,4.047133e-06,28.00000,16.00000,501
5,1,2.784469e-06,23.00000,20.00000,471
5,2,3.686325e-06,20.00000,20.00000,459
5,3,4.135341e-06,17.00000,16.00000,450
5,4,3.726616e-06,26.00000,16.00000,462
5,5,3.562221e-06,24.00000,16.00000,454
5,6,3.138226e-06,21.00000,20.00000,465
5,7,4.043265e-06,17.00000,20.00000,456
5,8,3.974318e-06,21.00000,16.00000,452
5,9,3.711238e-06,20.00000,20.00000,458
5,10,3.650886e-06,27.00000,16.00000,471
5,11,3.762932e-06,16.00000,20.00000,463
5,12,3.249755e-06,12.00000,20.00000,415
5,13,3.794657e-06,20.00000,20.00000,457
5,14,3.783396e-06,25.00000,16.00000,460
5,15,4.763872e-06,20.00000,16.00000,432
5,16,4.026289e-06,25.00000,16.00000,463
5,17,3.874457e-06,24.00000,16.00000,456
5,18,3.459909e-06,21.00000,16.00000,441
5,19,3.938344e-06,21.00000,20.00000,463
5,20,3.213173e-06,15.00000,20.00000,431
5,21,3.762965e-06,23.00000,16.00000,457
5,22,4.759636e-06,33.00000,12.00000,483
5,23,3.592251e-06,26.00000,16.00000,467
5,24,3.931562e-06,23.00000,16.00000,449
5,25,4.198550e-06,21.00000,16.00000,441
5,26,4.562589e-06,35.00000,12.00000,493
5,27,4.849327e-06,33.00000,12.00000,484
5,28,3.711857e-06,17.00000,20.00000,445
5,29,4.231535e-06,14.00000,20.00000,429
5,30,4.754876e-06,33.00000,12.00000,484
5,31,3.810077e-06,20.00000,20.00000,458
5,32,2.694898e-06,19.00000,20.00000,454
5,33,3.684850e-06,26.00000,16.00000,467
5,34,3.595947e-06,24.00000,16.00000,459
5,35,4.243802e-06,23.00000,16.00000,452
5,36,3.590367e-06,25.00000,16.00000,466
5,37,4.305931e-06,23.00000,16.00000,451
5,38,3.358479e-06,17.00000,20.00000,446
5,39,4.307851e-06,29.00000,16.00000,484
5,40,3.047071e-06,13.00000,20.00000,424
5,41,3.513702e-06,11.00000,20.00000,443
5,42,6.245455e-06,36.00000,12.00000,501
5,43,3.360330e-06,18.00000,20.00000,450
5,44,4.533857e-06,20.00000,16.00000,437
5,45,4.468267e-06,25.00000,16.00000,463
5,46,4.771865e-06,23.00000,16.00000,451
5,47,3.708783e-06,13.00000,20.00000,431
5,48,4.211403e-06,23.00000,16.00000,452
5,49,5.089174e-06,17.00000,16.00000,421
5,50,4.709166e-06,29.00000,16.00000,484
5,51,3.496220e-06,18.00000,20.00000,451
5,52,3.449722e-06,20.00000,20.00000,462
5,53,3.332604e-06,23.00000,20.00000,479
5,54,3.727518e-06,12.00000,20.00000,420
5,55,4.697126e-06,23.00000,16.00000,453
5,56,4.578805e-06,22.00000,16.00000,448
5,57,4.132239e-06,15.00000,20.00000,433
5,58,3.992639e-06,24.00000,16.00000,463
5,59,3.046763e-06,16.00000,20.00000,439
5,60,5.536785e-06,23.00000,16.00000,453
5,61,5.978211e-06,33.00000,12.00000,487
5,62,3.550826e-06,19.00000,20.00000,457
5,63,4.159196e-06,22.00000,16.00000,449
5,64,3.574951e-06,15.00000,20.00000,436
5,65,3.663948e-06,17.00000,20.00000,447
5,66,4.375719e-06,27.00000,16.00000,478
5,67,3.492114e-06,18.00000,20.00000,453
5,68,3.576653e-06,20.00000,20.00000,464
5,69,3.585074e-06,21.00000,20.00000,468
5,70,4.775639e-06,27.00000,16.00000,478
5,71,3.802765e-06,19.00000,20.00000,459
5,72,5.922121e-06,35.00000,12.00000,501
5,73,3.664074e-06,12.00000,20.00000,428
5,74,5.549897e-06,24.00000,16.00000,465
5,75,4.972667e-06,25.00000,16.00000,469
5,76,4.117584e-06,25.00000,16.00000,468
5,77,4.181268e-06,21.00000,16.00000,447
5,78,5.749553e-06,33.00000,12.00000,491
5,79,4.155031e-06,23.00000,16.00000,455
5,80,4.483433e-06,19.00000,20.00000,460
5,81,5.036824e-06,23.00000,16.00000,455
5,82,5.178366e-06,17.00000,16.00000,424
5,83,4.456738e-06,17.00000,16.00000,424
5,84,3.890250e-06,18.00000,20.00000,455
5,85,4.859788e-06,23.00000,16.00000,456
5,86,6.123650e-06,33.00000,12.00000,491
5,87,4.229354e-06,20.00000,20.00000,465
5,88,5.083493e-06,26.00000,16.00000,473
5,89,4.545888e-06,27.00000,16.00000,480
5,90,6.603018e-06,33.00000,12.00000,492
5,91,4.465097e-06,20.00000,20.00000,466
5,92,4.892700e-06,21.00000,16.00000,448
5,93,3.765059e-06,18.00000,20.00000,455
5,94,4.240982e-06,27.00000,16.00000,481
5,95,4.193572e-06,13.00000,20.00000,430
5,96,4.461908e-06,25.00000,16.00000,469
5,97,4.760611e-06,29.00000,16.00000,491
5,98,4.954274e-06,24.00000,16.00000,477
5,99,3.845387e-06,18.00000,20.00000,457
5,100,4.565310e-06,25.00000,16.00000,469
5,101,5.771263e-06,33.00000,12.00000,493
5,102,4.505433e-06,23.00000,16.00000,456
5,103,6.844612e-06,36.00000,12.00000,512
5,104,3.915438e-06,16.00000,20.00000,442
5,105,4.273122e-06,28.00000,16.00000,487
5,106,3.641628e-06,20.00000,20.00000,466
5,107,4.953225e-06,21.00000,16.00000,450
5,108,3.964396e-06,18.00000,20.00000,457
5,109,4.466472e-06,28.00000,16.00000,487
5,110,3.847664e-06,17.00000,20.00000,452
5,111,4.937272e-06,24.00000,16.00000,464
5,112,4.189564e-06,27.00000,16.00000,484
5,113,4.359395e-06,18.00000,20.00000,457
5,114,4.222822e-06,17.00000,20.00000,452
5,115,4.933726e-06,21.00000,16.00000,450
6,0,3.936714e-06,16.00000,20.00000,460
