epoch,itr,loss,mask-A,mask-B,time (ms)
3,68,9.102961e-02,42.00000,35.00000,577
3,69,8.758583e-02,37.00000,35.00000,576
3,70,9.295340e-02,37.00000,36.00000,572
3,71,9.290163e-02,43.00000,36.00000,571
4,0,8.522716e-02,49.00000,30.00000,10797
4,1,8.745348e-02,43.00000,35.00000,4798
4,2,8.457409e-02,55.00000,30.00000,776
4,3,7.769547e-02,55.00000,30.00000,678
4,4,8.520972e-02,31.00000,36.00000,611
4,5,8.249477e-02,45.00000,35.00000,707
4,6,8.182118e-02,49.00000,35.00000,623
4,7,8.576971e-02,49.00000,30.00000,627
4,8,8.149157e-02,50.00000,35.00000,672
4,9,8.799317e-02,49.00000,30.00000,671
4,10,7.948780e-02,45.00000,35.00000,8296
4,11,8.375223e-02,52.00000,30.00000,4447
4,12,7.565174e-02,54.00000,30.00000,669
4,13,7.787231e-02,48.00000,36.00000,642
4,14,7.895210e-02,49.00000,35.00000,628
4,15,7.225239e-02,57.00000,30.00000,710
4,16,8.192155e-02,49.00000,30.00000,661
4,17,8.152327e-02,47.00000,35.00000,645
4,18,8.178548e-02,43.00000,35.00000,625
4,19,8.152273e-02,49.00000,30.00000,746
4,20,8.157015e-02,41.00000,36.00000,6442
4,21,7.799462e-02,46.00000,35.00000,5335
4,22,8.110391e-02,42.00000,35.00000,585
4,23,9.693974e-02,49.00000,30.00000,714
4,24,8.586805e-02,43.00000,35.00000,587
4,25,8.810102e-02,35.00000,36.00000,746
4,26,8.056129e-02,55.00000,30.00000,633
4,27,9.647200e-02,36.00000,36.00000,657
4,28,8.198532e-02,40.00000,36.00000,679
4,29,8.319706e-02,53.00000,30.00000,655
4,30,8.719122e-02,54.00000,30.00000,5235
4,31,8.088388e-02,43.00000,35.00000,5133
4,32,8.386230e-02,41.00000,35.00000,592
4,33,7.690525e-02,49.00000,30.00000,699
4,34,8.590060e-02,35.00000,36.00000,667
4,35,7.642588e-02,55.00000,30.00000,669
4,36,8.489594e-02,40.00000,36.00000,696
4,37,7.538398e-02,41.00000,40.00000,738
4,38,7.506473e-02,58.00000,30.00000,621
4,39,7.934407e-02,37.00000,35.00000,736
4,40,8.454823e-02,43.00000,35.00000,7963
4,41,7.747712e-02,41.00000,35.00000,3176
4,42,7.743888e-02,45.00000,35.00000,627
4,43,7.730597e-02,54.00000,30.00000,741
4,44,8.161055e-02,38.00000,35.00000,692
4,45,7.955850e-02,42.00000,35.00000,612
4,46,8.058254e-02,37.00000,36.00000,618
4,47,8.391550e-02,50.00000,30.00000,644
4,48,7.648055e-02,42.00000,35.00000,578
4,49,8.244726e-02,30.00000,36.00000,756
4,50,7.942154e-02,47.00000,35.00000,8658
4,51,7.903229e-02,40.00000,35.00000,1925
4,52,7.382211e-02,49.00000,30.00000,719
4,53,7.557671e-02,51.00000,30.00000,596
4,54,7.475064e-02,53.00000,30.00000,678
4,55,8.014317e-02,46.00000,35.00000,610
4,56,8.040237e-02,43.00000,36.00000,624
4,57,7.736600e-02,50.00000,30.00000,660
4,58,8.156075e-02,37.00000,36.00000,667
4,59,8.000989e-02,44.00000,35.00000,625
4,60,7.314363e-02,52.00000,30.00000,2892
4,61,7.461241e-02,43.00000,35.00000,584
4,62,7.601996e-02,49.00000,30.00000,584
4,63,7.087646e-02,52.00000,30.00000,609
4,64,7.497363e-02,43.00000,35.00000,577
4,65,6.890796e-02,58.00000,30.00000,619
4,66,7.401780e-02,43.00000,36.00000,621
4,67,7.900564e-02,35.00000,36.00000,591
4,68,7.388157e-02,42.00000,35.00000,578
4,69,7.802508e-02,38.00000,35.00000,600
4,70,7.533304e-02,33.00000,40.00000,577
4,71,7.636799e-02,49.00000,30.00000,584
5,0,6.898089e-02,49.00000,30.00000,4016
5,1,7.405566e-02,45.00000,35.00000,1466
5,2,7.324278e-02,53.00000,30.00000,656
5,3,7.182244e-02,53.00000,30.00000,660
5,4,7.300083e-02,39.00000,36.00000,678
5,5,7.179540e-02,31.00000,36.00000,674
5,6,7.348152e-02,49.00000,30.00000,702
5,7,7.366652e-02,47.00000,35.00000,627
5,8,6.992068e-02,39.00000,40.00000,657
5,9,6.881708e-02,39.00000,40.00000,657
5,10,7.538790e-02,35.00000,36.00000,5624
5,11,6.751089e-02,49.00000,30.00000,1347
5,12,7.708424e-02,49.00000,30.00000,1773
5,13,6.470139e-02,44.00000,35.00000,684
5,14,7.361296e-02,42.00000,35.00000,658
5,15,6.778534e-02,39.00000,35.00000,686
5,16,6.918567e-02,52.00000,30.00000,714
5,17,7.104836e-02,36.00000,36.00000,667
5,18,6.956123e-02,46.00000,35.00000,660
5,19,7.036226e-02,41.00000,35.00000,672
5,20,7.088787e-02,37.00000,36.00000,5827
5,21,6.911897e-02,35.00000,36.00000,4285
5,22,6.828868e-02,49.00000,35.00000,716
5,23,6.793433e-02,42.00000,35.00000,1337
5,24,7.206014e-02,53.00000,30.00000,650
5,25,6.774607e-02,38.00000,36.00000,690
5,26,6.461596e-02,49.00000,30.00000,676
5,27,6.721830e-02,54.00000,30.00000,661
5,28,6.892285e-02,46.00000,35.00000,635
5,29,6.755301e-02,43.00000,35.00000,700
5,30,7.278612e-02,38.00000,35.00000,4274
5,31,6.484211e-02,51.00000,30.00000,3730
5,32,6.185442e-02,53.00000,30.00000,3861
5,33,6.907807e-02,35.00000,36.00000,1138
5,34,6.042135e-02,55.00000,30.00000,678
5,35,6.264536e-02,39.00000,35.00000,710
5,36,6.945290e-02,40.00000,35.00000,611
5,37,6.683540e-02,43.00000,35.00000,697
5,38,6.010443e-02,55.00000,30.00000,696
5,39,6.422232e-02,46.00000,35.00000,661
5,40,6.224447e-02,40.00000,40.00000,767
5,41,6.389561e-02,42.00000,35.00000,3481
5,42,6.005214e-02,45.00000,35.00000,4907
5,43,6.755734e-02,48.00000,35.00000,631
5,44,6.013030e-02,46.00000,35.00000,632
5,45,6.047516e-02,49.00000,30.00000,689
5,46,6.271160e-02,43.00000,35.00000,627
5,47,6.393015e-02,44.00000,36.00000,707
5,48,6.755055e-02,38.00000,35.00000,603
5,49,6.405985e-02,49.00000,30.00000,681
5,50,6.049926e-02,53.00000,30.00000,3574
5,51,6.181207e-02,49.00000,30.00000,5151
5,52,6.198996e-02,44.00000,35.00000,3852
5,53,6.293155e-02,44.00000,35.00000,631
5,54,6.214811e-02,49.00000,30.00000,637
5,55,6.800606e-02,31.00000,36.00000,596
5,56,5.669038e-02,53.00000,30.00000,657
5,57,5.749079e-02,52.00000,30.00000,641
5,58,6.055395e-02,45.00000,35.00000,625
5,59,5.801856e-02,49.00000,35.00000,611
5,60,6.179918e-02,45.00000,35.00000,670
5,61,5.665573e-02,45.00000,35.00000,2041
5,62,6.207511e-02,49.00000,30.00000,1357
5,63,5.936599e-02,42.00000,35.00000,600
5,64,5.731352e-02,49.00000,35.00000,590
5,65,5.693457e-02,55.00000,30.00000,614
5,66,5.870949e-02,46.00000,35.00000,586
5,67,5.824393e-02,42.00000,35.00000,590
5,68,5.746747e-02,47.00000,35.00000,616
5,69,5.558009e-02,57.00000,30.00000,624
5,70,5.943274e-02,34.00000,36.00000,606
5,71,5.276310e-02,52.00000,30.00000,622
6,0,6.134684e-02,52.00000,30.00000,14980
6,1,5.864409e-02,37.00000,36.00000,703
6,2,5.672507e-02,45.00000,35.00000,675
6,3,5.699389e-02,42.00000,36.00000,684
6,4,6.451313e-02,34.00000,36.00000,651
6,5,5.553820e-02,49.00000,30.00000,738
6,6,5.717902e-02,52.00000,30.00000,671
6,7,5.700916e-02,41.00000,35.00000,620
6,8,5.412386e-02,39.00000,40.00000,708
6,9,6.028072e-02,49.00000,30.00000,691
6,10,5.475538e-02,47.00000,35.00000,11732
6,11,5.609220e-02,50.00000,30.00000,643
6,12,5.963234e-02,40.00000,36.00000,609
6,13,5.796523e-02,41.00000,35.00000,693
6,14,5.602716e-02,47.00000,35.00000,681
6,15,5.151206e-02,45.00000,35.00000,690
6,16,5.605476e-02,54.00000,30.00000,617
6,17,5.811476e-02,46.00000,35.00000,659
6,18,5.406021e-02,43.00000,35.00000,652
6,19,5.468344e-02,49.00000,30.00000,702
6,20,5.187755e-02,59.00000,30.00000,5882
6,21,5.236749e-02,52.00000,30.00000,4809
6,22,5.188151e-02,49.00000,30.00000,723
6,23,5.187484e-02,44.00000,35.00000,704
6,24,5.287182e-02,54.00000,30.00000,643
6,25,5.049562e-02,46.00000,35.00000,706
6,26,5.621547e-02,48.00000,35.00000,645
6,27,5.348387e-02,53.00000,30.00000,764
6,28,5.450718e-02,49.00000,30.00000,684
6,29,5.204836e-02,34.00000,40.00000,724
6,30,5.572500e-02,49.00000,35.00000,5474
6,31,5.808705e-02,37.00000,36.00000,4215
6,32,5.077982e-02,61.00000,30.00000,1013
6,33,5.737490e-02,42.00000,36.00000,686
6,34,5.179340e-02,55.00000,30.00000,738
6,35,6.042899e-02,37.00000,40.00000,1123
6,36,5.694963e-02,31.00000,36.00000,643
6,37,5.553072e-02,42.00000,35.00000,660
6,38,5.763127e-02,38.00000,36.00000,640
6,39,5.385212e-02,43.00000,35.00000,621
6,40,5.195950e-02,49.00000,30.00000,2986
6,41,5.328891e-02,55.00000,30.00000,7133
6,42,5.327100e-02,39.00000,36.00000,2264
6,43,4.910763e-02,59.00000,30.00000,678
6,44,4.983899e-02,47.00000,35.00000,698
6,45,5.422722e-02,43.00000,35.00000,3562
6,46,5.294407e-02,57.00000,30.00000,669
6,47,4.877993e-02,53.00000,30.00000,683
6,48,5.160185e-02,55.00000,30.00000,711
6,49,4.693663e-02,49.00000,30.00000,678
6,50,4.969956e-02,52.00000,30.00000,895
6,51,5.185281e-02,43.00000,36.00000,2852
6,52,5.235375e-02,52.00000,30.00000,8756
6,53,5.626331e-02,44.00000,35.00000,637
6,54,5.072711e-02,49.00000,30.00000,658
6,55,5.596590e-02,42.00000,35.00000,637
6,56,5.105653e-02,38.00000,35.00000,639
6,57,5.249640e-02,30.00000,36.00000,643
6,58,4.855132e-02,38.00000,36.00000,615
6,59,4.821626e-02,56.00000,30.00000,622
6,60,5.226949e-02,46.00000,35.00000,589
6,61,5.600679e-02,42.00000,35.00000,599
6,62,4.876528e-02,43.00000,36.00000,1641
6,63,4.953904e-02,54.00000,30.00000,601
6,64,5.011320e-02,41.00000,35.00000,614
6,65,5.048967e-02,36.00000,36.00000,604
6,66,4.696804e-02,55.00000,30.00000,614
6,67,4.829244e-02,58.00000,30.00000,617
6,68,5.031434e-02,51.00000,30.00000,600
6,69,4.800920e-02,48.00000,35.00000,601
6,70,4.849735e-02,45.00000,35.00000,580
6,71,4.847171e-02,48.00000,35.00000,591
7,0,5.539817e-02,31.00000,36.00000,16715
7,1,5.075288e-02,39.00000,36.00000,633
7,2,4.844093e-02,43.00000,36.00000,631
7,3,5.176651e-02,47.00000,35.00000,646
7,4,5.374978e-02,37.00000,36.00000,613
7,5,5.408297e-02,46.00000,35.00000,605
7,6,4.865604e-02,48.00000,35.00000,623
7,7,4.921446e-02,45.00000,35.00000,624
7,8,4.948604e-02,53.00000,30.00000,680
7,9,5.257632e-02,37.00000,40.00000,698
7,10,5.213547e-02,31.00000,36.00000,11763
7,11,5.247585e-02,36.00000,36.00000,573
7,12,4.523765e-02,48.00000,35.00000,650
7,13,4.931604e-02,40.00000,35.00000,610
7,14,4.544453e-02,52.00000,30.00000,701
7,15,4.551682e-02,47.00000,35.00000,611
7,16,4.905640e-02,55.00000,30.00000,686
7,17,4.576850e-02,49.00000,30.00000,677
7,18,4.826280e-02,46.00000,35.00000,626
7,19,4.625962e-02,49.00000,30.00000,735
7,20,4.937441e-02,55.00000,30.00000,8170
7,21,4.739319e-02,46.00000,35.00000,1736
7,22,4.440044e-02,54.00000,30.00000,633
7,23,4.886306e-02,31.00000,36.00000,714
7,24,4.768517e-02,45.00000,35.00000,657
7,25,4.689886e-02,36.00000,36.00000,684
7,26,5.014349e-02,37.00000,36.00000,600
7,27,4.322294e-02,49.00000,30.00000,692
7,28,4.452056e-02,37.00000,36.00000,680
7,29,4.925560e-02,51.00000,30.00000,657
7,30,4.558763e-02,53.00000,30.00000,7336
7,31,4.399332e-02,51.00000,30.00000,6436
7,32,4.918077e-02,37.00000,36.00000,674
7,33,4.473979e-02,43.00000,35.00000,667
7,34,4.270221e-02,53.00000,30.00000,624
7,35,4.655789e-02,44.00000,35.00000,642
7,36,4.561111e-02,42.00000,35.00000,614
7,37,4.311440e-02,48.00000,35.00000,643
7,38,4.292447e-02,52.00000,30.00000,678
7,39,4.310713e-02,49.00000,30.00000,725
7,40,5.319130e-02,31.00000,36.00000,2624
7,41,4.399484e-02,52.00000,35.00000,7278
7,42,4.602996e-02,40.00000,35.00000,753
7,43,4.239951e-02,49.00000,35.00000,691
7,44,4.280859e-02,43.00000,36.00000,745
7,45,4.999474e-02,40.00000,36.00000,548
7,46,4.670202e-02,55.00000,30.00000,692
7,47,4.387225e-02,54.00000,30.00000,728
7,48,4.528292e-02,43.00000,35.00000,608
7,49,4.246525e-02,49.00000,30.00000,664
7,50,4.804966e-02,44.00000,35.00000,5601
7,51,5.145434e-02,30.00000,36.00000,5270
7,52,4.611845e-02,52.00000,30.00000,648
7,53,4.393316e-02,39.00000,40.00000,651
7,54,4.192107e-02,54.00000,30.00000,670
7,55,4.062162e-02,55.00000,30.00000,693
7,56,4.237331e-02,49.00000,30.00000,661
7,57,3.953306e-02,57.00000,30.00000,666
7,58,4.725756e-02,43.00000,36.00000,596
7,59,4.212763e-02,58.00000,30.00000,670
7,60,4.040750e-02,50.00000,35.00000,919
7,61,4.499098e-02,42.00000,35.00000,1349
7,62,4.163260e-02,44.00000,35.00000,616
7,63,4.290406e-02,52.00000,30.00000,594
7,64,4.335124e-02,49.00000,30.00000,597
7,65,4.341161e-02,53.00000,30.00000,604
7,66,3.961479e-02,49.00000,30.00000,621
7,67,4.145121e-02,38.00000,35.00000,635
7,68,4.005573e-02,55.00000,30.00000,614
7,69,3.996315e-02,58.00000,30.00000,619
7,70,4.299615e-02,42.00000,35.00000,584
7,71,5.515966e-02,32.00000,36.00000,510
8,0,4.677913e-02,49.00000,30.00000,9012
8,1,4.772113e-02,34.00000,36.00000,632
8,2,4.482538e-02,41.00000,35.00000,738
8,3,4.279255e-02,49.00000,30.00000,726
8,4,4.867548e-02,37.00000,36.00000,669
8,5,4.375100e-02,37.00000,35.00000,652
8,6,4.375806e-02,52.00000,30.00000,651
8,7,4.587900e-02,45.00000,36.00000,661
8,8,4.160050e-02,42.00000,35.00000,632
8,9,4.441885e-02,40.00000,35.00000,661
8,10,4.586292e-02,42.00000,35.00000,7117
8,11,4.072183e-02,46.00000,35.00000,672
8,12,4.416098e-02,48.00000,35.00000,670
8,13,4.394374e-02,45.00000,35.00000,679
8,14,4.577611e-02,31.00000,36.00000,719
8,15,4.045976e-02,45.00000,35.00000,614
8,16,4.653755e-02,49.00000,30.00000,813
8,17,4.084837e-02,55.00000,30.00000,665
8,18,4.376223e-02,31.00000,36.00000,815
8,19,4.322250e-02,49.00000,30.00000,590
8,20,4.236845e-02,49.00000,30.00000,5260
8,21,4.162099e-02,47.00000,35.00000,2814
8,22,4.055407e-02,53.00000,30.00000,689
8,23,4.087295e-02,52.00000,30.00000,679
8,24,3.923244e-02,54.00000,30.00000,2995
8,25,4.105955e-02,41.00000,35.00000,609
8,26,4.315603e-02,48.00000,36.00000,672
8,27,4.279845e-02,47.00000,35.00000,682
8,28,4.126457e-02,55.00000,30.00000,725
8,29,4.426432e-02,43.00000,35.00000,752
8,30,4.015476e-02,49.00000,30.00000,640
8,31,4.375558e-02,49.00000,30.00000,7490
8,32,4.082124e-02,47.00000,35.00000,647
8,33,4.200888e-02,57.00000,30.00000,797
8,34,4.650082e-02,31.00000,36.00000,3038
8,35,4.384609e-02,37.00000,36.00000,788
8,36,4.510216e-02,31.00000,36.00000,566
8,37,4.313586e-02,38.00000,36.00000,824
8,38,4.458081e-02,38.00000,35.00000,658
8,39,4.476787e-02,58.00000,30.00000,840
8,40,4.410387e-02,25.00000,36.00000,602
8,41,4.075148e-02,43.00000,35.00000,7771
8,42,4.891679e-02,35.00000,36.00000,725
8,43,4.463927e-02,54.00000,30.00000,651
8,44,4.343474e-02,37.00000,35.00000,1618
8,45,4.328224e-02,49.00000,30.00000,643
8,46,4.161257e-02,55.00000,30.00000,789
8,47,4.105884e-02,53.00000,30.00000,728
8,48,4.036203e-02,58.00000,30.00000,654
8,49,4.370379e-02,49.00000,35.00000,781
8,50,4.042104e-02,43.00000,35.00000,1887
8,51,4.006863e-02,49.00000,30.00000,5467
8,52,4.028090e-02,46.00000,35.00000,703
8,53,4.025996e-02,49.00000,30.00000,701
8,54,4.171600e-02,43.00000,35.00000,4548
8,55,3.853937e-02,52.00000,30.00000,660
8,56,4.180682e-02,53.00000,30.00000,679
8,57,4.145055e-02,41.00000,35.00000,661
8,58,4.566124e-02,54.00000,30.00000,634
8,59,4.194668e-02,36.00000,36.00000,656
8,60,3.844883e-02,51.00000,30.00000,669
8,61,4.619475e-02,41.00000,36.00000,1093
8,62,4.102012e-02,45.00000,36.00000,587
8,63,4.224957e-02,39.00000,40.00000,591
8,64,4.164375e-02,45.00000,35.00000,1051
8,65,4.409204e-02,43.00000,35.00000,561
8,66,3.987996e-02,54.00000,30.00000,605
8,67,4.307938e-02,41.00000,35.00000,599
8,68,3.927829e-02,49.00000,30.00000,603
8,69,4.503242e-02,31.00000,36.00000,602
8,70,3.836635e-02,53.00000,30.00000,604
8,71,3.608737e-02,59.00000,30.00000,634
